#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T16:51:22.574Z,0.21,1.62,0.13,0.98,4.11,0.00,0.78,1.00,0.96,0.0000,0.0046,0.00,0.00,170.75,105.48,102.80,3.24,80.94,0.42,10.39,13.11,13.63,0.00,1.14,72.12,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.21,1.62,0.13,0.98,4.11,0.00,0.78,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,18,170.75,105.48,102.80,3.24,80.94,0.42,10.39,13.11,13.63,0.00,1.14,72.12,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.39,0.00,0.01,0.97,0.02,0.92,3.86,0.00,0.00,0.99,0.37,0.0000,0.0024,1.67,1.65,0.00,3.22,93.45,39,1.53,1.58,102.80,1.93,48.29,0.03,0.74,0.00,0.33,0.01,0.92,3.87,0.00,0.00,0.99,0.43,0.0001,0.0070,0.58,1.05,0.00,0.00,98.37,40,0.18,0.54,102.80,0.65,16.34,0.00,0.09,0.00,0.29,0.01,0.93,3.89,0.00,0.00,0.98,0.43,0.0001,0.0075,0.58,1.51,0.00,1.34,96.57,39,0.16,0.55,102.80,0.58,14.57,0.00,0.08,1.11,1.68,0.66,1.04,4.39,0.00,0.52,1.00,0.96,0.0000,0.0046,63.45,36.55,0.00,0.00,0.00,18,114.06,68.08,102.80,3.35,83.77,2.22,55.54,0.00,0.33,0.01,0.92,3.85,0.00,0.00,0.99,0.33,0.0001,0.0088,0.57,2.61,0.00,3.23,93.59,39,0.18,0.54,102.80,0.66,16.47,0.00,0.09,0.00,0.28,0.01,0.90,3.80,0.00,0.00,0.99,0.35,0.0001,0.0094,0.63,1.00,0.00,0.00,98.37,40,0.16,0.59,102.80,0.56,13.92,0.00,0.08,0.00,0.23,0.01,0.94,3.94,0.00,0.00,0.98,0.36,0.0001,0.0099,0.78,1.33,0.00,1.34,96.55,39,0.17,0.75,102.80,0.46,11.51,0.00,0.08,0.53,1.65,0.32,0.87,3.67,0.00,0.25,1.00,0.96,0.0000,0.0046,36.65,63.35,0.00,0.00,0.00,18,54.31,32.85,102.80,3.31,82.67,1.06,26.46,
LinuxPCM,2024-12-01T16:51:22.599Z,0.23,1.64,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,192.35,117.11,106.60,3.29,82.13,0.45,11.28,12.80,13.46,0.20,1.53,72.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.23,1.64,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,15,192.35,117.11,106.60,3.29,82.13,0.45,11.28,12.80,13.46,0.20,1.53,72.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.71,0.00,0.01,1.08,0.01,1.05,4.41,0.00,0.00,0.99,0.37,0.0000,0.0019,1.19,1.27,0.79,3.29,93.46,39,1.44,1.34,106.60,2.16,53.97,0.03,0.68,0.00,0.25,0.00,1.05,4.40,0.00,0.00,0.98,0.48,0.0001,0.0070,0.33,1.00,0.00,1.43,97.24,38,0.09,0.37,106.60,0.49,12.29,0.00,0.04,0.00,0.25,0.00,1.05,4.41,0.00,0.00,0.98,0.48,0.0001,0.0073,0.31,0.94,0.00,1.40,97.36,39,0.09,0.35,106.60,0.50,12.44,0.00,0.04,1.78,1.68,1.06,1.07,4.51,0.00,0.86,1.00,0.96,0.0000,0.0045,98.97,1.03,0.00,0.00,0.00,15,190.25,113.25,106.60,3.36,84.00,3.57,89.25,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.99,0.37,0.0001,0.0095,0.32,2.14,0.79,3.29,93.47,39,0.10,0.35,106.60,0.59,14.67,0.00,0.05,0.00,0.25,0.00,1.05,4.41,0.00,0.00,0.95,0.36,0.0005,0.0106,0.43,0.89,0.00,1.43,97.24,38,0.12,0.49,106.60,0.51,12.73,0.00,0.06,0.00,0.21,0.00,1.05,4.41,0.00,0.00,0.99,0.38,0.0001,0.0105,0.44,0.80,0.00,1.40,97.36,39,0.10,0.50,106.60,0.42,10.47,0.00,0.05,0.00,0.30,0.00,1.06,4.45,0.00,0.00,0.99,0.39,0.0001,0.0111,0.42,99.58,0.00,0.00,0.00,15,0.14,0.47,106.60,0.61,15.20,0.00,0.07,
LinuxPCM,2024-12-01T16:51:22.624Z,0.23,1.65,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,192.64,116.43,106.64,3.31,82.73,0.45,11.29,12.72,13.14,0.03,0.00,74.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.00,0.23,1.65,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,14,192.64,116.43,106.64,3.31,82.73,0.45,11.29,12.72,13.14,0.03,0.00,74.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.71,0.00,0.01,1.14,0.01,1.05,4.41,0.00,0.00,0.99,0.35,0.0000,0.0020,1.12,0.95,0.11,0.00,97.82,38,1.43,1.26,106.64,2.28,56.99,0.03,0.67,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0001,0.0066,0.26,0.10,0.00,0.00,99.64,38,0.08,0.29,106.64,0.57,14.37,0.00,0.04,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0061,0.27,0.75,0.00,0.00,98.97,38,0.08,0.31,106.64,0.51,12.84,0.00,0.04,1.79,1.68,1.06,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,98.90,1.10,0.00,0.00,0.00,14,190.68,113.22,106.64,3.37,84.21,3.58,89.41,0.00,0.36,0.00,1.05,4.42,0.00,0.00,0.98,0.39,0.0001,0.0080,0.20,1.87,0.11,0.00,97.82,38,0.08,0.23,106.64,0.72,17.89,0.00,0.04,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0002,0.0066,0.24,0.12,0.00,0.00,99.64,38,0.08,0.27,106.64,0.58,14.53,0.00,0.04,0.00,0.19,0.00,1.05,4.41,0.00,0.00,0.99,0.37,0.0001,0.0104,0.45,0.57,0.00,0.00,98.97,38,0.10,0.51,106.64,0.39,9.67,0.00,0.05,0.00,0.31,0.00,1.05,4.43,0.00,0.00,0.98,0.49,0.0002,0.0085,0.31,99.69,0.00,0.00,0.00,14,0.11,0.35,106.64,0.63,15.68,0.00,0.05,
LinuxPCM,2024-12-01T16:51:22.649Z,0.23,1.65,0.14,1.07,4.51,0.00,0.83,1.00,0.96,0.0000,0.0045,0.00,0.00,184.92,111.89,102.39,3.31,82.64,0.45,11.29,12.73,13.06,0.00,0.00,74.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.23,1.65,0.14,1.07,4.51,0.00,0.83,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,13,184.92,111.89,102.39,3.31,82.64,0.45,11.29,12.73,13.06,0.00,0.00,74.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.69,0.00,0.01,1.15,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0000,0.0016,1.13,0.85,0.00,0.00,98.02,38,1.41,1.22,102.39,2.31,57.75,0.03,0.69,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.93,0.48,0.0004,0.0059,0.26,0.09,0.00,0.00,99.65,38,0.09,0.28,102.39,0.66,16.40,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0001,0.0061,0.27,0.55,0.00,0.00,99.18,38,0.08,0.28,102.39,0.54,13.61,0.00,0.04,1.79,1.68,1.06,1.07,4.51,0.00,0.83,1.00,0.96,0.0000,0.0045,98.96,1.04,0.00,0.00,0.00,13,182.98,108.81,102.39,3.36,84.08,3.57,89.33,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.98,0.42,0.0001,0.0078,0.24,1.77,0.00,0.00,97.99,38,0.09,0.26,102.39,0.66,16.60,0.00,0.04,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.92,0.50,0.0004,0.0060,0.27,0.08,0.00,0.00,99.65,38,0.09,0.29,102.39,0.63,15.81,0.00,0.04,0.00,0.21,0.00,1.05,4.41,0.00,0.00,0.98,0.41,0.0001,0.0090,0.39,0.43,0.00,0.00,99.17,38,0.09,0.42,102.39,0.43,10.64,0.00,0.04,0.00,0.30,0.00,1.05,4.42,0.00,0.00,0.98,0.49,0.0002,0.0079,0.30,99.70,0.00,0.00,0.00,13,0.10,0.32,102.39,0.60,14.99,0.00,0.05,
LinuxPCM,2024-12-01T16:51:22.674Z,0.23,1.65,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,192.28,116.26,106.58,3.31,82.70,0.45,11.28,12.71,13.08,0.00,0.00,74.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.23,1.65,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,12,192.28,116.26,106.58,3.31,82.70,0.45,11.28,12.71,13.08,0.00,0.00,74.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.72,0.00,0.01,1.11,0.01,1.05,4.41,0.00,0.00,0.99,0.36,0.0000,0.0020,1.15,0.77,0.00,0.00,98.08,38,1.43,1.29,106.58,2.23,55.66,0.03,0.67,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.97,0.52,0.0002,0.0063,0.23,0.09,0.00,0.00,99.68,38,0.08,0.26,106.58,0.61,15.21,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.53,0.0002,0.0063,0.27,0.67,0.00,0.00,99.06,37,0.08,0.30,106.58,0.53,13.36,0.00,0.04,1.79,1.68,1.06,1.07,4.51,0.00,0.86,1.00,0.96,0.0000,0.0045,98.90,1.10,0.00,0.00,0.00,12,190.34,113.15,106.58,3.36,84.11,3.57,89.32,0.00,0.36,0.00,1.05,4.40,0.00,0.00,0.98,0.40,0.0001,0.0079,0.20,1.69,0.00,0.00,98.10,38,0.08,0.23,106.58,0.72,18.06,0.00,0.04,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0060,0.22,0.10,0.00,0.00,99.67,38,0.08,0.25,106.58,0.62,15.48,0.00,0.04,0.00,0.20,0.00,1.05,4.41,0.00,0.00,0.98,0.41,0.0001,0.0099,0.43,0.50,0.00,0.00,99.07,37,0.10,0.48,106.58,0.40,9.96,0.00,0.05,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0078,0.27,99.73,0.00,0.00,0.00,12,0.09,0.30,106.58,0.61,15.24,0.00,0.04,
LinuxPCM,2024-12-01T16:51:22.700Z,0.09,1.60,0.05,1.07,4.50,0.00,0.34,1.00,0.96,0.0000,0.0045,0.00,0.00,74.48,46.54,107.11,3.20,80.03,0.17,4.34,5.07,6.00,0.00,0.00,88.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.09,1.60,0.05,1.07,4.50,0.00,0.34,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,36,74.48,46.54,107.11,3.20,80.03,0.17,4.34,5.07,6.00,0.00,0.00,88.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.30,0.00,0.01,1.13,0.01,1.05,4.43,0.00,0.00,0.99,0.37,0.0000,0.0020,1.14,1.92,0.00,0.00,96.94,39,1.45,1.29,107.11,2.26,56.58,0.03,0.68,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.97,0.51,0.0001,0.0066,0.26,0.07,0.00,0.00,99.67,38,0.08,0.29,107.11,0.57,14.34,0.00,0.04,0.00,0.25,0.00,1.05,4.42,0.00,0.00,0.97,0.48,0.0002,0.0065,0.27,1.91,0.00,0.00,97.81,40,0.08,0.31,107.11,0.51,12.66,0.00,0.04,0.68,1.68,0.40,1.07,4.51,0.00,0.33,1.00,0.96,0.0000,0.0045,37.56,1.06,0.00,0.00,61.38,36,72.48,43.25,107.11,3.35,83.80,1.35,33.78,0.00,0.35,0.00,1.05,4.42,0.00,0.00,0.98,0.42,0.0001,0.0075,0.21,2.92,0.00,0.00,96.87,39,0.08,0.23,107.11,0.70,17.52,0.00,0.04,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.97,0.54,0.0001,0.0062,0.24,0.08,0.00,0.00,99.68,38,0.08,0.27,107.11,0.60,14.89,0.00,0.04,0.00,0.19,0.00,1.06,4.45,0.00,0.00,0.99,0.41,0.0001,0.0098,0.44,1.75,0.00,0.00,97.81,40,0.10,0.50,107.11,0.38,9.58,0.00,0.04,0.00,0.32,0.00,1.06,4.44,0.00,0.00,0.98,0.44,0.0001,0.0084,0.35,38.24,0.00,0.00,61.41,36,0.13,0.40,107.11,0.63,15.87,0.00,0.06,
LinuxPCM,2024-12-01T16:51:22.725Z,0.00,0.58,0.00,1.05,4.39,0.00,0.01,0.96,0.45,0.0001,0.0033,0.00,0.00,2.07,3.59,107.02,1.16,28.90,0.00,0.12,0.40,1.22,0.00,0.00,98.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.58,0.00,1.05,4.39,0.00,0.01,0.96,0.45,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,39,2.07,3.59,107.02,1.16,28.90,0.00,0.12,0.40,1.22,0.00,0.00,98.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.03,0.00,0.01,1.25,0.01,1.06,4.44,0.00,0.00,0.97,0.41,0.0000,0.0015,0.98,1.29,0.00,0.00,97.73,40,1.39,1.11,107.02,2.50,62.53,0.03,0.65,0.00,0.27,0.00,1.04,4.37,0.00,0.00,0.93,0.49,0.0003,0.0069,0.34,0.66,0.00,0.00,98.99,39,0.10,0.38,107.02,0.54,13.42,0.00,0.05,0.00,0.27,0.00,1.04,4.37,0.00,0.00,0.97,0.49,0.0001,0.0058,0.27,2.04,0.00,0.00,97.69,40,0.08,0.30,107.02,0.54,13.49,0.00,0.04,0.00,0.27,0.00,1.04,4.35,0.00,0.00,0.97,0.49,0.0001,0.0065,0.28,0.65,0.00,0.00,99.07,39,0.08,0.31,107.02,0.55,13.68,0.00,0.04,0.00,0.37,0.00,1.04,4.35,0.00,0.00,0.98,0.41,0.0002,0.0072,0.20,2.01,0.00,0.00,97.79,40,0.08,0.23,107.02,0.74,18.56,0.00,0.04,0.00,0.28,0.00,1.04,4.37,0.00,0.00,0.93,0.51,0.0003,0.0062,0.33,0.68,0.00,0.00,99.00,39,0.10,0.36,107.02,0.56,13.94,0.00,0.05,0.00,0.23,0.00,1.05,4.41,0.00,0.00,0.96,0.41,0.0004,0.0095,0.46,1.84,0.00,0.00,97.70,40,0.12,0.51,107.02,0.45,11.28,0.00,0.05,0.00,0.30,0.00,1.04,4.36,0.00,0.00,0.94,0.50,0.0004,0.0070,0.34,0.58,0.00,0.00,99.07,39,0.12,0.38,107.02,0.60,15.12,0.00,0.05,
LinuxPCM,2024-12-01T16:51:22.751Z,0.00,0.60,0.00,0.85,3.59,0.00,0.01,0.96,0.45,0.0001,0.0034,0.00,0.00,2.02,3.36,107.03,1.20,30.12,0.00,0.12,0.46,0.95,0.00,0.66,97.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.60,0.00,0.85,3.59,0.00,0.01,0.96,0.45,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,40,2.02,3.36,107.03,1.20,30.12,0.00,0.12,0.46,0.95,0.00,0.66,97.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.16,0.01,0.91,3.82,0.00,0.00,0.94,0.39,0.0001,0.0018,1.27,1.18,0.00,2.65,94.91,40,1.43,1.23,107.03,2.31,57.80,0.03,0.67,0.00,0.29,0.00,0.81,3.39,0.00,0.00,0.97,0.51,0.0002,0.0061,0.31,0.14,0.00,0.00,99.55,40,0.08,0.27,107.03,0.57,14.35,0.00,0.04,0.00,0.27,0.00,0.83,3.50,0.00,0.00,0.97,0.52,0.0001,0.0064,0.33,1.72,0.00,0.00,97.95,41,0.08,0.30,107.03,0.54,13.62,0.00,0.04,0.00,0.28,0.00,0.84,3.53,0.00,0.00,0.97,0.52,0.0002,0.0066,0.31,0.32,0.00,0.00,99.37,40,0.08,0.28,107.03,0.56,14.12,0.00,0.04,0.00,0.37,0.00,0.82,3.45,0.00,0.00,0.98,0.46,0.0002,0.0073,0.24,2.32,0.00,2.64,94.80,40,0.08,0.21,107.03,0.74,18.50,0.00,0.04,0.00,0.29,0.00,0.80,3.35,0.00,0.00,0.97,0.51,0.0001,0.0064,0.32,0.10,0.00,0.00,99.58,40,0.08,0.27,107.03,0.57,14.36,0.00,0.04,0.00,0.21,0.00,0.82,3.43,0.00,0.00,0.99,0.39,0.0001,0.0098,0.52,1.55,0.00,0.00,97.93,41,0.10,0.46,107.03,0.43,10.67,0.00,0.05,0.00,0.31,0.00,0.85,3.58,0.00,0.00,0.98,0.48,0.0002,0.0071,0.37,0.25,0.00,0.00,99.38,40,0.11,0.34,107.03,0.62,15.58,0.00,0.05,
LinuxPCM,2024-12-01T16:51:22.777Z,0.00,0.65,0.00,0.41,1.72,0.00,0.01,0.98,0.45,0.0001,0.0031,0.00,0.00,1.94,3.00,108.22,1.30,32.39,0.00,0.11,0.83,1.73,0.00,0.02,97.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.65,0.00,0.41,1.72,0.00,0.01,0.98,0.45,0.0001,0.0031,0.00,0.00,0.00,0.00,0.00,40,1.94,3.00,108.22,1.30,32.39,0.00,0.11,0.83,1.73,0.00,0.02,97.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.00,0.01,1.38,0.01,0.45,1.89,0.00,0.00,0.99,0.41,0.0000,0.0013,2.03,0.71,0.00,0.10,97.17,40,1.36,0.99,108.22,2.76,68.89,0.03,0.63,0.00,0.30,0.00,0.38,1.60,0.00,0.00,0.97,0.51,0.0002,0.0061,0.62,1.39,0.00,0.00,97.99,40,0.08,0.26,108.22,0.61,15.19,0.00,0.04,0.00,0.26,0.00,0.40,1.67,0.00,0.00,0.97,0.48,0.0002,0.0063,0.66,2.76,0.00,0.00,96.58,41,0.08,0.29,108.22,0.52,13.05,0.00,0.03,0.00,0.30,0.00,0.40,1.67,0.00,0.00,0.97,0.51,0.0002,0.0064,0.60,1.80,0.00,0.00,97.60,40,0.08,0.26,108.22,0.59,14.87,0.00,0.04,0.00,0.39,0.00,0.39,1.63,0.00,0.00,0.98,0.43,0.0002,0.0071,0.50,3.35,0.00,0.10,96.05,40,0.08,0.21,108.22,0.78,19.53,0.00,0.04,0.00,0.29,0.00,0.38,1.58,0.00,0.00,0.96,0.48,0.0002,0.0065,0.61,1.11,0.00,0.00,98.28,40,0.07,0.25,108.22,0.58,14.60,0.00,0.03,0.00,0.23,0.00,0.40,1.68,0.00,0.00,0.99,0.36,0.0001,0.0107,1.02,2.10,0.00,0.00,96.89,41,0.10,0.45,108.22,0.45,11.32,0.00,0.05,0.00,0.32,0.00,0.41,1.70,0.00,0.00,0.97,0.50,0.0002,0.0064,0.63,0.61,0.00,0.00,98.76,40,0.09,0.28,108.22,0.65,16.13,0.00,0.04,
LinuxPCM,2024-12-01T16:51:22.802Z,0.00,0.49,0.01,0.20,0.86,0.00,0.01,0.99,0.38,0.0001,0.0052,0.00,0.00,2.74,5.62,105.20,0.97,24.33,0.01,0.16,3.30,1.95,0.00,3.18,91.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.49,0.01,0.20,0.86,0.00,0.01,0.99,0.38,0.0001,0.0052,0.00,0.00,0.00,0.00,0.00,40,2.74,5.62,105.20,0.97,24.33,0.01,0.16,3.30,1.95,0.00,3.18,91.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.01,0.00,0.01,1.09,0.01,0.21,0.87,0.00,0.00,0.99,0.39,0.0000,0.0019,6.10,2.20,0.00,0.92,90.78,40,1.45,1.33,105.20,2.18,54.41,0.03,0.69,0.00,0.29,0.01,0.21,0.86,0.00,0.00,0.99,0.41,0.0001,0.0084,2.69,0.36,0.00,3.92,93.03,40,0.17,0.57,105.20,0.59,14.72,0.00,0.08,0.00,0.28,0.01,0.20,0.86,0.00,0.00,0.99,0.44,0.0001,0.0081,2.98,1.76,0.00,4.33,90.92,41,0.18,0.63,105.20,0.56,14.02,0.00,0.09,0.00,0.32,0.01,0.20,0.86,0.00,0.00,0.99,0.37,0.0001,0.0088,2.73,1.29,0.00,3.60,92.39,40,0.19,0.58,105.20,0.65,16.21,0.00,0.09,0.00,0.30,0.01,0.20,0.85,0.00,0.00,0.99,0.33,0.0001,0.0104,2.48,5.42,0.00,0.92,91.18,40,0.16,0.53,105.20,0.60,15.04,0.00,0.08,0.00,0.31,0.01,0.20,0.86,0.00,0.00,0.99,0.39,0.0001,0.0085,3.00,0.62,0.00,3.90,92.48,40,0.20,0.64,105.20,0.61,15.34,0.00,0.09,0.00,0.28,0.01,0.20,0.85,0.00,0.00,0.98,0.35,0.0002,0.0099,3.44,1.61,0.00,4.32,90.63,41,0.20,0.72,105.20,0.56,13.98,0.00,0.10,0.00,0.32,0.01,0.20,0.85,0.00,0.00,0.99,0.37,0.0001,0.0088,2.94,2.32,0.00,3.56,91.18,40,0.20,0.63,105.20,0.63,15.83,0.00,0.09,
