#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:19:51.985Z,0.52,1.32,0.39,0.73,3.08,0.00,12.67,1.00,0.88,0.0000,0.0146,0.00,0.00,869.69,658.63,212.62,2.64,66.02,1.04,26.04,53.81,35.84,0.00,0.00,10.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.52,1.32,0.39,0.73,3.08,0.00,12.67,1.00,0.88,0.0000,0.0146,0.00,0.00,0.00,0.01,0.00, 0,869.69,658.63,212.62,2.64,66.02,1.04,26.04,53.81,35.84,0.00,0.00,10.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.23,0.00,0.79,1.26,0.62,0.72,3.04,0.00,1.47,1.00,0.93,0.0000,0.0088,86.07,13.93,0.00,0.00,0.00, 2,167.14,132.64,212.62,2.52,63.00,1.57,39.30,1.20,1.67,0.72,0.72,3.04,0.00,0.99,1.00,0.96,0.0000,0.0046,99.55,0.45,0.00,0.00,0.00, 0,217.72,130.61,212.62,3.33,83.35,2.40,60.10,0.17,0.66,0.27,0.75,3.15,0.00,3.81,1.00,0.14,0.0000,0.1029,35.35,24.04,0.00,0.00,40.60, 9,37.00,56.45,212.62,1.31,32.77,0.35,8.69,1.20,1.66,0.73,0.73,3.06,0.00,1.17,1.00,0.96,0.0000,0.0046,99.53,0.47,0.00,0.00,0.00, 3,256.10,154.31,212.62,3.32,82.98,2.41,60.22,0.43,1.05,0.41,0.74,3.12,0.00,1.13,1.00,0.90,0.0000,0.0124,55.13,44.87,0.00,0.00,0.00, 2,91.19,87.19,212.62,2.09,52.29,0.86,21.44,0.01,0.72,0.01,0.75,3.17,0.00,0.01,0.95,0.68,0.0002,0.0053,1.29,98.71,0.00,0.00,0.00, 0,1.49,2.07,212.62,1.44,35.91,0.01,0.35,0.46,1.06,0.43,0.74,3.12,0.00,4.08,1.00,0.65,0.0000,0.0417,58.60,0.78,0.00,0.00,40.62, 9,97.66,92.53,212.62,2.11,52.77,0.92,22.95,0.01,0.49,0.01,0.75,3.17,0.00,0.01,0.82,0.34,0.0012,0.0067,1.76,98.24,0.00,0.00,0.00, 3,1.40,2.83,212.62,0.99,24.69,0.01,0.33,
LinuxPCM,2024-12-01T20:19:52.035Z,0.30,1.65,0.18,0.70,2.92,0.00,2.30,1.00,0.96,0.0000,0.0046,0.00,0.00,503.33,304.65,208.13,3.30,82.61,0.60,15.12,26.31,26.09,0.00,0.88,46.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.30,1.65,0.18,0.70,2.92,0.00,2.30,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,503.33,304.65,208.13,3.30,82.61,0.60,15.12,26.31,26.09,0.00,0.88,46.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.73,0.00,0.01,0.74,0.01,0.70,2.95,0.00,0.01,0.94,0.37,0.0003,0.0055,1.70,98.30,0.00,0.00,0.00, 2,1.85,2.49,208.13,1.49,37.22,0.02,0.44,1.17,1.69,0.69,0.69,2.92,0.00,1.10,1.00,0.96,0.0000,0.0045,99.88,0.12,0.00,0.00,0.00, 0,243.60,144.40,208.13,3.37,84.35,2.34,58.55,0.00,0.47,0.01,0.70,2.92,0.00,0.00,0.70,0.29,0.0015,0.0056,1.01,1.12,0.00,3.52,94.35,10,0.69,1.46,208.13,0.94,23.55,0.01,0.17,0.08,1.62,0.05,0.70,2.96,0.00,0.08,1.00,0.96,0.0000,0.0048,7.16,0.36,0.00,0.00,92.47, 8,17.05,10.51,208.13,3.25,81.14,0.16,4.10,1.15,1.66,0.69,0.69,2.92,0.00,1.10,1.00,0.96,0.0000,0.0046,99.87,0.13,0.00,0.00,0.00, 2,239.80,144.42,208.13,3.32,83.02,2.30,57.62,0.00,0.33,0.00,0.71,2.97,0.00,0.00,0.88,0.50,0.0008,0.0072,0.18,99.82,0.00,0.00,0.00, 0,0.09,0.26,208.13,0.67,16.70,0.00,0.02,0.00,0.18,0.00,0.70,2.94,0.00,0.00,0.96,0.35,0.0005,0.0124,0.43,1.70,0.00,3.52,94.35,10,0.11,0.63,208.13,0.35,8.81,0.00,0.03,0.00,0.28,0.00,0.70,2.95,0.00,0.00,0.88,0.37,0.0010,0.0095,0.33,7.18,0.00,0.00,92.49, 8,0.14,0.48,208.13,0.57,14.13,0.00,0.03,
LinuxPCM,2024-12-01T20:19:52.085Z,0.31,1.51,0.20,0.70,2.94,0.00,3.14,1.00,0.95,0.0000,0.0060,0.00,0.00,526.47,347.55,212.32,3.03,75.74,0.62,15.50,29.25,23.67,0.00,0.00,47.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.00,0.31,1.51,0.20,0.70,2.94,0.00,3.14,1.00,0.95,0.0000,0.0060,0.00,0.00,0.00,0.00,0.00, 0,526.47,347.55,212.32,3.03,75.74,0.62,15.50,29.25,23.67,0.00,0.00,47.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.33,0.75,0.00,0.00,0.45,0.00,0.70,2.95,0.00,0.00,0.97,0.39,0.0003,0.0105,0.58,99.42,0.00,0.00,0.00, 2,0.38,0.86,212.32,0.89,22.25,0.00,0.09,1.05,1.51,0.70,0.70,2.93,0.00,1.38,1.00,0.95,0.0000,0.0062,99.98,0.02,0.00,0.00,0.00, 0,222.85,148.03,212.32,3.01,75.27,2.10,52.46,0.00,0.22,0.00,0.70,2.94,0.00,0.00,0.89,0.47,0.0007,0.0076,0.27,0.73,0.00,0.00,99.00,11,0.09,0.41,212.32,0.43,10.76,0.00,0.02,0.12,1.67,0.07,0.72,3.01,0.00,0.14,1.00,0.96,0.0000,0.0053,10.28,0.38,0.00,0.00,89.34, 7,26.05,15.60,212.32,3.34,83.48,0.25,6.14,1.16,1.67,0.70,0.70,2.93,0.00,1.12,1.00,0.96,0.0000,0.0045,99.98,0.02,0.00,0.00,0.00, 2,247.11,148.00,212.32,3.34,83.48,2.33,58.18,0.14,0.89,0.16,0.71,3.00,0.00,0.49,1.00,0.85,0.0000,0.0166,22.09,77.91,0.00,0.00,0.00, 0,29.72,33.50,212.32,1.77,44.37,0.28,7.00,0.00,0.18,0.00,0.70,2.93,0.00,0.00,0.97,0.33,0.0004,0.0127,0.45,0.55,0.00,0.00,99.00,11,0.12,0.66,212.32,0.36,8.93,0.00,0.03,0.00,0.29,0.00,0.70,2.93,0.00,0.00,0.90,0.44,0.0007,0.0080,0.33,10.37,0.00,0.00,89.30, 7,0.14,0.49,212.32,0.57,14.37,0.00,0.03,
LinuxPCM,2024-12-01T20:19:52.136Z,0.52,1.22,0.43,0.75,3.15,0.00,23.92,1.00,0.77,0.0000,0.0271,0.00,0.00,882.44,723.08,212.28,2.44,61.02,1.04,25.99,56.72,31.55,0.00,0.32,11.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,0.00,0.00,0.52,1.22,0.43,0.75,3.15,0.00,23.92,1.00,0.77,0.0000,0.0271,0.00,0.00,0.00,0.00,0.00, 0,882.44,723.08,212.28,2.44,61.02,1.04,25.99,56.72,31.55,0.00,0.32,11.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,1.29,0.00,0.01,0.69,0.01,0.73,3.08,0.00,0.01,0.97,0.35,0.0002,0.0055,1.46,98.54,0.00,0.00,0.00, 1,1.57,2.27,212.28,1.39,34.65,0.01,0.37,0.50,0.67,0.75,0.75,3.15,0.00,10.42,1.00,0.19,0.0000,0.0973,99.76,0.24,0.00,0.00,0.00, 0,107.15,158.77,212.28,1.35,33.74,1.01,25.24,0.00,0.16,0.00,0.74,3.12,0.00,0.00,0.91,0.28,0.0010,0.0127,0.50,52.57,0.00,1.26,45.67, 4,0.13,0.79,212.28,0.32,7.92,0.00,0.03,1.24,1.66,0.75,0.75,3.15,0.00,1.20,1.00,0.96,0.0000,0.0045,99.76,0.24,0.00,0.00,0.00, 3,264.08,158.76,212.28,3.33,83.17,2.49,62.22,1.24,1.66,0.75,0.75,3.15,0.00,1.20,1.00,0.96,0.0000,0.0046,99.74,0.26,0.00,0.00,0.00, 1,263.75,158.75,212.28,3.32,83.07,2.49,62.13,0.50,0.67,0.75,0.75,3.15,0.00,10.43,1.00,0.19,0.0000,0.0973,99.75,0.25,0.00,0.00,0.00, 0,107.14,158.76,212.28,1.35,33.74,1.01,25.24,0.65,1.65,0.40,0.76,3.19,0.00,0.65,1.00,0.96,0.0000,0.0047,52.25,0.82,0.00,1.26,45.67, 4,138.46,84.11,212.28,3.29,82.31,1.31,32.63,0.00,0.19,0.00,0.74,3.11,0.00,0.00,0.91,0.31,0.0012,0.0143,0.55,99.45,0.00,0.00,0.00, 3,0.16,0.87,212.28,0.38,9.42,0.00,0.04,
LinuxPCM,2024-12-01T20:19:52.186Z,0.59,1.21,0.48,0.76,3.21,0.00,27.40,1.00,0.77,0.0000,0.0275,0.00,0.00,997.35,822.63,212.24,2.42,60.62,1.18,29.38,63.44,34.97,0.00,0.00,1.59,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.59,1.21,0.48,0.76,3.21,0.00,27.40,1.00,0.77,0.0000,0.0275,0.00,0.00,0.00,0.00,0.00, 0,997.35,822.63,212.24,2.42,60.62,1.18,29.38,63.44,34.97,0.00,0.00,1.59,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05,1.46,0.00,0.00,0.41,0.00,0.76,3.21,0.00,0.00,0.94,0.38,0.0005,0.0105,0.61,93.03,0.00,0.00,6.36, 1,0.41,0.98,212.24,0.82,20.59,0.00,0.10,0.50,0.66,0.76,0.76,3.21,0.00,10.87,1.00,0.15,0.0000,0.1019,100.00,0.00,0.00,0.00,0.00, 0,106.71,162.07,212.24,1.32,32.92,1.01,25.14,0.07,0.65,0.10,0.76,3.21,0.00,1.11,1.00,0.27,0.0000,0.0790,13.21,86.79,0.00,0.00,0.00, 4,14.00,21.41,212.24,1.31,32.68,0.13,3.30,1.27,1.67,0.76,0.76,3.21,0.00,1.22,1.00,0.96,0.0000,0.0045,99.99,0.01,0.00,0.00,0.00, 2,270.27,162.06,212.24,3.34,83.38,2.55,63.68,1.19,1.67,0.71,0.76,3.21,0.00,1.15,1.00,0.96,0.0000,0.0046,93.53,0.10,0.00,0.00,6.37, 1,252.77,151.60,212.24,3.33,83.37,2.38,59.56,0.50,0.66,0.76,0.76,3.21,0.00,10.87,1.00,0.15,0.0000,0.1018,100.00,0.00,0.00,0.00,0.00, 0,106.70,162.08,212.24,1.32,32.92,1.01,25.14,1.16,1.52,0.76,0.76,3.21,0.00,2.17,1.00,0.93,0.0000,0.0088,100.00,0.00,0.00,0.00,0.00, 4,246.38,162.07,212.24,3.04,76.01,2.32,58.06,0.00,0.33,0.00,0.76,3.21,0.00,0.00,0.88,0.39,0.0011,0.0096,0.22,99.78,0.00,0.00,0.00, 2,0.12,0.36,212.24,0.66,16.54,0.00,0.03,
LinuxPCM,2024-12-01T20:19:52.237Z,0.50,0.75,0.66,0.76,3.21,0.00,56.74,1.00,0.44,0.0000,0.0673,0.00,0.00,843.34,1118.63,212.37,1.51,37.70,0.99,24.78,85.95,14.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.00,0.50,0.75,0.66,0.76,3.21,0.00,56.74,1.00,0.44,0.0000,0.0673,0.00,0.00,0.00,0.00,0.00, 0,843.34,1118.63,212.37,1.51,37.70,0.99,24.78,85.95,14.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,1.46,0.00,0.01,0.60,0.01,0.76,3.21,0.00,0.01,0.94,0.36,0.0003,0.0052,1.59,98.41,0.00,0.00,0.00, 0,1.55,2.59,212.37,1.20,29.94,0.01,0.36,0.44,0.58,0.76,0.76,3.21,0.00,10.20,1.00,0.10,0.0000,0.1086,99.83,0.17,0.00,0.00,0.00, 0,93.87,162.10,212.37,1.16,28.95,0.88,22.11,0.46,0.60,0.76,0.76,3.21,0.00,9.28,1.00,0.20,0.0000,0.0955,99.74,0.26,0.00,0.00,0.00, 5,97.21,162.11,212.37,1.20,29.98,0.91,22.87,0.54,0.70,0.76,0.76,3.21,0.00,8.37,1.00,0.39,0.0000,0.0734,99.64,0.36,0.00,0.00,0.00, 4,114.05,162.12,212.37,1.41,35.17,1.07,26.80,1.23,1.62,0.76,0.76,3.21,0.00,1.20,1.00,0.96,0.0000,0.0046,99.59,0.41,0.00,0.00,0.00, 0,262.46,162.10,212.37,3.24,80.95,2.47,61.65,0.44,0.58,0.76,0.76,3.21,0.00,10.19,1.00,0.10,0.0000,0.1085,99.54,0.46,0.00,0.00,0.00, 0,93.87,162.11,212.37,1.16,28.95,0.88,22.04,0.46,0.60,0.76,0.76,3.21,0.00,9.27,1.00,0.20,0.0000,0.0954,99.48,0.52,0.00,0.00,0.00, 5,97.22,162.10,212.37,1.20,29.99,0.91,22.81,0.39,0.58,0.67,0.76,3.21,0.00,8.23,1.00,0.17,0.0000,0.0991,88.01,11.99,0.00,0.00,0.00, 4,83.12,143.40,212.37,1.16,28.98,0.78,19.51,
LinuxPCM,2024-12-01T20:19:52.287Z,0.49,0.71,0.69,0.76,3.20,0.00,58.60,1.00,0.40,0.0000,0.0716,0.00,0.00,818.45,1147.10,208.83,1.43,35.67,0.98,24.54,90.16,9.84,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.00,0.49,0.71,0.69,0.76,3.20,0.00,58.60,1.00,0.40,0.0000,0.0716,0.00,0.00,0.00,0.00,0.00, 0,818.45,1147.10,208.83,1.43,35.67,0.98,24.54,90.16,9.84,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,1.42,0.00,1.12,1.47,0.76,0.76,3.20,0.00,1.43,1.00,0.95,0.0000,0.0061,100.05,0.00,0.00,0.00,0.00, 1,234.29,159.39,208.83,2.94,73.50,2.24,56.09,0.45,0.59,0.76,0.76,3.20,0.00,9.43,1.00,0.17,0.0000,0.0995,100.00,0.00,0.00,0.00,0.00, 0,94.78,159.37,208.83,1.19,29.74,0.91,22.68,0.45,0.59,0.76,0.76,3.20,0.00,9.32,1.00,0.18,0.0000,0.0985,100.12,0.00,0.00,0.00,0.00, 4,94.61,159.39,208.83,1.19,29.68,0.91,22.67,0.43,0.56,0.76,0.76,3.20,0.00,9.61,1.00,0.10,0.0000,0.1072,100.21,0.00,0.00,0.00,0.00, 4,89.71,159.37,208.83,1.13,28.14,0.86,21.52,0.12,0.82,0.15,0.76,3.21,0.00,0.47,1.00,0.84,0.0000,0.0182,19.74,80.26,0.00,0.00,0.00, 1,25.65,31.42,208.83,1.63,40.82,0.25,6.15,0.46,0.60,0.77,0.76,3.20,0.00,9.44,1.00,0.17,0.0000,0.0993,100.31,0.00,0.00,0.00,0.00, 0,95.02,159.36,208.83,1.19,29.81,0.91,22.81,0.45,0.59,0.77,0.76,3.20,0.00,9.29,1.00,0.18,0.0000,0.0982,100.38,0.00,0.00,0.00,0.00, 4,94.65,159.41,208.83,1.19,29.69,0.91,22.73,0.43,0.56,0.77,0.76,3.20,0.00,9.62,1.00,0.10,0.0000,0.1072,100.39,0.00,0.00,0.00,0.00, 4,89.74,159.39,208.83,1.13,28.15,0.86,21.56,
LinuxPCM,2024-12-01T20:19:52.337Z,0.47,0.74,0.63,0.72,3.04,0.00,58.22,1.00,0.39,0.0000,0.0731,0.00,0.00,796.68,1074.51,212.45,1.48,37.07,0.94,23.44,87.23,12.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,0.00,0.00,0.47,0.74,0.63,0.72,3.04,0.00,58.22,1.00,0.39,0.0000,0.0731,0.00,0.00,0.00,0.00,0.00, 0,796.68,1074.51,212.45,1.48,37.07,0.94,23.44,87.23,12.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,1.29,0.00,0.41,0.57,0.72,0.72,3.04,0.00,9.47,1.00,0.09,0.0000,0.1083,99.56,0.44,0.00,0.00,0.00, 3,87.41,153.31,212.45,1.14,28.51,0.82,20.57,0.00,0.57,0.01,0.75,3.15,0.00,0.01,0.97,0.90,0.0003,0.0094,0.92,99.08,0.00,0.00,0.00, 0,0.84,1.46,212.45,1.15,28.65,0.01,0.20,0.46,0.64,0.72,0.72,3.04,0.00,9.60,1.00,0.19,0.0000,0.0974,99.56,0.44,0.00,0.00,0.00, 5,98.50,153.28,212.45,1.29,32.13,0.93,23.19,0.41,0.57,0.72,0.72,3.04,0.00,9.48,1.00,0.09,0.0000,0.1086,99.55,0.45,0.00,0.00,0.00, 4,87.29,153.28,212.45,1.14,28.48,0.82,20.55,0.41,0.57,0.72,0.72,3.04,0.00,9.46,1.00,0.10,0.0000,0.1082,99.57,0.43,0.00,0.00,0.00, 3,87.44,153.30,212.45,1.14,28.52,0.82,20.58,1.17,1.63,0.72,0.72,3.04,0.00,1.12,1.00,0.96,0.0000,0.0045,99.57,0.43,0.00,0.00,0.00, 0,249.41,153.33,212.45,3.25,81.33,2.35,58.70,0.46,0.64,0.72,0.72,3.04,0.00,9.61,1.00,0.19,0.0000,0.0977,99.56,0.44,0.00,0.00,0.00, 5,98.37,153.28,212.45,1.28,32.09,0.93,23.16,0.41,0.57,0.72,0.72,3.04,0.00,9.48,1.00,0.08,0.0000,0.1084,99.55,0.45,0.00,0.00,0.00, 4,87.41,153.27,212.45,1.14,28.51,0.82,20.57,
LinuxPCM,2024-12-01T20:19:52.387Z,0.46,0.74,0.63,0.72,3.01,0.00,56.97,1.00,0.38,0.0000,0.0738,0.00,0.00,772.37,1044.00,208.20,1.48,36.99,0.93,23.19,87.55,12.45,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.00,0.46,0.74,0.63,0.72,3.01,0.00,56.97,1.00,0.38,0.0000,0.0738,0.00,0.00,0.00,0.00,0.00, 0,772.37,1044.00,208.20,1.48,36.99,0.93,23.19,87.55,12.45,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79,1.22,0.00,0.41,0.57,0.72,0.72,3.01,0.00,9.21,1.00,0.08,0.0000,0.1083,100.01,0.00,0.00,0.00,0.00, 3,85.04,149.10,208.20,1.14,28.52,0.82,20.42,1.17,1.63,0.72,0.72,3.01,0.00,1.09,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 0,242.66,149.01,208.20,3.26,81.42,2.33,58.31,0.46,0.64,0.72,0.72,3.01,0.00,9.52,1.00,0.16,0.0000,0.1002,100.01,0.00,0.00,0.00,0.00, 5,94.94,149.07,208.20,1.27,31.85,0.91,22.81,0.41,0.57,0.72,0.72,3.01,0.00,9.21,1.00,0.09,0.0000,0.1086,100.02,0.00,0.00,0.00,0.00, 4,84.85,149.05,208.20,1.14,28.46,0.82,20.38,0.41,0.57,0.72,0.72,3.01,0.00,9.23,1.00,0.09,0.0000,0.1091,100.00,0.00,0.00,0.00,0.00, 3,84.66,149.03,208.20,1.14,28.40,0.81,20.34,0.00,0.31,0.00,0.72,3.01,0.00,0.00,0.95,0.33,0.0005,0.0126,0.35,99.65,0.00,0.00,0.00, 0,0.16,0.52,208.20,0.63,15.71,0.00,0.04,0.46,0.64,0.72,0.72,3.01,0.00,9.49,1.00,0.16,0.0000,0.0997,100.01,0.00,0.00,0.00,0.00, 5,95.13,149.06,208.20,1.28,31.91,0.91,22.85,0.41,0.57,0.72,0.72,3.01,0.00,9.22,1.00,0.09,0.0000,0.1085,100.00,0.00,0.00,0.00,0.00, 4,84.93,149.16,208.20,1.14,28.47,0.82,20.39,
LinuxPCM,2024-12-01T20:19:52.436Z,0.46,0.74,0.62,0.72,3.03,0.00,54.43,1.00,0.40,0.0000,0.0714,0.00,0.00,762.81,1033.80,208.22,1.48,36.89,0.92,22.89,86.03,11.12,0.00,0.00,2.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.00,0.46,0.74,0.62,0.72,3.03,0.00,54.43,1.00,0.40,0.0000,0.0714,0.00,0.00,0.00,0.00,0.00, 2,762.81,1033.80,208.22,1.48,36.89,0.92,22.89,86.03,11.12,0.00,0.00,2.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79,1.22,0.00,0.41,0.57,0.72,0.72,3.03,0.00,9.25,1.00,0.08,0.0000,0.1078,99.90,0.10,0.00,0.00,0.00, 2,85.81,150.16,208.22,1.14,28.57,0.82,20.61,0.00,0.27,0.00,0.73,3.07,0.00,0.00,0.94,0.31,0.0007,0.0135,0.49,88.13,0.00,0.00,11.38, 4,0.20,0.74,208.22,0.54,13.56,0.00,0.05,0.48,0.66,0.72,0.72,3.03,0.00,8.72,1.00,0.27,0.0000,0.0877,99.90,0.10,0.00,0.00,0.00, 4,99.43,150.22,208.22,1.32,33.10,0.95,23.87,0.43,0.59,0.72,0.72,3.03,0.00,8.75,1.00,0.17,0.0000,0.0988,99.90,0.10,0.00,0.00,0.00, 4,88.59,150.22,208.22,1.18,29.49,0.85,21.26,0.41,0.57,0.72,0.72,3.03,0.00,9.26,1.00,0.10,0.0000,0.1082,99.91,0.09,0.00,0.00,0.00, 2,85.59,150.23,208.22,1.14,28.49,0.82,20.54,1.03,1.63,0.63,0.72,3.01,0.00,0.97,1.00,0.96,0.0000,0.0045,88.43,0.18,0.00,0.00,11.40, 4,215.14,131.96,208.22,3.26,81.52,2.07,51.66,0.48,0.66,0.72,0.72,3.03,0.00,8.71,1.00,0.27,0.0000,0.0876,99.90,0.10,0.00,0.00,0.00, 4,99.42,150.18,208.22,1.32,33.10,0.95,23.87,0.43,0.59,0.72,0.72,3.03,0.00,8.75,1.00,0.18,0.0000,0.0987,99.89,0.11,0.00,0.00,0.00, 4,88.63,150.09,208.22,1.18,29.52,0.85,21.29,
