#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:27:06.166Z,0.46,0.75,0.61,0.68,2.85,0.00,46.95,1.00,0.50,0.0000,0.0603,0.00,0.00,778.17,1036.99,212.38,1.50,37.52,0.92,22.90,89.88,10.12,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.00,0.00,0.46,0.75,0.61,0.68,2.85,0.00,46.95,1.00,0.50,0.0000,0.0603,0.00,0.00,0.00,0.00,0.00, 0,778.17,1036.99,212.38,1.50,37.52,0.92,22.90,89.88,10.12,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,1.12,0.00,0.90,1.40,0.64,0.68,2.86,0.00,2.60,1.00,0.88,0.0000,0.0137,93.66,6.34,0.00,0.00,0.00, 0,190.16,135.46,212.38,2.81,70.19,1.79,44.77,0.40,0.59,0.68,0.68,2.85,0.00,9.24,1.00,0.10,0.0000,0.1081,99.73,0.27,0.00,0.00,0.00, 0,85.49,143.88,212.38,1.19,29.71,0.80,20.12,0.47,0.70,0.68,0.68,2.85,0.00,5.52,1.00,0.54,0.0000,0.0552,99.73,0.27,0.00,0.00,0.00, 3,100.03,143.89,212.38,1.39,34.76,0.94,23.54,0.44,0.65,0.68,0.68,2.85,0.00,6.52,1.00,0.42,0.0000,0.0700,99.73,0.27,0.00,0.00,0.00, 3,93.15,143.89,212.38,1.29,32.37,0.88,21.93,0.14,0.79,0.18,0.67,2.80,0.00,1.78,1.00,0.52,0.0000,0.0588,26.99,73.01,0.00,0.00,0.00, 0,30.23,38.23,212.38,1.58,39.54,0.28,7.12,0.40,0.59,0.68,0.68,2.85,0.00,9.26,1.00,0.09,0.0000,0.1083,99.72,0.28,0.00,0.00,0.00, 0,85.50,143.86,212.38,1.19,29.72,0.81,20.13,0.47,0.70,0.68,0.68,2.85,0.00,5.51,1.00,0.54,0.0000,0.0551,99.73,0.27,0.00,0.00,0.00, 3,100.11,143.89,212.38,1.39,34.79,0.94,23.56,0.44,0.65,0.68,0.68,2.85,0.00,6.52,1.00,0.42,0.0000,0.0697,99.73,0.27,0.00,0.00,0.00, 3,93.50,143.88,212.38,1.30,32.49,0.88,22.01,
LinuxPCM,2024-12-01T20:27:06.216Z,0.45,0.74,0.61,0.69,2.90,0.00,50.93,1.00,0.44,0.0000,0.0672,0.00,0.00,757.67,1018.61,208.26,1.49,37.19,0.91,22.74,88.70,11.30,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.00,0.00,0.45,0.74,0.61,0.69,2.90,0.00,50.93,1.00,0.44,0.0000,0.0672,0.00,0.00,0.00,0.00,0.00, 0,757.67,1018.61,208.26,1.49,37.19,0.91,22.74,88.70,11.30,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,1.14,0.00,0.19,0.57,0.34,0.69,2.91,0.00,4.18,1.00,0.09,0.0000,0.1038,48.74,51.26,0.00,0.00,0.00, 1,40.25,70.25,208.26,1.15,28.65,0.39,9.66,0.42,0.61,0.69,0.69,2.90,0.00,9.28,1.00,0.11,0.0000,0.1064,99.93,0.07,0.00,0.00,0.00, 0,87.27,143.41,208.26,1.22,30.42,0.84,20.96,0.73,1.06,0.69,0.69,2.90,0.00,3.93,1.00,0.78,0.0000,0.0260,99.92,0.08,0.00,0.00,0.00, 3,151.29,143.39,208.26,2.11,52.75,1.45,36.34,0.41,0.59,0.69,0.69,2.90,0.00,7.99,1.00,0.22,0.0000,0.0937,99.91,0.09,0.00,0.00,0.00, 4,85.24,143.39,208.26,1.19,29.72,0.82,20.47,0.77,1.12,0.69,0.69,2.90,0.00,4.83,1.00,0.75,0.0000,0.0301,99.93,0.07,0.00,0.00,0.00, 1,160.51,143.45,208.26,2.24,55.95,1.54,38.54,0.42,0.61,0.69,0.69,2.90,0.00,9.30,1.00,0.11,0.0000,0.1066,99.93,0.07,0.00,0.00,0.00, 0,87.28,143.45,208.26,1.22,30.42,0.84,20.95,0.29,0.69,0.42,0.69,2.89,0.00,3.43,1.00,0.53,0.0000,0.0567,61.35,38.65,0.00,0.00,0.00, 3,60.51,87.84,208.26,1.38,34.44,0.58,14.53,0.41,0.59,0.69,0.69,2.90,0.00,7.99,1.00,0.22,0.0000,0.0936,99.90,0.10,0.00,0.00,0.00, 4,85.33,143.42,208.26,1.19,29.75,0.82,20.49,
LinuxPCM,2024-12-01T20:27:06.267Z,0.43,0.71,0.61,0.67,2.83,0.00,55.17,1.00,0.37,0.0000,0.0751,0.00,0.00,734.31,1035.17,212.28,1.42,35.47,0.86,21.62,90.49,9.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.43,0.71,0.61,0.67,2.83,0.00,55.17,1.00,0.37,0.0000,0.0751,0.00,0.00,0.00,0.00,0.00, 0,734.31,1035.17,212.28,1.42,35.47,0.86,21.62,90.49,9.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.11,0.00,0.39,0.58,0.67,0.67,2.83,0.00,8.34,1.00,0.15,0.0000,0.1007,99.95,0.05,0.00,0.00,0.00, 1,82.86,142.93,212.28,1.16,28.99,0.78,19.52,0.41,0.61,0.67,0.67,2.83,0.00,9.53,1.00,0.09,0.0000,0.1090,99.95,0.05,0.00,0.00,0.00, 0,87.42,142.98,212.28,1.22,30.57,0.82,20.58,0.94,1.40,0.67,0.67,2.83,0.00,2.22,1.00,0.91,0.0000,0.0111,99.95,0.05,0.00,0.00,0.00, 4,200.50,143.02,212.28,2.80,70.09,1.89,47.20,0.40,0.59,0.67,0.67,2.83,0.00,7.98,1.00,0.21,0.0000,0.0940,99.95,0.05,0.00,0.00,0.00, 4,84.85,142.99,212.28,1.19,29.67,0.80,19.98,0.39,0.58,0.67,0.67,2.83,0.00,8.33,1.00,0.16,0.0000,0.1005,99.95,0.05,0.00,0.00,0.00, 1,82.84,142.95,212.28,1.16,28.98,0.78,19.51,0.41,0.61,0.67,0.67,2.83,0.00,9.53,1.00,0.09,0.0000,0.1091,99.95,0.05,0.00,0.00,0.00, 0,87.40,142.93,212.28,1.22,30.57,0.82,20.59,0.11,0.69,0.16,0.67,2.81,0.00,1.27,1.00,0.54,0.0000,0.0537,24.24,75.76,0.00,0.00,0.00, 4,23.62,34.40,212.28,1.37,34.33,0.22,5.56,0.40,0.59,0.67,0.67,2.83,0.00,7.98,1.00,0.21,0.0000,0.0941,99.97,0.03,0.00,0.00,0.00, 4,84.84,142.97,212.28,1.19,29.67,0.80,19.98,
LinuxPCM,2024-12-01T20:27:06.316Z,0.41,0.60,0.69,0.69,2.89,0.00,59.90,1.00,0.28,0.0000,0.0863,0.00,0.00,694.11,1148.59,209.29,1.21,30.22,0.83,20.73,99.87,0.13,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.00,0.41,0.60,0.69,0.69,2.89,0.00,59.90,1.00,0.28,0.0000,0.0863,0.00,0.00,0.00,0.01,0.00, 0,694.11,1148.59,209.29,1.21,30.22,0.83,20.73,99.87,0.13,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,1.12,0.00,0.41,0.60,0.69,0.69,2.89,0.00,7.44,1.00,0.27,0.0000,0.0870,99.86,0.14,0.00,0.00,0.00, 1,85.52,143.59,209.29,1.19,29.78,0.82,20.43,0.39,0.57,0.69,0.69,2.89,0.00,8.86,1.00,0.09,0.0000,0.1085,99.87,0.13,0.00,0.00,0.00, 0,81.63,143.57,209.29,1.14,28.43,0.78,19.51,0.42,0.62,0.69,0.69,2.89,0.00,7.16,1.00,0.33,0.0000,0.0807,99.87,0.13,0.00,0.00,0.00, 4,88.70,143.56,209.29,1.24,30.89,0.85,21.20,0.44,0.63,0.69,0.69,2.89,0.00,6.48,1.00,0.41,0.0000,0.0712,99.88,0.12,0.00,0.00,0.00, 3,91.02,143.58,209.29,1.27,31.70,0.87,21.75,0.41,0.60,0.69,0.69,2.89,0.00,7.46,1.00,0.27,0.0000,0.0872,99.88,0.12,0.00,0.00,0.00, 1,85.56,143.58,209.29,1.19,29.79,0.82,20.44,0.39,0.57,0.69,0.69,2.89,0.00,8.86,1.00,0.10,0.0000,0.1088,99.87,0.13,0.00,0.00,0.00, 0,81.48,143.58,209.29,1.14,28.38,0.78,19.47,0.43,0.62,0.69,0.69,2.89,0.00,7.14,1.00,0.32,0.0000,0.0802,99.85,0.15,0.00,0.00,0.00, 4,89.05,143.57,209.29,1.24,31.01,0.85,21.27,0.44,0.64,0.69,0.69,2.89,0.00,6.49,1.00,0.41,0.0000,0.0712,99.86,0.14,0.00,0.00,0.00, 3,91.16,143.56,209.29,1.27,31.75,0.87,21.78,
LinuxPCM,2024-12-01T20:27:06.366Z,0.41,0.59,0.69,0.69,2.91,0.00,61.68,1.00,0.25,0.0000,0.0900,0.00,0.00,685.54,1153.31,208.24,1.19,29.72,0.82,20.58,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.00,0.00,0.41,0.59,0.69,0.69,2.91,0.00,61.68,1.00,0.25,0.0000,0.0900,0.00,0.00,0.00,0.01,0.00, 0,685.54,1153.31,208.24,1.19,29.72,0.82,20.58,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,1.14,0.00,0.41,0.59,0.69,0.69,2.91,0.00,7.58,1.00,0.24,0.0000,0.0891,99.96,0.04,0.00,0.00,0.00, 1,85.06,144.18,208.24,1.18,29.50,0.82,20.42,0.39,0.57,0.69,0.69,2.91,0.00,8.92,1.00,0.09,0.0000,0.1091,99.94,0.06,0.00,0.00,0.00, 0,81.73,144.16,208.24,1.13,28.35,0.78,19.62,0.43,0.62,0.69,0.69,2.91,0.00,7.06,1.00,0.34,0.0000,0.0790,99.93,0.07,0.00,0.00,0.00, 4,89.33,144.14,208.24,1.24,30.99,0.86,21.45,0.42,0.60,0.69,0.69,2.91,0.00,7.29,1.00,0.30,0.0000,0.0842,99.93,0.07,0.00,0.00,0.00, 3,86.59,144.13,208.24,1.20,30.04,0.83,20.79,0.41,0.59,0.69,0.69,2.91,0.00,7.60,1.00,0.26,0.0000,0.0896,99.94,0.06,0.00,0.00,0.00, 1,84.81,144.17,208.24,1.18,29.41,0.81,20.36,0.39,0.57,0.69,0.69,2.91,0.00,8.90,1.00,0.09,0.0000,0.1086,99.95,0.05,0.00,0.00,0.00, 0,81.92,144.17,208.24,1.14,28.41,0.79,19.67,0.43,0.62,0.69,0.69,2.91,0.00,7.05,1.00,0.34,0.0000,0.0789,99.96,0.04,0.00,0.00,0.00, 4,89.34,144.17,208.24,1.24,30.98,0.86,21.45,0.42,0.60,0.69,0.69,2.91,0.00,7.29,1.00,0.30,0.0000,0.0840,99.95,0.05,0.00,0.00,0.00, 3,86.76,144.18,208.24,1.20,30.09,0.83,20.83,
LinuxPCM,2024-12-01T20:27:06.416Z,0.43,0.62,0.69,0.69,2.91,0.00,59.23,1.00,0.32,0.0000,0.0815,0.00,0.00,726.55,1175.35,212.45,1.24,30.91,0.85,21.37,99.96,0.04,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.43,0.62,0.69,0.69,2.91,0.00,59.23,1.00,0.32,0.0000,0.0815,0.00,0.00,0.00,0.01,0.00, 0,726.55,1175.35,212.45,1.24,30.91,0.85,21.37,99.96,0.04,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.16,0.00,0.46,0.67,0.69,0.69,2.91,0.00,5.91,1.00,0.49,0.0000,0.0604,99.95,0.05,0.00,0.00,0.00, 1,97.85,146.89,212.45,1.33,33.31,0.92,23.03,0.40,0.58,0.69,0.69,2.91,0.00,8.90,1.00,0.12,0.0000,0.1050,99.97,0.03,0.00,0.00,0.00, 0,84.75,146.93,212.45,1.15,28.84,0.80,19.94,0.42,0.61,0.69,0.69,2.91,0.00,7.65,1.00,0.29,0.0000,0.0852,99.97,0.03,0.00,0.00,0.00, 4,89.86,146.94,212.45,1.22,30.58,0.85,21.14,0.43,0.62,0.69,0.69,2.91,0.00,7.14,1.00,0.34,0.0000,0.0786,99.95,0.05,0.00,0.00,0.00, 1,90.77,146.93,212.45,1.24,30.89,0.85,21.36,0.46,0.67,0.69,0.69,2.91,0.00,5.94,1.00,0.49,0.0000,0.0606,99.95,0.05,0.00,0.00,0.00, 1,97.96,146.91,212.45,1.33,33.34,0.92,23.05,0.40,0.58,0.69,0.69,2.91,0.00,8.91,1.00,0.12,0.0000,0.1053,99.96,0.04,0.00,0.00,0.00, 0,84.63,146.94,212.45,1.15,28.80,0.80,19.91,0.42,0.61,0.69,0.69,2.91,0.00,7.64,1.00,0.29,0.0000,0.0850,99.96,0.04,0.00,0.00,0.00, 4,89.87,146.91,212.45,1.22,30.58,0.85,21.15,0.43,0.62,0.69,0.69,2.91,0.00,7.14,1.00,0.34,0.0000,0.0785,99.94,0.06,0.00,0.00,0.00, 1,90.86,146.89,212.45,1.24,30.93,0.86,21.38,
LinuxPCM,2024-12-01T20:27:06.466Z,0.40,0.58,0.69,0.69,2.92,0.00,63.67,1.00,0.20,0.0000,0.0949,0.00,0.00,670.83,1154.47,208.35,1.16,29.05,0.81,20.13,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.40,0.58,0.69,0.69,2.92,0.00,63.67,1.00,0.20,0.0000,0.0949,0.00,0.00,0.00,0.01,0.00, 0,670.83,1154.47,208.35,1.16,29.05,0.81,20.13,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,1.13,0.00,0.40,0.57,0.69,0.69,2.92,0.00,7.94,1.00,0.18,0.0000,0.0959,99.81,0.19,0.00,0.00,0.00, 2,82.84,144.33,208.35,1.15,28.70,0.80,19.88,0.39,0.56,0.69,0.69,2.92,0.00,8.71,1.00,0.10,0.0000,0.1070,99.81,0.19,0.00,0.00,0.00, 0,81.34,144.31,208.35,1.13,28.18,0.78,19.52,0.41,0.59,0.69,0.69,2.92,0.00,7.79,1.00,0.23,0.0000,0.0914,99.81,0.19,0.00,0.00,0.00, 4,85.23,144.30,208.35,1.18,29.53,0.82,20.46,0.41,0.60,0.69,0.69,2.92,0.00,7.38,1.00,0.28,0.0000,0.0857,99.82,0.18,0.00,0.00,0.00, 3,86.09,144.31,208.35,1.19,29.83,0.83,20.66,0.40,0.57,0.69,0.69,2.92,0.00,7.96,1.00,0.20,0.0000,0.0963,99.80,0.20,0.00,0.00,0.00, 2,82.67,144.30,208.35,1.15,28.64,0.79,19.84,0.39,0.56,0.69,0.69,2.92,0.00,8.72,1.00,0.10,0.0000,0.1073,99.79,0.21,0.00,0.00,0.00, 0,81.25,144.28,208.35,1.13,28.16,0.78,19.50,0.41,0.59,0.69,0.69,2.92,0.00,7.78,1.00,0.24,0.0000,0.0912,99.80,0.20,0.00,0.00,0.00, 4,85.27,144.32,208.35,1.18,29.54,0.82,20.46,0.41,0.60,0.69,0.69,2.92,0.00,7.38,1.00,0.28,0.0000,0.0857,99.81,0.19,0.00,0.00,0.00, 3,86.14,144.31,208.35,1.19,29.85,0.83,20.68,
LinuxPCM,2024-12-01T20:27:06.516Z,0.44,0.63,0.69,0.69,2.90,0.00,56.18,1.00,0.35,0.0000,0.0774,0.00,0.00,726.29,1149.44,208.29,1.26,31.59,0.87,21.80,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.44,0.63,0.69,0.69,2.90,0.00,56.18,1.00,0.35,0.0000,0.0774,0.00,0.00,0.00,0.01,0.00, 0,726.29,1149.44,208.29,1.26,31.59,0.87,21.80,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.14,0.00,0.46,0.66,0.69,0.69,2.90,0.00,6.01,1.00,0.47,0.0000,0.0632,99.95,0.05,0.00,0.00,0.00, 1,95.08,143.70,208.29,1.32,33.08,0.91,22.82,0.42,0.60,0.69,0.69,2.90,0.00,8.20,1.00,0.22,0.0000,0.0947,99.95,0.05,0.00,0.00,0.00, 0,86.55,143.57,208.29,1.21,30.14,0.83,20.80,0.45,0.65,0.69,0.69,2.90,0.00,6.55,1.00,0.42,0.0000,0.0698,99.96,0.04,0.00,0.00,0.00, 3,93.84,143.66,208.29,1.31,32.66,0.90,22.54,0.42,0.61,0.69,0.69,2.90,0.00,7.35,1.00,0.30,0.0000,0.0841,99.95,0.05,0.00,0.00,0.00, 3,87.35,143.65,208.29,1.22,30.40,0.84,20.98,0.46,0.66,0.69,0.69,2.90,0.00,6.03,1.00,0.47,0.0000,0.0634,99.96,0.04,0.00,0.00,0.00, 1,95.07,143.71,208.29,1.32,33.08,0.91,22.82,0.42,0.61,0.69,0.69,2.90,0.00,8.17,1.00,0.21,0.0000,0.0940,99.96,0.04,0.00,0.00,0.00, 0,86.96,143.72,208.29,1.21,30.25,0.84,20.88,0.45,0.65,0.69,0.69,2.90,0.00,6.54,1.00,0.42,0.0000,0.0697,99.96,0.04,0.00,0.00,0.00, 3,93.90,143.72,208.29,1.31,32.67,0.90,22.54,0.42,0.61,0.69,0.69,2.90,0.00,7.34,1.00,0.30,0.0000,0.0838,99.95,0.05,0.00,0.00,0.00, 3,87.54,143.73,208.29,1.22,30.46,0.84,21.01,
LinuxPCM,2024-12-01T20:27:06.566Z,0.41,0.59,0.69,0.69,2.91,0.00,63.31,1.00,0.24,0.0000,0.0907,0.00,0.00,697.68,1176.04,212.34,1.19,29.66,0.82,20.53,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.41,0.59,0.69,0.69,2.91,0.00,63.31,1.00,0.24,0.0000,0.0907,0.00,0.00,0.00,0.01,0.00, 0,697.68,1176.04,212.34,1.19,29.66,0.82,20.53,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.16,0.00,0.44,0.63,0.69,0.69,2.91,0.00,6.69,1.00,0.39,0.0000,0.0719,100.00,0.00,0.00,0.00,0.00, 1,92.94,146.99,212.34,1.26,31.61,0.88,21.88,0.39,0.57,0.69,0.69,2.91,0.00,9.02,1.00,0.10,0.0000,0.1077,100.00,0.00,0.00,0.00,0.00, 0,83.74,147.10,212.34,1.14,28.46,0.79,19.70,0.42,0.61,0.69,0.69,2.91,0.00,7.53,1.00,0.30,0.0000,0.0839,100.00,0.00,0.00,0.00,0.00, 4,89.65,147.02,212.34,1.22,30.49,0.84,21.10,0.39,0.56,0.69,0.69,2.91,0.00,8.44,1.00,0.15,0.0000,0.1022,100.01,0.00,0.00,0.00,0.00, 3,82.60,147.03,212.34,1.12,28.09,0.78,19.44,0.44,0.63,0.69,0.69,2.91,0.00,6.69,1.00,0.40,0.0000,0.0720,100.00,0.00,0.00,0.00,0.00, 1,92.91,146.95,212.34,1.26,31.61,0.88,21.88,0.39,0.57,0.69,0.69,2.91,0.00,8.99,1.00,0.10,0.0000,0.1074,99.99,0.01,0.00,0.00,0.00, 0,83.67,146.99,212.34,1.14,28.46,0.79,19.70,0.42,0.61,0.69,0.69,2.91,0.00,7.52,1.00,0.30,0.0000,0.0840,99.98,0.02,0.00,0.00,0.00, 4,89.60,146.96,212.34,1.22,30.49,0.84,21.10,0.39,0.56,0.69,0.69,2.91,0.00,8.44,1.00,0.15,0.0000,0.1023,100.01,0.00,0.00,0.00,0.00, 3,82.58,147.00,212.34,1.12,28.09,0.78,19.44,
LinuxPCM,2024-12-01T20:27:06.616Z,0.38,0.61,0.61,0.68,2.86,0.00,55.65,1.00,0.26,0.0000,0.0887,0.00,0.00,627.60,1024.57,208.18,1.23,30.63,0.75,18.84,90.32,2.72,0.00,0.00,6.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,0.00,0.00,0.38,0.61,0.61,0.68,2.86,0.00,55.65,1.00,0.26,0.0000,0.0887,0.00,0.00,0.00,0.01,0.00, 0,627.60,1024.57,208.18,1.23,30.63,0.75,18.84,90.32,2.72,0.00,0.00,6.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,1.04,0.00,0.40,0.59,0.68,0.68,2.86,0.00,7.46,1.00,0.24,0.0000,0.0890,99.84,0.16,0.00,0.00,0.00, 1,83.79,141.69,208.18,1.18,29.57,0.80,20.12,0.37,0.58,0.64,0.68,2.86,0.00,7.90,1.00,0.16,0.0000,0.1013,94.36,5.64,0.00,0.00,0.00, 0,78.05,134.02,208.18,1.16,29.12,0.75,18.74,0.35,0.59,0.59,0.68,2.86,0.00,6.67,1.00,0.23,0.0000,0.0925,85.98,14.02,0.00,0.00,0.00, 2,72.10,121.93,208.18,1.18,29.57,0.69,17.31,0.27,0.56,0.48,0.68,2.85,0.00,5.65,1.00,0.16,0.0000,0.1004,71.18,1.00,0.00,0.00,27.82, 5,56.30,100.57,208.18,1.12,27.99,0.54,13.51,0.40,0.59,0.68,0.68,2.86,0.00,7.47,1.00,0.25,0.0000,0.0890,99.82,0.18,0.00,0.00,0.00, 1,83.87,141.74,208.18,1.18,29.59,0.81,20.13,0.44,0.64,0.68,0.68,2.86,0.00,7.98,1.00,0.27,0.0000,0.0877,99.86,0.14,0.00,0.00,0.00, 0,91.00,141.72,208.18,1.28,32.11,0.87,21.86,0.50,0.74,0.68,0.68,2.86,0.00,6.85,1.00,0.45,0.0000,0.0652,99.86,0.14,0.00,0.00,0.00, 2,104.96,141.72,208.18,1.48,37.03,1.01,25.21,0.28,0.57,0.49,0.68,2.85,0.00,5.67,1.00,0.18,0.0000,0.0986,71.68,0.48,0.00,0.00,27.84, 5,57.53,101.19,208.18,1.14,28.43,0.55,13.82,
