System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,20:05:39.596,0.00,0.58,0.00,0.19,0.80,0.00,0.01,0.98,0.41,0.0001,0.0039,0.00,0.00,2.08,3.61,211.62,1.15,28.83,0.00,0.06,1.12,0.70,0.00,0.00,98.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.00,0.58,0.00,0.19,0.80,0.00,0.01,0.98,0.41,0.0001,0.0039,0.00,0.00,0.00,0.00,0.00,34,2.08,3.61,211.62,1.15,28.83,0.00,0.06,1.12,0.70,0.00,0.00,98.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.04,0.00,0.01,1.24,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0016,2.81,0.36,0.00,0.00,96.84,34,1.40,1.13,211.62,2.47,61.75,0.01,0.33,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.96,0.41,0.0004,0.0095,0.92,0.50,0.00,0.00,98.58,34,0.12,0.37,211.62,0.63,15.76,0.00,0.03,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0065,0.82,1.07,0.00,0.00,98.11,35,0.08,0.33,211.62,0.49,12.20,0.00,0.02,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.45,0.0002,0.0067,0.75,0.08,0.00,0.00,99.17,35,0.08,0.30,211.62,0.55,13.75,0.00,0.02,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0001,0.0075,0.64,2.48,0.00,0.00,96.87,34,0.08,0.26,211.62,0.62,15.53,0.00,0.02,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0082,0.91,0.48,0.00,0.00,98.61,34,0.11,0.37,211.62,0.58,14.58,0.00,0.03,0.00,0.22,0.00,0.19,0.80,0.00,0.00,0.99,0.32,0.0001,0.0125,1.28,0.61,0.00,0.00,98.11,35,0.11,0.52,211.62,0.44,11.09,0.00,0.03,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.45,0.0002,0.0071,0.80,0.04,0.00,0.00,99.17,35,0.10,0.32,211.62,0.59,14.84,0.00,0.02,
2024-12-01,20:05:39.647,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.87,0.41,0.0006,0.0047,0.00,0.00,2.31,4.13,211.99,1.12,27.94,0.00,0.07,1.28,0.80,0.48,0.00,97.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.87,0.41,0.0006,0.0047,0.00,0.00,0.00,0.00,0.00,34,2.31,4.13,211.99,1.12,27.94,0.00,0.07,1.28,0.80,0.48,0.00,97.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.03,0.00,0.01,1.20,0.01,0.19,0.80,0.00,0.00,0.98,0.47,0.0000,0.0015,2.86,0.02,0.00,0.00,97.12,35,1.38,1.16,211.99,2.39,59.77,0.01,0.33,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0002,0.0071,0.79,1.54,1.91,0.00,95.76,34,0.08,0.32,211.99,0.52,13.02,0.00,0.02,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.96,0.43,0.0003,0.0070,0.74,1.05,0.00,0.00,98.21,36,0.08,0.30,211.99,0.53,13.13,0.00,0.02,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.95,0.35,0.0005,0.0097,0.95,0.32,0.00,0.00,98.72,36,0.10,0.39,211.99,0.54,13.38,0.00,0.02,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.99,0.47,0.0001,0.0086,1.05,1.82,0.00,0.00,97.12,35,0.13,0.43,211.99,0.63,15.74,0.00,0.03,0.00,0.41,0.00,0.19,0.80,0.00,0.00,0.66,0.36,0.0035,0.0109,1.87,0.48,1.91,0.00,95.74,34,0.31,0.76,211.99,0.82,20.62,0.00,0.07,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.97,0.34,0.0003,0.0113,1.21,0.58,0.00,0.00,98.21,36,0.12,0.49,211.99,0.50,12.51,0.00,0.03,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0067,0.73,0.55,0.00,0.00,98.72,36,0.09,0.29,211.99,0.61,15.34,0.00,0.02,
2024-12-01,20:05:39.697,0.13,1.69,0.07,0.85,3.56,0.00,1.31,1.00,0.95,0.0000,0.0061,0.00,0.00,213.75,126.15,210.90,3.39,84.72,0.25,6.34,8.82,8.71,0.00,0.00,82.47,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.13,1.69,0.07,0.85,3.56,0.00,1.31,1.00,0.95,0.0000,0.0061,0.00,0.00,0.00,0.00,0.00, 9,213.75,126.15,210.90,3.39,84.72,0.25,6.34,8.82,8.71,0.00,0.00,82.47,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.74,0.00,0.00,0.41,0.00,0.40,1.69,0.00,0.00,0.96,0.38,0.0003,0.0072,1.03,2.00,0.00,0.00,96.97,34,0.36,0.87,210.90,0.82,20.45,0.00,0.08,0.00,0.24,0.00,0.30,1.27,0.00,0.00,0.98,0.45,0.0001,0.0082,0.53,64.38,0.00,0.00,35.09, 9,0.08,0.34,210.90,0.48,12.03,0.00,0.02,0.00,0.25,0.00,0.28,1.16,0.00,0.00,0.97,0.48,0.0002,0.0068,0.54,0.71,0.00,0.00,98.76,35,0.08,0.31,210.90,0.50,12.62,0.00,0.02,0.00,0.26,0.00,0.27,1.12,0.00,0.00,0.98,0.41,0.0002,0.0084,0.67,0.27,0.00,0.00,99.06,34,0.10,0.38,210.90,0.51,12.82,0.00,0.02,0.01,1.27,0.00,0.21,0.89,0.00,0.00,0.99,0.45,0.0000,0.0012,2.16,0.90,0.00,0.00,96.94,34,1.23,0.97,210.90,2.54,63.46,0.01,0.29,1.00,1.73,0.58,0.90,3.80,0.00,1.30,1.00,0.95,0.0000,0.0061,64.24,0.68,0.00,0.00,35.08, 9,211.70,122.38,210.90,3.46,86.50,2.01,50.21,0.00,0.19,0.00,0.34,1.42,0.00,0.00,0.99,0.33,0.0001,0.0130,0.81,0.43,0.00,0.00,98.76,35,0.11,0.58,210.90,0.37,9.29,0.00,0.03,0.00,0.30,0.00,0.26,1.11,0.00,0.00,0.97,0.49,0.0002,0.0070,0.59,0.35,0.00,0.00,99.06,34,0.10,0.33,210.90,0.59,14.87,0.00,0.02,
2024-12-01,20:05:39.747,0.23,1.68,0.14,1.07,4.51,0.00,2.05,1.00,0.96,0.0000,0.0053,0.00,0.00,384.24,228.81,211.46,3.36,83.97,0.45,11.36,12.60,13.09,0.00,0.48,73.83,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.23,1.68,0.14,1.07,4.51,0.00,2.05,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 7,384.24,228.81,211.46,3.36,83.97,0.45,11.36,12.60,13.09,0.00,0.48,73.83,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,1.47,0.00,0.00,0.38,0.00,1.05,4.41,0.00,0.00,0.98,0.35,0.0001,0.0081,0.45,1.30,0.00,1.92,96.33,33,0.38,1.01,211.46,0.76,18.94,0.00,0.09,1.81,1.70,1.06,1.07,4.51,0.00,2.04,1.00,0.96,0.0000,0.0053,98.90,1.10,0.00,0.00,0.00, 7,382.08,224.53,211.46,3.40,85.08,3.61,90.35,0.00,0.25,0.00,1.05,4.41,0.00,0.00,0.97,0.38,0.0002,0.0086,0.22,0.60,0.00,0.00,99.18,34,0.12,0.48,211.46,0.49,12.32,0.00,0.03,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.97,0.51,0.0002,0.0065,0.13,0.08,0.00,0.00,99.79,32,0.09,0.30,211.46,0.60,15.11,0.00,0.02,0.01,1.19,0.01,1.05,4.41,0.00,0.00,0.99,0.47,0.0000,0.0012,0.48,1.27,0.00,1.92,96.33,33,1.27,1.07,211.46,2.38,59.47,0.01,0.30,0.00,0.25,0.00,1.05,4.43,0.00,0.00,0.97,0.51,0.0002,0.0074,0.17,99.83,0.00,0.00,0.00, 7,0.09,0.38,211.46,0.49,12.34,0.00,0.02,0.00,0.16,0.00,1.05,4.41,0.00,0.00,0.99,0.33,0.0001,0.0125,0.32,0.50,0.00,0.00,99.18,34,0.11,0.71,211.46,0.31,7.76,0.00,0.03,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.51,0.0002,0.0061,0.14,0.07,0.00,0.00,99.78,32,0.10,0.32,211.46,0.62,15.40,0.00,0.02,
2024-12-01,20:05:39.797,0.23,1.67,0.14,1.07,4.51,0.00,2.02,1.00,0.95,0.0000,0.0054,0.00,0.00,376.69,225.03,207.85,3.35,83.70,0.45,11.33,12.61,12.88,0.00,0.00,74.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.03,0.00,0.00,0.23,1.67,0.14,1.07,4.51,0.00,2.02,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 6,376.69,225.03,207.85,3.35,83.70,0.45,11.33,12.61,12.88,0.00,0.00,74.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.03,1.46,0.00,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.99,0.34,0.0000,0.0083,0.42,0.68,0.00,0.00,98.90,32,0.33,0.92,207.85,0.72,17.93,0.00,0.08,1.80,1.70,1.06,1.07,4.51,0.00,2.01,1.00,0.96,0.0000,0.0054,98.89,1.11,0.00,0.00,0.00, 6,374.62,220.71,207.85,3.39,84.87,3.60,90.12,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.97,0.45,0.0002,0.0071,0.15,0.50,0.00,0.00,99.36,34,0.08,0.32,207.85,0.49,12.17,0.00,0.02,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0066,0.13,0.09,0.00,0.00,99.79,31,0.08,0.28,207.85,0.58,14.41,0.00,0.02,0.00,0.25,0.00,1.05,4.40,0.00,0.00,0.97,0.41,0.0002,0.0087,0.19,0.91,0.00,0.00,98.90,32,0.10,0.41,207.85,0.50,12.54,0.00,0.02,0.01,0.88,0.01,1.06,4.47,0.00,0.00,0.99,0.41,0.0000,0.0036,0.66,99.34,0.00,0.00,0.00, 6,1.27,1.45,207.85,1.76,43.95,0.01,0.31,0.00,0.17,0.00,1.05,4.41,0.00,0.00,0.99,0.31,0.0001,0.0117,0.30,0.34,0.00,0.00,99.36,34,0.11,0.65,207.85,0.34,8.48,0.00,0.03,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0065,0.13,0.08,0.00,0.00,99.79,31,0.09,0.29,207.85,0.62,15.48,0.00,0.02,
2024-12-01,20:05:39.847,0.10,1.64,0.06,1.07,4.51,0.00,0.93,1.00,0.95,0.0000,0.0054,0.00,0.00,171.49,104.61,212.40,3.28,81.97,0.20,5.05,5.74,6.11,0.00,0.00,88.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.10,1.64,0.06,1.07,4.51,0.00,0.93,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00,31,171.49,104.61,212.40,3.28,81.97,0.20,5.05,5.74,6.11,0.00,0.00,88.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.70,0.00,0.00,0.40,0.00,1.06,4.43,0.00,0.00,0.98,0.39,0.0001,0.0070,0.33,0.57,0.00,0.00,99.11,34,0.30,0.74,212.40,0.81,20.17,0.00,0.07,0.80,1.68,0.47,1.07,4.51,0.00,0.92,1.00,0.95,0.0000,0.0054,44.13,0.55,0.00,0.00,55.31,31,169.49,100.67,212.40,3.37,84.18,1.60,39.89,0.00,0.25,0.00,1.05,4.42,0.00,0.00,0.97,0.46,0.0002,0.0061,0.13,1.40,0.00,0.00,98.46,36,0.07,0.30,212.40,0.50,12.48,0.00,0.02,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0065,0.13,0.16,0.00,0.00,99.71,34,0.08,0.28,212.40,0.57,14.15,0.00,0.02,0.00,0.26,0.00,1.05,4.42,0.00,0.00,0.97,0.47,0.0002,0.0071,0.14,0.74,0.00,0.00,99.13,34,0.08,0.30,212.40,0.52,12.88,0.00,0.02,0.01,0.95,0.01,1.07,4.48,0.00,0.00,1.00,0.40,0.0000,0.0036,0.59,44.09,0.00,0.00,55.33,31,1.26,1.33,212.40,1.90,47.61,0.01,0.30,0.00,0.16,0.00,1.06,4.45,0.00,0.00,0.99,0.33,0.0001,0.0123,0.29,1.25,0.00,0.00,98.46,36,0.11,0.64,212.40,0.33,8.25,0.00,0.02,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.91,0.42,0.0006,0.0074,0.15,0.14,0.00,0.00,99.71,34,0.10,0.34,212.40,0.59,14.83,0.00,0.02,
2024-12-01,20:05:39.897,0.00,0.56,0.00,0.77,3.23,0.00,0.01,0.95,0.42,0.0002,0.0037,0.00,0.00,2.07,3.70,207.69,1.12,27.99,0.00,0.06,0.29,0.99,0.00,0.03,98.69,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.00,0.56,0.00,0.77,3.23,0.00,0.01,0.95,0.42,0.0002,0.0037,0.00,0.00,0.00,0.00,0.00,34,2.07,3.70,207.69,1.12,27.99,0.00,0.06,0.29,0.99,0.00,0.03,98.69,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.05,0.00,0.00,0.54,0.00,0.63,2.63,0.00,0.00,0.98,0.46,0.0001,0.0048,0.32,0.76,0.00,0.00,98.92,35,0.22,0.41,207.69,1.08,26.97,0.00,0.05,0.00,0.31,0.00,0.73,3.07,0.00,0.00,0.97,0.48,0.0002,0.0068,0.15,0.38,0.00,0.00,99.47,34,0.07,0.23,207.69,0.61,15.37,0.00,0.02,0.00,0.23,0.00,0.74,3.13,0.00,0.00,0.97,0.40,0.0002,0.0070,0.22,2.01,0.00,0.00,97.78,36,0.08,0.34,207.69,0.46,11.58,0.00,0.02,0.00,0.28,0.00,0.75,3.15,0.00,0.00,0.97,0.47,0.0002,0.0063,0.17,0.45,0.00,0.00,99.38,36,0.08,0.27,207.69,0.57,14.20,0.00,0.02,0.01,1.29,0.00,0.97,4.09,0.00,0.00,0.99,0.45,0.0000,0.0012,0.48,1.15,0.00,0.00,98.38,35,1.26,0.97,207.69,2.58,64.50,0.01,0.30,0.00,0.34,0.00,0.76,3.18,0.00,0.00,0.92,0.54,0.0004,0.0059,0.17,0.41,0.00,0.00,99.43,34,0.09,0.26,207.69,0.69,17.21,0.00,0.02,0.00,0.17,0.00,0.71,2.99,0.00,0.00,0.99,0.30,0.0002,0.0132,0.47,2.06,0.00,0.00,97.47,36,0.12,0.70,207.69,0.35,8.67,0.00,0.03,0.00,0.30,0.00,0.74,3.09,0.00,0.00,0.84,0.38,0.0014,0.0097,0.33,0.74,0.00,0.21,98.72,36,0.16,0.51,207.69,0.61,15.23,0.00,0.04,
2024-12-01,20:05:39.947,0.17,1.64,0.10,0.93,3.92,0.00,1.52,1.00,0.96,0.0000,0.0053,0.00,0.00,286.67,175.12,210.74,3.27,81.85,0.34,8.54,11.20,11.65,0.64,1.74,74.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.00,0.17,1.64,0.10,0.93,3.92,0.00,1.52,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00,10,286.67,175.12,210.74,3.27,81.85,0.34,8.54,11.20,11.65,0.64,1.74,74.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.07,0.00,0.01,0.79,0.01,0.49,2.05,0.00,0.00,0.98,0.39,0.0000,0.0028,1.89,1.37,0.69,1.65,94.40,32,1.53,1.95,210.74,1.57,39.36,0.01,0.36,0.00,0.26,0.00,0.47,1.99,0.00,0.00,0.93,0.37,0.0006,0.0100,0.93,0.44,1.86,0.00,96.78,34,0.24,0.92,210.74,0.51,12.84,0.00,0.06,0.00,0.28,0.00,0.51,2.15,0.00,0.00,0.98,0.27,0.0002,0.0117,0.67,83.38,0.00,5.18,10.78,10,0.20,0.72,210.74,0.56,14.01,0.00,0.05,0.00,0.27,0.00,0.37,1.57,0.00,0.00,0.98,0.32,0.0002,0.0106,0.70,2.53,0.00,0.21,96.56,34,0.15,0.55,210.74,0.55,13.63,0.00,0.04,0.00,0.27,0.00,0.46,1.94,0.00,0.00,0.98,0.33,0.0002,0.0113,0.81,2.03,0.69,1.66,94.81,32,0.21,0.79,210.74,0.54,13.52,0.00,0.05,0.00,0.29,0.00,0.43,1.82,0.00,0.00,0.98,0.43,0.0002,0.0085,0.75,0.60,1.86,0.00,96.80,34,0.20,0.68,210.74,0.59,14.64,0.00,0.05,1.36,1.68,0.81,0.97,4.07,0.00,1.51,1.00,0.96,0.0000,0.0053,83.28,0.79,0.00,5.20,10.74,10,283.90,168.84,210.74,3.36,84.08,2.72,67.90,0.00,0.35,0.00,0.41,1.73,0.00,0.00,0.97,0.34,0.0002,0.0082,0.79,2.01,0.00,0.00,97.19,34,0.24,0.68,210.74,0.69,17.27,0.00,0.06,
2024-12-01,20:05:39.997,0.38,1.69,0.23,1.05,4.43,0.00,3.63,1.00,0.95,0.0000,0.0056,0.00,0.00,646.35,381.48,211.73,3.39,84.72,0.76,19.10,21.38,21.49,0.00,0.00,57.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.48,0.00,0.00,0.38,1.69,0.23,1.05,4.43,0.00,3.63,1.00,0.95,0.0000,0.0056,0.00,0.00,0.00,0.00,0.00,11,646.35,381.48,211.73,3.39,84.72,0.76,19.10,21.38,21.49,0.00,0.00,57.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.48,1.95,0.00,1.26,1.72,0.74,1.05,4.41,0.00,1.63,1.00,0.95,0.0000,0.0061,70.14,0.27,0.00,0.00,29.60,11,267.62,155.96,211.73,3.43,85.80,2.53,63.20,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.99,0.33,0.0001,0.0111,0.29,0.57,0.00,0.00,99.15,34,0.17,0.64,211.73,0.53,13.22,0.00,0.04,1.79,1.69,1.06,1.06,4.44,0.00,2.00,1.00,0.96,0.0000,0.0053,99.80,0.20,0.00,0.00,0.00,11,378.10,223.14,211.73,3.39,84.72,3.58,89.39,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0002,0.0077,0.14,0.09,0.00,0.00,99.77,33,0.08,0.30,211.73,0.55,13.80,0.00,0.02,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.98,0.39,0.0002,0.0080,0.11,70.27,0.00,0.00,29.62,11,0.09,0.24,211.73,0.72,17.88,0.00,0.02,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.98,0.49,0.0001,0.0067,0.14,0.71,0.00,0.00,99.15,34,0.08,0.31,211.73,0.52,13.06,0.00,0.02,0.00,0.19,0.00,1.05,4.43,0.00,0.00,0.99,0.34,0.0001,0.0147,0.27,99.73,0.00,0.00,0.00,11,0.11,0.59,211.73,0.38,9.45,0.00,0.03,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.96,0.55,0.0002,0.0058,0.13,0.08,0.00,0.00,99.78,33,0.09,0.29,211.73,0.65,16.34,0.00,0.02,
2024-12-01,20:05:40.047,0.60,1.67,0.36,1.05,4.41,0.00,5.29,1.00,0.96,0.0000,0.0053,0.00,0.00,992.56,594.21,207.69,3.34,83.52,1.19,29.87,34.05,33.96,0.00,0.39,31.59,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.32,0.00,0.00,0.60,1.67,0.36,1.05,4.41,0.00,5.29,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00,10,992.56,594.21,207.69,3.34,83.52,1.19,29.87,34.05,33.96,0.00,0.39,31.59,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.32,2.74,0.00,1.76,1.68,1.05,1.05,4.41,0.00,1.95,1.00,0.96,0.0000,0.0053,100.00,0.00,0.00,0.00,0.00,10,366.02,218.12,207.69,3.36,83.90,3.52,88.12,0.00,0.41,0.01,1.05,4.41,0.00,0.01,0.80,0.30,0.0012,0.0070,0.93,1.08,0.00,1.57,96.42,33,0.84,2.03,207.69,0.83,20.70,0.01,0.20,1.77,1.69,1.05,1.05,4.41,0.00,1.96,1.00,0.96,0.0000,0.0053,100.00,0.00,0.00,0.00,0.00,11,368.32,218.11,207.69,3.38,84.43,3.55,88.68,0.00,0.38,0.01,1.05,4.41,0.00,0.00,0.83,0.41,0.0012,0.0076,0.52,69.60,0.00,0.00,29.88,14,0.43,1.13,207.69,0.77,19.22,0.00,0.10,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.41,0.0003,0.0092,0.15,99.85,0.00,0.00,0.00,10,0.10,0.33,207.69,0.63,15.67,0.00,0.03,0.00,0.23,0.00,1.05,4.41,0.00,0.00,0.97,0.44,0.0002,0.0080,0.21,1.80,0.00,1.57,96.42,33,0.11,0.45,207.69,0.47,11.72,0.00,0.03,0.01,0.80,0.01,1.05,4.41,0.00,0.01,0.99,0.39,0.0000,0.0043,0.74,99.26,0.00,0.00,0.00,11,1.28,1.60,207.69,1.59,39.78,0.01,0.31,1.23,1.68,0.73,1.05,4.41,0.00,1.36,1.00,0.96,0.0000,0.0053,69.93,0.19,0.00,0.00,29.87,14,255.46,152.43,207.69,3.35,83.79,2.46,61.54,
