System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:47:10.385,0.92,1.63,0.56,1.05,4.41,0.20,0.49,0.50,0.68,0.0003,0.0006,0.23,0.09,790.94,486.20,107.38,3.25,81.34,1.84,45.93,53.77,46.23,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.11,0.00,0.00,0.92,1.63,0.56,1.05,4.41,0.20,0.49,0.50,0.68,0.0003,0.0006,0.23,0.09,0.09,0.22,0.00,14,790.94,486.20,107.38,3.25,81.34,1.84,45.93,53.77,46.23,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.11,1.81,0.00,0.00,0.25,0.02,1.05,4.41,0.00,0.01,0.70,0.50,0.0030,0.0106,1.76,98.24,0.00,0.00,0.00,18,0.49,1.98,107.38,0.49,12.37,0.01,0.23,2.48,2.36,1.05,1.05,4.41,0.01,0.07,0.89,0.80,0.0000,0.0003,100.00,0.00,0.00,0.00,0.00,15,265.91,112.75,107.38,4.72,117.92,4.95,123.84,1.05,1.00,1.05,1.05,4.41,0.08,0.16,0.44,0.56,0.0007,0.0014,99.95,0.05,0.00,0.00,0.00,19,112.67,112.74,107.38,2.00,49.97,2.10,52.45,2.30,2.19,1.05,1.05,4.41,0.00,0.06,0.90,0.84,0.0000,0.0003,100.00,0.00,0.00,0.00,0.00,14,246.86,112.75,107.38,4.38,109.47,4.60,114.97,1.32,1.26,1.05,1.05,4.41,0.09,0.14,0.28,0.52,0.0006,0.0010,99.96,0.04,0.00,0.00,0.00,18,141.98,112.74,107.38,2.52,62.97,2.64,66.11,0.01,0.62,0.02,1.05,4.41,0.00,0.00,0.69,0.69,0.0005,0.0017,1.80,98.20,0.00,0.00,0.00,15,1.26,2.03,107.38,1.24,31.02,0.02,0.58,0.00,0.15,0.01,1.05,4.41,0.00,0.00,0.46,0.42,0.0062,0.0121,0.58,99.42,0.00,0.00,0.00,19,0.10,0.66,107.38,0.31,7.74,0.00,0.05,0.20,0.71,0.28,1.05,4.41,0.02,0.05,0.31,0.43,0.0008,0.0022,26.62,73.38,0.00,0.00,0.00,14,21.67,30.55,107.38,1.42,35.46,0.40,9.92,
2024-12-01,16:47:10.410,0.97,2.16,0.45,1.05,4.41,0.05,0.27,0.74,0.79,0.0001,0.0003,0.12,0.09,815.90,378.13,105.38,4.32,107.89,1.94,48.51,42.81,55.11,0.71,0.21,1.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.00,0.00,0.97,2.16,0.45,1.05,4.41,0.05,0.27,0.74,0.79,0.0001,0.0003,0.12,0.09,0.09,0.12,0.00,13,815.90,378.13,105.38,4.32,107.89,1.94,48.51,42.81,55.11,0.71,0.21,1.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,1.48,0.00,0.01,0.48,0.03,1.05,4.41,0.00,0.00,0.61,0.56,0.0009,0.0026,2.85,97.15,0.00,0.00,0.00,16,1.50,3.15,105.38,0.95,23.81,0.03,0.71,2.57,2.44,1.05,1.05,4.41,0.01,0.07,0.87,0.81,0.0000,0.0002,99.99,0.01,0.00,0.00,0.00,13,270.42,110.68,105.38,4.89,122.16,5.13,128.29,0.17,0.98,0.18,1.05,4.41,0.02,0.04,0.51,0.52,0.0009,0.0022,16.76,74.95,2.85,0.83,4.62,35,18.13,18.54,105.38,1.96,48.90,0.34,8.61,2.35,2.23,1.05,1.05,4.41,0.01,0.07,0.89,0.84,0.0000,0.0003,100.00,0.00,0.00,0.00,0.00,13,247.27,110.67,105.38,4.47,111.71,4.69,117.33,2.46,2.34,1.05,1.05,4.41,0.01,0.07,0.80,0.82,0.0000,0.0003,100.04,0.00,0.00,0.00,0.00,16,258.79,110.69,105.38,4.68,116.90,4.91,122.83,0.00,0.26,0.00,1.05,4.42,0.00,0.00,0.65,0.45,0.0029,0.0090,0.37,99.63,0.00,0.00,0.00,13,0.11,0.41,105.38,0.53,13.23,0.00,0.05,0.00,0.16,0.01,1.05,4.41,0.00,0.00,0.40,0.41,0.0058,0.0104,0.58,91.13,2.85,0.83,4.62,35,0.10,0.64,105.38,0.31,7.80,0.00,0.05,0.19,0.84,0.23,1.05,4.41,0.01,0.02,0.30,0.58,0.0006,0.0011,21.48,78.52,0.00,0.00,0.00,13,19.58,23.35,105.38,1.68,41.93,0.38,9.46,
2024-12-01,16:47:10.434,0.96,2.25,0.43,1.05,4.41,0.03,0.25,0.84,0.80,0.0000,0.0003,0.11,0.09,789.59,350.16,102.49,4.51,112.75,1.93,48.15,40.67,35.15,0.00,0.00,24.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.96,2.25,0.43,1.05,4.41,0.03,0.25,0.84,0.80,0.0000,0.0003,0.11,0.09,0.08,0.12,0.00,13,789.59,350.16,102.49,4.51,112.75,1.93,48.15,40.67,35.15,0.00,0.00,24.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.36,0.00,0.00,0.28,0.01,1.05,4.41,0.00,0.00,0.58,0.40,0.0026,0.0073,1.21,2.06,0.00,0.00,96.73,33,0.37,1.30,102.49,0.57,14.15,0.01,0.18,2.59,2.46,1.05,1.05,4.41,0.01,0.07,0.89,0.81,0.0000,0.0002,100.02,0.00,0.00,0.00,0.00,13,265.21,107.61,102.49,4.93,123.23,5.18,129.44,2.51,2.39,1.05,1.05,4.41,0.01,0.10,0.92,0.78,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00,16,257.49,107.59,102.49,4.79,119.66,5.03,125.67,2.39,2.27,1.05,1.05,4.41,0.00,0.06,0.90,0.84,0.0000,0.0003,100.00,0.00,0.00,0.00,0.00,13,244.62,107.60,102.49,4.55,113.67,4.78,119.38,0.02,1.14,0.02,1.05,4.41,0.00,0.00,0.52,0.55,0.0005,0.0011,1.74,1.56,0.00,0.00,96.69,33,2.14,1.88,102.49,2.29,57.14,0.04,1.05,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.57,0.53,0.0026,0.0068,0.29,99.71,0.00,0.00,0.00,13,0.08,0.31,102.49,0.53,13.20,0.00,0.04,0.00,0.17,0.01,1.05,4.41,0.00,0.00,0.54,0.43,0.0046,0.0105,0.51,99.49,0.00,0.00,0.00,16,0.10,0.55,102.49,0.35,8.68,0.00,0.05,0.19,0.84,0.23,1.05,4.41,0.01,0.02,0.28,0.60,0.0007,0.0010,21.66,78.34,0.00,0.00,0.00,13,19.59,23.32,102.49,1.68,42.00,0.38,9.55,
2024-12-01,16:47:10.460,0.78,1.60,0.49,1.05,4.41,0.12,0.34,0.64,0.77,0.0002,0.0005,0.23,0.07,672.84,421.22,107.41,3.19,79.87,1.57,39.14,46.67,28.83,0.00,0.00,24.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.78,1.60,0.49,1.05,4.41,0.12,0.34,0.64,0.77,0.0002,0.0005,0.23,0.07,0.03,0.27,0.00,13,672.84,421.22,107.41,3.19,79.87,1.57,39.14,46.67,28.83,0.00,0.00,24.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.44,0.00,0.00,0.27,0.01,1.05,4.41,0.00,0.00,0.49,0.37,0.0034,0.0073,1.06,0.89,0.00,0.00,98.05,33,0.33,1.20,107.41,0.55,13.64,0.01,0.15,2.53,2.41,1.05,1.05,4.41,0.01,0.07,0.90,0.81,0.0000,0.0002,100.00,0.00,0.00,0.00,0.00,14,271.52,112.88,107.41,4.81,120.27,5.05,126.31,1.95,1.86,1.05,1.05,4.41,0.00,0.08,0.94,0.81,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00,13,210.00,112.88,107.41,3.72,93.02,3.91,97.70,1.13,1.08,1.05,1.05,4.41,0.05,0.09,0.55,0.81,0.0004,0.0007,100.00,0.00,0.00,0.00,0.00,22,121.59,112.88,107.41,2.15,53.86,2.26,56.56,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.69,0.47,0.0023,0.0078,0.35,1.60,0.00,0.00,98.05,33,0.09,0.40,107.41,0.44,10.96,0.00,0.04,0.01,0.64,0.02,1.05,4.41,0.00,0.00,0.67,0.66,0.0006,0.0018,1.75,98.25,0.00,0.00,0.00,14,1.27,1.98,107.41,1.29,32.24,0.02,0.59,0.56,0.89,0.63,1.05,4.41,0.05,0.09,0.42,0.61,0.0008,0.0014,59.84,40.16,0.00,0.00,0.00,13,60.09,67.49,107.41,1.78,44.52,1.12,27.98,0.07,0.69,0.11,1.05,4.41,0.01,0.01,0.28,0.53,0.0012,0.0019,10.21,89.79,0.00,0.00,0.00,22,7.96,11.52,107.41,1.38,34.57,0.15,3.71,
2024-12-01,16:47:10.485,0.75,1.38,0.54,1.05,4.41,0.16,0.38,0.59,0.74,0.0003,0.0006,0.22,0.07,619.80,450.06,103.36,2.75,68.86,1.50,37.47,51.81,23.78,0.00,0.00,24.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,0.00,0.00,0.75,1.38,0.54,1.05,4.41,0.16,0.38,0.59,0.74,0.0003,0.0006,0.22,0.07,0.04,0.25,0.00,13,619.80,450.06,103.36,2.75,68.86,1.50,37.47,51.81,23.78,0.00,0.00,24.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.42,0.00,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.49,0.36,0.0035,0.0077,1.33,1.01,0.00,0.00,97.66,34,0.37,1.44,103.36,0.51,12.78,0.01,0.18,2.49,2.37,1.05,1.05,4.41,0.01,0.06,0.89,0.82,0.0000,0.0002,100.00,0.00,0.00,0.00,0.00,14,257.04,108.51,103.36,4.74,118.44,4.98,124.39,1.63,1.55,1.05,1.05,4.41,0.00,0.07,0.95,0.82,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00,13,168.15,108.51,103.36,3.10,77.48,3.26,81.38,0.77,0.73,1.05,1.05,4.41,0.08,0.12,0.44,0.68,0.0010,0.0015,100.00,0.00,0.00,0.00,0.00,17,79.67,108.91,103.36,1.46,36.57,1.54,38.41,0.00,0.22,0.00,1.05,4.40,0.00,0.00,0.68,0.43,0.0025,0.0085,0.37,1.96,0.00,0.00,97.67,34,0.09,0.40,103.36,0.44,10.92,0.00,0.04,0.01,0.69,0.02,1.05,4.41,0.00,0.00,0.74,0.71,0.0004,0.0015,1.67,98.33,0.00,0.00,0.00,14,1.25,1.81,103.36,1.38,34.46,0.02,0.60,1.00,0.95,1.05,1.05,4.41,0.06,0.12,0.47,0.65,0.0006,0.0011,99.97,0.03,0.00,0.00,0.00,13,103.34,108.51,103.36,1.90,47.62,2.00,49.99,0.10,0.83,0.12,1.05,4.41,0.01,0.01,0.40,0.53,0.0006,0.0010,11.02,88.98,0.00,0.00,0.00,17,9.89,11.96,103.36,1.65,41.34,0.19,4.79,
2024-12-01,16:47:10.510,0.80,1.67,0.48,1.05,4.41,0.06,0.32,0.78,0.78,0.0001,0.0005,0.13,0.08,689.07,411.83,107.66,3.35,83.66,1.60,40.01,45.54,27.49,0.96,0.00,26.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.80,1.67,0.48,1.05,4.41,0.06,0.32,0.78,0.78,0.0001,0.0005,0.13,0.08,0.09,0.11,0.00,12,689.07,411.83,107.66,3.35,83.66,1.60,40.01,45.54,27.49,0.96,0.00,26.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.30,0.00,0.00,0.28,0.01,1.05,4.41,0.00,0.00,0.53,0.37,0.0032,0.0077,1.11,0.87,0.00,0.00,98.02,34,0.35,1.26,107.66,0.55,13.76,0.01,0.16,2.56,2.44,1.05,1.05,4.41,0.01,0.07,0.86,0.81,0.0000,0.0002,99.97,0.03,0.00,0.00,0.00,12,276.04,113.07,107.66,4.88,122.06,5.13,128.15,1.57,1.50,1.05,1.05,4.41,0.00,0.08,0.94,0.83,0.0000,0.0005,100.00,0.00,0.00,0.00,0.00,13,169.29,113.08,107.66,2.99,74.85,3.14,78.62,0.50,1.10,0.45,1.05,4.41,0.03,0.07,0.50,0.58,0.0007,0.0013,43.32,46.81,3.86,0.00,6.02,31,53.75,48.85,107.66,2.20,55.02,1.00,25.03,0.00,0.21,0.00,1.05,4.42,0.00,0.00,0.68,0.40,0.0026,0.0087,0.38,1.61,0.00,0.00,98.02,34,0.09,0.43,107.66,0.41,10.31,0.00,0.04,0.01,0.72,0.02,1.05,4.41,0.00,0.00,0.76,0.73,0.0003,0.0014,1.52,98.48,0.00,0.00,0.00,12,1.23,1.72,107.66,1.43,35.82,0.02,0.57,1.57,1.49,1.05,1.05,4.41,0.00,0.08,0.95,0.80,0.0000,0.0005,100.02,0.00,0.00,0.00,0.00,13,168.70,113.09,107.66,2.98,74.59,3.13,78.35,0.18,0.97,0.19,1.05,4.41,0.01,0.02,0.29,0.54,0.0006,0.0008,17.98,72.17,3.85,0.00,6.01,31,19.62,20.33,107.66,1.93,48.26,0.36,9.11,
2024-12-01,16:47:10.536,0.73,1.73,0.42,1.05,4.41,0.04,0.25,0.84,0.81,0.0001,0.0004,0.12,0.07,610.73,353.45,106.50,3.46,86.40,1.46,36.57,40.30,35.09,0.45,0.00,24.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.73,1.73,0.42,1.05,4.41,0.04,0.25,0.84,0.81,0.0001,0.0004,0.12,0.07,0.09,0.10,0.00,13,610.73,353.45,106.50,3.46,86.40,1.46,36.57,40.30,35.09,0.45,0.00,24.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.18,0.00,0.00,0.29,0.01,1.05,4.41,0.00,0.00,0.57,0.40,0.0026,0.0068,0.97,1.49,1.78,0.00,95.76,34,0.31,1.08,106.50,0.57,14.34,0.01,0.15,2.57,2.45,1.05,1.05,4.41,0.01,0.06,0.88,0.83,0.0000,0.0002,99.75,0.25,0.00,0.00,0.00,13,266.34,108.51,106.50,4.91,122.73,5.14,128.57,1.56,1.48,1.05,1.05,4.41,0.00,0.07,0.95,0.84,0.0000,0.0005,99.83,0.17,0.00,0.00,0.00,13,161.07,108.49,106.50,2.97,74.23,3.11,77.83,0.01,0.42,0.03,1.05,4.41,0.00,0.01,0.75,0.74,0.0014,0.0057,3.28,96.72,0.00,0.00,0.00,33,1.52,3.58,106.50,0.85,21.22,0.03,0.73,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.63,0.41,0.0025,0.0073,0.32,1.92,1.83,0.00,95.94,34,0.08,0.35,106.50,0.44,10.99,0.00,0.04,0.01,0.70,0.02,1.05,4.41,0.00,0.00,0.72,0.70,0.0004,0.0015,1.64,98.36,0.00,0.00,0.00,13,1.24,1.78,106.50,1.40,34.88,0.02,0.60,1.55,1.48,1.05,1.05,4.41,0.00,0.08,0.95,0.82,0.0000,0.0005,99.70,0.30,0.00,0.00,0.00,13,160.48,108.47,106.50,2.96,73.97,3.10,77.45,0.19,0.93,0.20,1.05,4.41,0.02,0.03,0.17,0.41,0.0010,0.0013,18.97,81.03,0.00,0.00,0.00,33,19.69,21.19,106.50,1.86,46.47,0.37,9.26,
2024-12-01,16:47:10.560,1.05,2.10,0.50,1.05,4.41,0.07,0.33,0.74,0.76,0.0001,0.0004,0.09,0.09,880.71,419.87,103.21,4.20,104.88,2.09,52.26,47.45,41.81,0.00,0.00,10.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,1.05,2.10,0.50,1.05,4.41,0.07,0.33,0.74,0.76,0.0001,0.0004,0.09,0.09,0.05,0.13,0.00,14,880.71,419.87,103.21,4.20,104.88,2.09,52.26,47.45,41.81,0.00,0.00,10.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.55,0.00,0.00,0.25,0.02,1.05,4.41,0.00,0.00,0.58,0.42,0.0029,0.0078,1.53,55.73,0.00,0.00,42.74,21,0.42,1.65,103.21,0.51,12.70,0.01,0.20,2.51,2.38,1.05,1.05,4.41,0.00,0.07,0.91,0.80,0.0000,0.0003,100.28,0.00,0.00,0.00,0.00,14,266.15,111.75,103.21,4.76,119.09,5.02,125.41,2.53,2.41,1.05,1.05,4.41,0.00,0.08,0.92,0.80,0.0000,0.0003,100.12,0.00,0.00,0.00,0.00,17,269.00,111.73,103.21,4.82,120.38,5.06,126.58,2.36,2.24,1.06,1.05,4.41,0.00,0.09,0.94,0.80,0.0000,0.0004,100.63,0.00,0.00,0.00,0.00,16,249.70,111.67,103.21,4.47,111.80,4.73,118.15,0.75,1.30,0.58,1.05,4.41,0.04,0.07,0.30,0.60,0.0005,0.0008,55.32,0.81,0.00,0.00,43.87,21,79.82,61.46,103.21,2.60,64.94,1.51,37.73,0.01,0.58,0.02,1.05,4.41,0.00,0.00,0.69,0.62,0.0007,0.0024,2.05,97.95,0.00,0.00,0.00,14,1.33,2.29,103.21,1.16,29.04,0.03,0.63,0.00,0.35,0.01,1.05,4.41,0.00,0.00,0.60,0.45,0.0021,0.0059,1.10,98.90,0.00,0.00,0.00,17,0.43,1.22,103.21,0.70,17.46,0.01,0.20,0.13,0.77,0.18,1.05,4.41,0.01,0.02,0.34,0.56,0.0007,0.0013,16.67,83.33,0.00,0.00,0.00,16,13.86,18.10,103.21,1.53,38.29,0.27,6.70,
2024-12-01,16:47:10.585,0.92,1.72,0.53,1.05,4.41,0.16,0.36,0.56,0.76,0.0002,0.0005,0.27,0.08,755.27,438.25,103.15,3.45,86.17,1.83,45.76,50.56,49.44,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.92,1.72,0.53,1.05,4.41,0.16,0.36,0.56,0.76,0.0002,0.0005,0.27,0.08,0.00,0.35,0.00,15,755.27,438.25,103.15,3.45,86.17,1.83,45.76,50.56,49.44,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,1.68,0.00,0.00,0.25,0.01,1.05,4.41,0.00,0.00,0.50,0.45,0.0035,0.0079,1.36,98.64,0.00,0.00,0.00,17,0.36,1.48,103.15,0.49,12.27,0.01,0.18,0.55,0.53,1.05,1.05,4.41,0.08,0.10,0.47,0.78,0.0014,0.0018,99.99,0.01,0.00,0.00,0.00,22,57.08,108.32,103.15,1.05,26.35,1.11,27.67,2.49,2.37,1.05,1.05,4.41,0.01,0.07,0.88,0.81,0.0000,0.0003,100.01,0.00,0.00,0.00,0.00,16,257.12,108.34,103.15,4.75,118.66,4.99,124.64,2.50,2.38,1.05,1.05,4.41,0.01,0.07,0.88,0.83,0.0000,0.0003,100.04,0.00,0.00,0.00,0.00,15,258.23,108.39,103.15,4.76,119.12,5.01,125.15,1.75,1.67,1.05,1.05,4.41,0.07,0.12,0.37,0.62,0.0004,0.0006,100.01,0.00,0.00,0.00,0.00,17,180.95,108.39,103.15,3.34,83.47,3.51,87.67,0.01,0.66,0.02,1.05,4.41,0.00,0.00,0.67,0.66,0.0005,0.0017,1.76,98.24,0.00,0.00,0.00,22,1.26,1.91,103.15,1.32,32.98,0.02,0.61,0.00,0.15,0.01,1.05,4.41,0.00,0.00,0.42,0.37,0.0071,0.0129,0.76,99.24,0.00,0.00,0.00,16,0.13,0.82,103.15,0.31,7.65,0.00,0.06,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.58,0.44,0.0032,0.0086,0.56,99.44,0.00,0.00,0.00,15,0.16,0.61,103.15,0.51,12.86,0.00,0.08,
2024-12-01,16:47:10.610,1.08,1.95,0.55,1.05,4.41,0.12,0.43,0.65,0.73,0.0001,0.0005,0.19,0.10,929.09,475.28,107.35,3.91,97.74,2.16,53.91,52.52,47.48,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.12,0.00,0.00,1.08,1.95,0.55,1.05,4.41,0.12,0.43,0.65,0.73,0.0001,0.0005,0.19,0.10,0.07,0.23,0.00,15,929.09,475.28,107.35,3.91,97.74,2.16,53.91,52.52,47.48,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.12,1.80,0.00,0.01,0.53,0.03,1.05,4.41,0.00,0.00,0.57,0.61,0.0010,0.0025,2.44,97.56,0.00,0.00,0.00,16,1.46,2.75,107.35,1.07,26.67,0.03,0.68,0.99,0.94,1.05,1.05,4.41,0.09,0.17,0.43,0.57,0.0009,0.0016,100.03,0.00,0.00,0.00,0.00,18,106.30,113.17,107.35,1.88,46.97,1.97,49.34,2.56,2.43,1.05,1.05,4.41,0.01,0.08,0.88,0.80,0.0000,0.0003,100.02,0.00,0.00,0.00,0.00,16,275.23,113.14,107.35,4.87,121.63,5.11,127.77,2.41,2.29,1.05,1.05,4.41,0.01,0.07,0.89,0.82,0.0000,0.0003,100.01,0.00,0.00,0.00,0.00,15,259.55,113.11,107.35,4.59,114.73,4.82,120.51,2.53,2.41,1.05,1.05,4.41,0.01,0.08,0.86,0.79,0.0000,0.0003,99.96,0.04,0.00,0.00,0.00,16,272.50,113.12,107.35,4.82,120.45,5.06,126.46,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.73,0.45,0.0021,0.0090,0.36,99.64,0.00,0.00,0.00,18,0.11,0.40,107.35,0.55,13.72,0.00,0.05,0.00,0.18,0.01,1.05,4.41,0.00,0.00,0.47,0.43,0.0052,0.0107,0.60,99.40,0.00,0.00,0.00,16,0.12,0.69,107.35,0.36,8.97,0.00,0.06,0.13,0.73,0.18,1.05,4.41,0.01,0.03,0.31,0.45,0.0008,0.0023,16.70,83.30,0.00,0.00,0.00,15,13.81,18.91,107.35,1.46,36.52,0.26,6.41,
