System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:36:58.887,0.61,2.41,0.25,0.98,4.13,0.01,0.12,0.87,0.83,0.0000,0.0002,0.01,0.06,520.86,216.45,107.60,4.81,120.32,1.21,30.26,25.56,25.57,0.35,3.68,44.84,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.61,2.41,0.25,0.98,4.13,0.01,0.12,0.87,0.83,0.0000,0.0002,0.01,0.06,0.00,0.07,0.00, 0,520.86,216.45,107.60,4.81,120.32,1.21,30.26,25.56,25.57,0.35,3.68,44.84,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.84,0.00,0.00,0.26,0.01,1.00,4.18,0.00,0.00,0.68,0.34,0.0022,0.0078,1.19,1.69,1.40,11.98,83.74,19,0.33,1.27,107.60,0.51,12.80,0.01,0.15,2.41,2.46,0.98,0.98,4.13,0.00,0.05,0.89,0.84,0.0000,0.0002,99.57,0.43,0.00,0.00,0.00, 0,259.36,105.38,107.60,4.92,123.05,4.82,120.56,0.00,0.19,0.00,0.99,4.16,0.00,0.00,0.63,0.40,0.0032,0.0107,0.49,99.51,0.00,0.00,0.00, 3,0.10,0.53,107.60,0.38,9.47,0.00,0.05,0.00,0.17,0.01,0.99,4.17,0.00,0.00,0.66,0.36,0.0028,0.0091,0.54,1.15,0.00,2.72,95.59,20,0.10,0.57,107.60,0.35,8.64,0.00,0.05,0.00,0.18,0.01,0.99,4.16,0.00,0.00,0.70,0.39,0.0029,0.0101,0.54,2.28,1.40,11.99,83.79,19,0.10,0.57,107.60,0.35,8.85,0.00,0.05,0.01,0.64,0.02,0.98,4.12,0.00,0.00,0.74,0.61,0.0005,0.0021,1.93,98.07,0.00,0.00,0.00, 0,1.30,2.04,107.60,1.27,31.79,0.02,0.60,2.41,2.46,0.98,0.98,4.13,0.00,0.06,0.89,0.83,0.0000,0.0002,99.55,0.45,0.00,0.00,0.00, 3,259.45,105.35,107.60,4.93,123.13,4.82,120.61,0.00,0.19,0.01,0.99,4.15,0.00,0.00,0.65,0.37,0.0032,0.0095,0.69,1.01,0.00,2.72,95.58,20,0.14,0.73,107.60,0.38,9.51,0.00,0.06,
2024-12-01,16:36:58.911,0.61,2.41,0.25,0.98,4.13,0.01,0.11,0.88,0.83,0.0000,0.0002,0.01,0.05,502.20,208.16,103.41,4.83,120.63,1.21,30.35,25.55,25.51,0.00,1.01,47.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.61,2.41,0.25,0.98,4.13,0.01,0.11,0.88,0.83,0.0000,0.0002,0.01,0.05,0.00,0.07,0.00, 0,502.20,208.16,103.41,4.83,120.63,1.21,30.35,25.55,25.51,0.00,1.01,47.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.80,0.00,0.00,0.27,0.01,0.99,4.15,0.00,0.00,0.66,0.35,0.0023,0.0075,1.12,1.55,0.00,4.02,93.30,19,0.31,1.15,103.41,0.54,13.47,0.01,0.15,2.41,2.47,0.98,0.98,4.13,0.00,0.05,0.90,0.85,0.0000,0.0002,99.50,0.50,0.00,0.00,0.00, 0,249.75,101.31,103.41,4.93,123.26,4.83,120.69,0.00,0.20,0.00,1.00,4.18,0.00,0.00,0.60,0.40,0.0032,0.0097,0.46,99.54,0.00,0.00,0.00, 4,0.10,0.48,103.41,0.41,10.16,0.00,0.05,0.00,0.19,0.01,1.00,4.18,0.00,0.00,0.69,0.35,0.0027,0.0099,0.52,1.02,0.00,0.00,98.46,19,0.10,0.53,103.41,0.37,9.26,0.00,0.05,0.00,0.19,0.01,0.99,4.17,0.00,0.00,0.68,0.39,0.0029,0.0098,0.60,2.09,0.00,4.02,93.28,19,0.12,0.62,103.41,0.39,9.65,0.00,0.06,0.01,0.61,0.02,1.00,4.19,0.00,0.00,0.72,0.63,0.0006,0.0023,2.11,97.89,0.00,0.00,0.00, 0,1.32,2.18,103.41,1.21,30.31,0.03,0.64,2.42,2.47,0.98,0.98,4.13,0.00,0.05,0.90,0.83,0.0000,0.0002,99.53,0.47,0.00,0.00,0.00, 4,250.39,101.34,103.41,4.94,123.54,4.84,121.01,0.00,0.21,0.01,1.00,4.19,0.00,0.00,0.67,0.39,0.0024,0.0079,0.54,0.99,0.00,0.00,98.46,19,0.12,0.56,103.41,0.42,10.47,0.00,0.06,
2024-12-01,16:36:58.937,0.61,2.38,0.25,0.98,4.13,0.01,0.13,0.86,0.82,0.0000,0.0002,0.02,0.06,521.93,219.36,107.61,4.76,118.97,1.21,30.32,25.90,25.93,0.00,3.22,44.95,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.61,2.38,0.25,0.98,4.13,0.01,0.13,0.86,0.82,0.0000,0.0002,0.02,0.06,0.00,0.07,0.00, 0,521.93,219.36,107.61,4.76,118.97,1.21,30.32,25.90,25.93,0.00,3.22,44.95,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.84,0.00,0.01,0.37,0.02,0.98,4.13,0.00,0.01,0.52,0.36,0.0028,0.0065,2.11,1.73,0.00,6.45,89.72,19,0.82,2.23,107.61,0.74,18.43,0.02,0.38,2.41,2.46,0.98,0.98,4.13,0.00,0.05,0.90,0.85,0.0000,0.0002,99.49,0.51,0.00,0.00,0.00, 0,259.07,105.29,107.61,4.92,123.03,4.82,120.44,2.41,2.47,0.98,0.98,4.13,0.00,0.05,0.90,0.83,0.0000,0.0002,99.45,0.55,0.00,0.00,0.00, 4,259.79,105.28,107.61,4.94,123.38,4.83,120.74,0.00,0.25,0.02,0.99,4.14,0.00,0.00,0.68,0.31,0.0027,0.0096,1.56,1.91,0.00,6.45,90.08,19,0.42,1.66,107.61,0.50,12.58,0.01,0.19,0.00,0.18,0.01,0.99,4.15,0.00,0.00,0.66,0.40,0.0031,0.0095,0.54,3.30,0.00,6.45,89.72,19,0.10,0.57,107.61,0.35,8.84,0.00,0.05,0.01,0.56,0.02,0.98,4.13,0.00,0.00,0.76,0.57,0.0006,0.0030,2.38,97.62,0.00,0.00,0.00, 0,1.40,2.52,107.61,1.11,27.87,0.03,0.65,0.00,0.18,0.01,0.99,4.15,0.00,0.00,0.66,0.44,0.0038,0.0120,1.12,98.88,0.00,0.00,0.00, 4,0.21,1.19,107.61,0.36,9.03,0.00,0.10,0.00,0.18,0.01,0.99,4.15,0.00,0.00,0.65,0.41,0.0028,0.0085,0.59,2.89,0.00,6.45,90.08,19,0.11,0.62,107.61,0.35,8.77,0.00,0.05,
2024-12-01,16:36:58.963,0.61,2.41,0.25,0.99,4.14,0.01,0.11,0.87,0.83,0.0000,0.0002,0.01,0.06,523.40,217.49,107.51,4.81,120.33,1.22,30.42,25.62,25.77,0.22,0.58,47.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.61,2.41,0.25,0.99,4.14,0.01,0.11,0.87,0.83,0.0000,0.0002,0.01,0.06,0.00,0.07,0.00, 1,523.40,217.49,107.51,4.81,120.33,1.22,30.42,25.62,25.77,0.22,0.58,47.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.85,0.00,0.00,0.26,0.01,0.99,4.14,0.00,0.00,0.65,0.34,0.0027,0.0084,1.25,1.87,0.89,2.31,93.68,19,0.34,1.32,107.51,0.52,12.91,0.01,0.16,2.42,2.47,0.98,0.99,4.14,0.00,0.05,0.89,0.85,0.0000,0.0002,99.44,0.56,0.00,0.00,0.00, 0,260.42,105.53,107.51,4.94,123.38,4.84,121.07,2.43,2.47,0.98,0.99,4.14,0.00,0.05,0.90,0.83,0.0000,0.0002,99.45,0.55,0.00,0.00,0.00, 4,260.85,105.53,107.51,4.94,123.59,4.85,121.28,0.00,0.17,0.01,0.99,4.14,0.00,0.00,0.64,0.39,0.0030,0.0090,0.77,1.69,0.00,0.00,97.54,19,0.14,0.81,107.51,0.34,8.57,0.00,0.06,0.00,0.17,0.01,0.99,4.14,0.00,0.00,0.72,0.39,0.0027,0.0099,0.56,2.57,0.89,2.31,93.67,18,0.10,0.59,107.51,0.35,8.69,0.00,0.05,0.01,0.66,0.02,0.98,4.12,0.00,0.00,0.75,0.65,0.0004,0.0018,1.80,98.20,0.00,0.00,0.00, 1,1.25,1.90,107.51,1.32,33.02,0.02,0.58,0.00,0.16,0.01,0.99,4.15,0.00,0.00,0.62,0.41,0.0046,0.0132,0.73,99.27,0.00,0.00,0.00, 4,0.12,0.78,107.51,0.31,7.81,0.00,0.06,0.00,0.18,0.01,0.98,4.13,0.00,0.00,0.67,0.35,0.0032,0.0103,0.96,1.49,0.00,0.00,97.55,19,0.18,1.02,107.51,0.36,8.92,0.00,0.08,
2024-12-01,16:36:58.987,0.61,2.40,0.25,0.99,4.14,0.01,0.12,0.88,0.83,0.0000,0.0002,0.01,0.05,501.00,208.57,103.44,4.80,120.10,1.21,30.28,25.58,25.55,0.00,0.85,48.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.61,2.40,0.25,0.99,4.14,0.01,0.12,0.88,0.83,0.0000,0.0002,0.01,0.05,0.00,0.07,0.00, 0,501.00,208.57,103.44,4.80,120.10,1.21,30.28,25.58,25.55,0.00,0.85,48.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.80,0.00,0.00,0.26,0.01,0.98,4.13,0.00,0.00,0.61,0.36,0.0028,0.0079,1.20,1.77,0.00,3.39,93.64,18,0.32,1.23,103.44,0.52,13.09,0.01,0.16,2.41,2.46,0.98,0.99,4.14,0.00,0.05,0.90,0.84,0.0000,0.0002,99.44,0.56,0.00,0.00,0.00, 0,249.28,101.30,103.44,4.92,123.04,4.82,120.54,2.41,2.46,0.98,0.99,4.14,0.00,0.05,0.90,0.83,0.0000,0.0002,99.44,0.56,0.00,0.00,0.00, 4,249.61,101.31,103.44,4.93,123.20,4.83,120.70,0.00,0.19,0.01,0.99,4.17,0.00,0.00,0.68,0.38,0.0023,0.0081,0.53,1.00,0.00,0.00,98.47,19,0.11,0.55,103.44,0.39,9.72,0.00,0.05,0.00,0.19,0.01,0.98,4.14,0.00,0.00,0.64,0.35,0.0034,0.0101,0.75,2.23,0.00,3.39,93.63,18,0.14,0.76,103.44,0.37,9.30,0.00,0.07,0.01,0.62,0.02,1.01,4.24,0.00,0.00,0.76,0.64,0.0005,0.0023,2.02,97.98,0.00,0.00,0.00, 0,1.30,2.11,103.44,1.23,30.80,0.03,0.63,0.00,0.16,0.01,0.98,4.12,0.00,0.00,0.64,0.35,0.0042,0.0131,0.71,99.29,0.00,0.00,0.00, 4,0.12,0.72,103.44,0.33,8.17,0.00,0.06,0.00,0.20,0.01,0.99,4.17,0.00,0.00,0.77,0.40,0.0018,0.0087,0.58,0.96,0.00,0.00,98.46,19,0.12,0.60,103.44,0.41,10.25,0.00,0.06,
2024-12-01,16:36:59.013,0.61,2.39,0.25,0.98,4.13,0.01,0.12,0.88,0.83,0.0000,0.0002,0.01,0.06,521.84,218.06,107.57,4.79,119.65,1.21,30.33,25.78,25.65,0.27,0.65,47.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.61,2.39,0.25,0.98,4.13,0.01,0.12,0.88,0.83,0.0000,0.0002,0.01,0.06,0.00,0.07,0.00, 0,521.84,218.06,107.57,4.79,119.65,1.21,30.33,25.78,25.65,0.27,0.65,47.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.83,0.00,0.01,0.34,0.02,0.98,4.12,0.00,0.00,0.68,0.35,0.0019,0.0064,1.70,2.42,1.08,2.61,92.20,18,0.61,1.79,107.57,0.68,16.97,0.01,0.28,2.42,2.47,0.98,0.98,4.13,0.00,0.05,0.91,0.85,0.0000,0.0002,99.49,0.51,0.00,0.00,0.00, 0,259.79,105.20,107.57,4.94,123.48,4.83,120.77,2.41,2.46,0.98,0.98,4.13,0.00,0.05,0.91,0.84,0.0000,0.0002,99.50,0.50,0.00,0.00,0.00, 4,259.17,105.20,107.57,4.93,123.18,4.82,120.49,0.00,0.17,0.01,0.99,4.15,0.00,0.00,0.68,0.33,0.0029,0.0097,0.57,1.04,0.00,0.00,98.39,19,0.10,0.61,107.57,0.34,8.60,0.00,0.05,0.00,0.17,0.01,0.99,4.14,0.00,0.00,0.67,0.39,0.0032,0.0100,0.63,3.45,1.08,2.61,92.24,18,0.11,0.67,107.57,0.34,8.57,0.00,0.05,0.01,0.67,0.02,0.98,4.12,0.00,0.00,0.76,0.68,0.0004,0.0018,1.79,98.21,0.00,0.00,0.00, 0,1.26,1.89,107.57,1.33,33.31,0.02,0.59,0.01,0.32,0.02,0.98,4.12,0.00,0.00,0.60,0.40,0.0024,0.0062,2.04,97.96,0.00,0.00,0.00, 4,0.68,2.15,107.57,0.63,15.85,0.01,0.32,0.00,0.19,0.01,0.99,4.15,0.00,0.00,0.66,0.41,0.0026,0.0082,0.53,1.09,0.00,0.00,98.38,19,0.11,0.56,107.57,0.38,9.44,0.00,0.05,
2024-12-01,16:36:59.038,0.60,2.41,0.25,0.98,4.13,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.05,502.64,208.40,104.32,4.82,120.59,1.21,30.19,25.44,25.82,0.00,1.28,47.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.60,2.41,0.25,0.98,4.13,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.05,0.00,0.07,0.00, 0,502.64,208.40,104.32,4.82,120.59,1.21,30.19,25.44,25.82,0.00,1.28,47.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.81,0.00,0.00,0.27,0.01,1.00,4.21,0.00,0.00,0.64,0.34,0.0025,0.0078,1.13,2.13,0.00,2.64,94.10,19,0.32,1.18,104.32,0.55,13.65,0.01,0.15,2.41,2.47,0.98,0.98,4.13,0.00,0.05,0.91,0.85,0.0000,0.0002,99.26,0.74,0.00,0.00,0.00, 1,249.85,101.31,104.32,4.93,123.31,4.82,120.42,2.42,2.47,0.98,0.98,4.13,0.00,0.05,0.91,0.84,0.0000,0.0002,99.35,0.65,0.00,0.00,0.00, 4,250.70,101.31,104.32,4.95,123.73,4.84,120.93,0.00,0.18,0.01,1.00,4.20,0.00,0.00,0.67,0.36,0.0031,0.0100,0.64,1.24,0.00,2.36,95.75,19,0.12,0.67,104.32,0.36,9.11,0.00,0.06,0.00,0.19,0.00,0.99,4.18,0.00,0.00,0.68,0.39,0.0028,0.0094,0.48,2.70,0.00,2.64,94.18,19,0.09,0.50,104.32,0.37,9.34,0.00,0.04,0.01,0.65,0.02,0.98,4.13,0.00,0.00,0.75,0.66,0.0005,0.0021,1.98,98.02,0.00,0.00,0.00, 1,1.31,2.02,104.32,1.29,32.31,0.03,0.63,0.00,0.17,0.01,0.99,4.17,0.00,0.00,0.67,0.36,0.0044,0.0142,0.82,99.18,0.00,0.00,0.00, 3,0.14,0.85,104.32,0.33,8.35,0.00,0.07,0.00,0.20,0.01,0.99,4.18,0.00,0.00,0.64,0.41,0.0027,0.0081,0.54,1.81,0.00,2.55,95.10,19,0.11,0.56,104.32,0.39,9.86,0.00,0.05,
2024-12-01,16:36:59.062,0.61,2.38,0.26,0.99,4.14,0.01,0.12,0.89,0.82,0.0000,0.0002,0.01,0.05,506.26,212.66,103.50,4.76,119.03,1.22,30.49,26.00,25.48,0.94,1.05,46.53,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.61,2.38,0.26,0.99,4.14,0.01,0.12,0.89,0.82,0.0000,0.0002,0.01,0.05,0.00,0.07,0.00, 0,506.26,212.66,103.50,4.76,119.03,1.22,30.49,26.00,25.48,0.94,1.05,46.53,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.80,0.00,0.00,0.27,0.01,1.00,4.21,0.00,0.00,0.67,0.38,0.0021,0.0073,1.38,1.60,3.78,0.00,93.24,19,0.39,1.43,103.50,0.54,13.56,0.01,0.19,2.42,2.46,0.98,0.98,4.13,0.00,0.05,0.91,0.85,0.0000,0.0002,99.84,0.16,0.00,0.00,0.00, 0,251.54,102.30,103.50,4.92,122.94,4.83,120.80,0.00,0.19,0.01,1.01,4.24,0.00,0.00,0.73,0.35,0.0032,0.0132,0.88,99.12,0.00,0.00,0.00, 3,0.18,0.93,103.50,0.38,9.54,0.00,0.09,0.00,0.20,0.01,1.01,4.23,0.00,0.00,0.78,0.30,0.0023,0.0123,0.98,1.82,0.00,4.28,92.93,19,0.20,1.03,103.50,0.39,9.87,0.00,0.10,0.00,0.23,0.01,1.01,4.23,0.00,0.00,0.79,0.32,0.0021,0.0111,0.90,2.16,3.78,0.00,93.16,19,0.21,0.94,103.50,0.46,11.49,0.00,0.10,0.01,0.57,0.02,1.00,4.22,0.00,0.00,0.78,0.57,0.0006,0.0031,2.48,97.52,0.00,0.00,0.00, 0,1.48,2.59,103.50,1.15,28.64,0.03,0.71,2.43,2.46,0.99,0.98,4.13,0.00,0.05,0.91,0.83,0.0000,0.0002,100.38,0.00,0.00,0.00,0.00, 3,252.03,102.37,103.50,4.92,123.10,4.86,121.61,0.00,0.22,0.01,1.00,4.21,0.00,0.00,0.72,0.34,0.0024,0.0095,1.04,1.29,0.00,4.10,93.57,19,0.23,1.08,103.50,0.43,10.76,0.00,0.11,
2024-12-01,16:36:59.088,0.61,2.43,0.25,0.98,4.11,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.06,520.96,214.62,107.54,4.85,121.37,1.21,30.27,25.49,25.08,0.00,0.00,49.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.61,2.43,0.25,0.98,4.11,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.06,0.00,0.07,0.00, 0,520.96,214.62,107.54,4.85,121.37,1.21,30.27,25.49,25.08,0.00,0.00,49.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.81,0.00,0.00,0.29,0.01,0.98,4.12,0.00,0.00,0.52,0.38,0.0031,0.0072,0.99,0.86,0.00,0.00,98.14,18,0.30,1.05,107.54,0.58,14.53,0.01,0.14,2.41,2.47,0.98,0.98,4.11,0.00,0.05,0.91,0.85,0.0000,0.0002,99.90,0.10,0.00,0.00,0.00, 0,259.37,105.05,107.54,4.94,123.45,4.82,120.62,0.00,0.24,0.00,1.00,4.18,0.00,0.00,0.68,0.44,0.0022,0.0084,0.33,99.67,0.00,0.00,0.00, 4,0.09,0.35,107.54,0.49,12.15,0.00,0.04,0.00,0.25,0.00,0.99,4.17,0.00,0.00,0.73,0.44,0.0021,0.0084,0.33,0.15,0.00,0.00,99.52,19,0.09,0.35,107.54,0.50,12.59,0.00,0.04,0.00,0.23,0.00,0.99,4.16,0.00,0.00,0.68,0.44,0.0023,0.0080,0.43,1.50,0.00,0.00,98.07,18,0.10,0.46,107.54,0.45,11.33,0.00,0.05,0.01,0.66,0.02,1.00,4.18,0.00,0.00,0.73,0.68,0.0005,0.0018,1.77,98.23,0.00,0.00,0.00, 0,1.25,1.90,107.54,1.32,33.06,0.02,0.58,2.41,2.47,0.98,0.98,4.11,0.00,0.05,0.91,0.83,0.0000,0.0002,99.93,0.07,0.00,0.00,0.00, 4,259.65,105.09,107.54,4.94,123.54,4.83,120.75,0.00,0.26,0.00,1.00,4.18,0.00,0.00,0.66,0.50,0.0020,0.0066,0.35,0.13,0.00,0.00,99.52,19,0.10,0.37,107.54,0.53,13.17,0.00,0.05,
2024-12-01,16:36:59.113,0.61,2.42,0.25,0.98,4.13,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.05,502.12,207.85,103.53,4.83,120.79,1.21,30.32,25.55,25.44,0.00,0.00,49.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.61,2.42,0.25,0.98,4.13,0.01,0.11,0.89,0.83,0.0000,0.0002,0.01,0.05,0.00,0.07,0.00, 1,502.12,207.85,103.53,4.83,120.79,1.21,30.32,25.55,25.44,0.00,0.00,49.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05,0.80,0.00,0.00,0.26,0.01,0.98,4.13,0.00,0.00,0.61,0.35,0.0026,0.0074,1.30,1.50,0.00,0.00,97.20,18,0.34,1.32,103.53,0.52,12.93,0.01,0.17,2.42,2.47,0.98,0.98,4.13,0.00,0.05,0.91,0.85,0.0000,0.0002,99.68,0.32,0.00,0.00,0.00, 1,250.03,101.37,103.53,4.93,123.33,4.83,120.75,0.00,0.22,0.00,0.98,4.13,0.00,0.00,0.68,0.38,0.0027,0.0100,0.41,99.59,0.00,0.00,0.00, 5,0.09,0.42,103.53,0.45,11.14,0.00,0.05,0.00,0.18,0.00,0.98,4.13,0.00,0.00,0.71,0.37,0.0025,0.0090,0.50,0.67,0.00,0.00,98.83,19,0.09,0.51,103.53,0.36,9.07,0.00,0.04,0.00,0.19,0.00,0.98,4.13,0.00,0.00,0.73,0.41,0.0025,0.0094,0.46,2.24,0.00,0.00,97.30,18,0.09,0.47,103.53,0.38,9.54,0.00,0.04,0.01,0.70,0.02,0.98,4.12,0.00,0.00,0.76,0.67,0.0004,0.0016,1.80,98.20,0.00,0.00,0.00, 1,1.27,1.82,103.53,1.39,34.78,0.02,0.61,2.42,2.47,0.98,0.98,4.13,0.00,0.05,0.91,0.82,0.0000,0.0002,99.67,0.33,0.00,0.00,0.00, 5,250.09,101.37,103.53,4.93,123.35,4.83,120.77,0.00,0.21,0.01,0.98,4.13,0.00,0.00,0.66,0.45,0.0023,0.0075,0.56,0.67,0.00,0.00,98.77,19,0.12,0.57,103.53,0.42,10.53,0.00,0.06,
