System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:33:05.693,0.10,0.40,0.26,1.02,4.28,3.39,3.44,0.01,0.00,0.0397,0.0403,0.35,0.23,85.51,213.76,102.79,0.80,20.00,0.21,5.20,25.50,25.20,0.00,0.00,49.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.10,0.40,0.26,1.02,4.28,3.39,3.44,0.01,0.00,0.0397,0.0403,0.35,0.23,0.00,0.58,0.00, 0,85.51,213.76,102.79,0.80,20.00,0.21,5.20,25.50,25.20,0.00,0.00,49.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.75,0.00,0.02,0.71,0.02,1.03,4.31,0.00,0.01,0.81,0.43,0.0006,0.0034,2.08,97.92,0.00,0.00,0.00, 0,1.54,2.19,102.79,1.41,35.25,0.03,0.75,0.00,0.22,0.00,1.03,4.31,0.00,0.00,0.74,0.44,0.0017,0.0075,0.37,0.33,0.00,0.00,99.30, 8,0.09,0.39,102.79,0.44,11.05,0.00,0.04,0.00,0.20,0.00,1.03,4.31,0.00,0.00,0.74,0.42,0.0016,0.0070,0.43,1.64,0.00,0.00,97.93,11,0.09,0.46,102.79,0.39,9.78,0.00,0.04,0.40,0.39,1.02,1.02,4.28,1.68,1.70,0.01,0.00,0.0406,0.0413,99.82,0.18,0.00,0.00,0.00, 1,41.27,104.60,102.79,0.79,19.72,0.80,20.07,0.41,0.40,1.02,1.02,4.28,1.71,1.73,0.01,0.00,0.0406,0.0411,99.82,0.18,0.00,0.00,0.00, 0,42.19,104.60,102.79,0.81,20.17,0.82,20.52,0.00,0.23,0.00,1.03,4.31,0.00,0.00,0.70,0.46,0.0019,0.0072,0.36,0.34,0.00,0.00,99.30, 8,0.09,0.38,102.79,0.46,11.46,0.00,0.04,0.00,0.18,0.01,1.02,4.29,0.00,0.00,0.85,0.33,0.0015,0.0104,0.74,1.34,0.00,0.00,97.92,11,0.14,0.77,102.79,0.37,9.20,0.00,0.07,0.00,0.26,0.00,1.03,4.31,0.00,0.00,0.74,0.48,0.0019,0.0080,0.35,99.65,0.00,0.00,0.00, 1,0.10,0.37,102.79,0.52,12.95,0.00,0.05,
2024-12-01,16:33:05.718,0.10,0.40,0.26,1.03,4.31,3.54,3.60,0.02,0.00,0.0397,0.0404,0.37,0.24,89.07,224.62,106.93,0.79,19.83,0.21,5.21,25.61,25.37,0.00,0.00,49.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.10,0.40,0.26,1.03,4.31,3.54,3.60,0.02,0.00,0.0397,0.0404,0.37,0.24,0.00,0.61,0.00, 0,89.07,224.62,106.93,0.79,19.83,0.21,5.21,25.61,25.37,0.00,0.00,49.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.81,0.00,0.01,0.70,0.02,1.03,4.31,0.00,0.00,0.77,0.47,0.0006,0.0026,1.93,98.07,0.00,0.00,0.00, 0,1.49,2.12,106.93,1.40,35.08,0.03,0.70,0.00,0.21,0.01,1.03,4.31,0.00,0.00,0.73,0.44,0.0018,0.0076,0.56,1.44,0.00,0.00,98.00, 8,0.13,0.61,106.93,0.42,10.40,0.00,0.06,0.00,0.18,0.01,1.03,4.31,0.00,0.00,0.74,0.39,0.0020,0.0084,0.52,1.36,0.00,0.00,98.12,12,0.10,0.57,106.93,0.36,8.98,0.00,0.05,0.40,0.39,1.03,1.03,4.31,1.76,1.79,0.02,0.00,0.0411,0.0418,100.00,0.00,0.00,0.00,0.00, 1,42.90,109.57,106.93,0.78,19.58,0.80,20.09,0.41,0.40,1.03,1.03,4.31,1.77,1.79,0.01,0.00,0.0403,0.0408,100.00,0.00,0.00,0.00,0.00, 0,44.02,109.57,106.93,0.80,20.09,0.82,20.62,0.00,0.19,0.01,1.03,4.31,0.00,0.00,0.75,0.37,0.0024,0.0099,0.78,1.22,0.00,0.00,98.00, 8,0.16,0.86,106.93,0.37,9.31,0.00,0.07,0.00,0.17,0.01,1.03,4.31,0.00,0.00,0.78,0.34,0.0022,0.0106,0.63,1.25,0.00,0.00,98.12,12,0.11,0.69,106.93,0.33,8.29,0.00,0.05,0.00,0.24,0.01,1.02,4.30,0.00,0.00,0.60,0.39,0.0039,0.0107,0.57,99.43,0.00,0.00,0.00, 1,0.15,0.63,106.93,0.49,12.13,0.00,0.07,
2024-12-01,16:33:05.742,0.10,0.40,0.26,1.02,4.30,3.36,3.41,0.02,0.00,0.0393,0.0399,0.35,0.23,85.34,214.61,102.58,0.80,19.88,0.21,5.19,25.52,25.40,0.00,0.68,48.40,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.10,0.40,0.26,1.02,4.30,3.36,3.41,0.02,0.00,0.0393,0.0399,0.35,0.23,0.00,0.58,0.00, 0,85.34,214.61,102.58,0.80,19.88,0.21,5.19,25.52,25.40,0.00,0.68,48.40,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.77,0.00,0.01,0.76,0.02,1.03,4.31,0.00,0.00,0.80,0.44,0.0005,0.0027,1.80,98.20,0.00,0.00,0.00, 0,1.44,1.89,102.58,1.52,38.11,0.03,0.70,0.00,0.22,0.01,1.03,4.31,0.00,0.00,0.85,0.38,0.0012,0.0085,0.52,1.14,0.00,0.00,98.34, 8,0.12,0.55,102.58,0.44,11.07,0.00,0.06,0.00,0.21,0.00,1.03,4.31,0.00,0.00,0.75,0.41,0.0015,0.0068,0.41,1.65,0.00,2.71,95.24,11,0.09,0.43,102.58,0.42,10.60,0.00,0.04,0.40,0.39,1.02,1.02,4.30,1.65,1.68,0.02,0.00,0.0402,0.0408,99.85,0.15,0.00,0.00,0.00, 1,41.16,105.00,102.58,0.78,19.60,0.80,20.03,0.41,0.40,1.02,1.02,4.30,1.70,1.72,0.01,0.00,0.0403,0.0408,99.86,0.14,0.00,0.00,0.00, 0,42.15,105.01,102.58,0.80,20.07,0.82,20.51,0.00,0.23,0.00,1.03,4.31,0.00,0.00,0.74,0.37,0.0019,0.0081,0.48,1.17,0.00,0.00,98.35, 8,0.12,0.51,102.58,0.45,11.27,0.00,0.06,0.00,0.18,0.01,1.03,4.31,0.00,0.00,0.83,0.30,0.0018,0.0112,0.72,1.33,0.00,2.71,95.24,11,0.14,0.76,102.58,0.37,9.15,0.00,0.07,0.00,0.27,0.00,1.03,4.32,0.00,0.00,0.81,0.47,0.0015,0.0091,0.44,99.56,0.00,0.00,0.00, 1,0.13,0.47,102.58,0.54,13.52,0.00,0.06,
2024-12-01,16:33:05.768,0.10,0.40,0.26,1.02,4.29,3.51,3.56,0.01,0.00,0.0395,0.0401,0.37,0.24,88.76,222.75,106.92,0.80,19.92,0.21,5.19,25.49,25.24,0.00,0.00,49.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.10,0.40,0.26,1.02,4.29,3.51,3.56,0.01,0.00,0.0395,0.0401,0.37,0.24,0.00,0.61,0.00, 0,88.76,222.75,106.92,0.80,19.92,0.21,5.19,25.49,25.24,0.00,0.00,49.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.79,0.00,0.01,0.72,0.02,1.03,4.31,0.00,0.00,0.75,0.47,0.0006,0.0026,1.88,98.12,0.00,0.00,0.00, 0,1.48,2.06,106.92,1.43,35.84,0.03,0.69,0.00,0.25,0.01,1.03,4.31,0.00,0.00,0.41,0.50,0.0050,0.0090,0.62,0.70,0.00,0.00,98.69, 8,0.17,0.68,106.92,0.51,12.69,0.00,0.08,0.00,0.21,0.00,1.02,4.30,0.00,0.00,0.69,0.41,0.0019,0.0070,0.39,1.21,0.00,0.00,98.40,11,0.09,0.43,106.92,0.42,10.45,0.00,0.04,0.40,0.39,1.02,1.02,4.29,1.71,1.74,0.01,0.00,0.0400,0.0406,99.82,0.18,0.00,0.00,0.00, 1,42.85,109.05,106.92,0.79,19.65,0.80,20.04,0.41,0.40,1.02,1.02,4.29,1.79,1.81,0.01,0.00,0.0409,0.0413,99.82,0.18,0.00,0.00,0.00, 0,43.86,109.05,106.92,0.80,20.11,0.82,20.51,0.00,0.24,0.00,1.03,4.31,0.00,0.00,0.74,0.43,0.0017,0.0075,0.39,0.92,0.00,0.00,98.69, 8,0.10,0.43,106.92,0.47,11.81,0.00,0.05,0.00,0.16,0.01,1.02,4.30,0.00,0.00,0.81,0.34,0.0020,0.0116,0.61,0.99,0.00,0.00,98.40,11,0.11,0.67,106.92,0.33,8.22,0.00,0.05,0.00,0.25,0.00,1.03,4.31,0.00,0.00,0.70,0.45,0.0022,0.0084,0.37,99.63,0.00,0.00,0.00, 1,0.10,0.41,106.92,0.49,12.35,0.00,0.05,
2024-12-01,16:33:05.793,0.10,0.40,0.26,1.02,4.30,3.40,3.45,0.01,0.00,0.0398,0.0404,0.35,0.23,85.46,214.85,103.25,0.80,19.89,0.21,5.17,25.40,25.68,0.00,0.00,48.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.10,0.40,0.26,1.02,4.30,3.40,3.45,0.01,0.00,0.0398,0.0404,0.35,0.23,0.00,0.58,0.00, 0,85.46,214.85,103.25,0.80,19.89,0.21,5.17,25.40,25.68,0.00,0.00,48.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.78,0.00,0.01,0.72,0.02,1.03,4.31,0.00,0.00,0.78,0.45,0.0006,0.0027,1.91,98.09,0.00,0.00,0.00, 0,1.47,2.02,103.25,1.45,36.25,0.03,0.71,0.00,0.24,0.01,1.02,4.28,0.00,0.00,0.67,0.42,0.0030,0.0098,0.64,1.49,0.00,0.00,97.88, 8,0.16,0.67,103.25,0.48,12.12,0.00,0.08,0.00,0.17,0.01,1.03,4.31,0.00,0.00,0.78,0.32,0.0018,0.0091,0.51,2.22,0.00,0.00,97.26,11,0.09,0.55,103.25,0.35,8.64,0.00,0.05,0.40,0.39,1.02,1.02,4.30,1.68,1.70,0.02,0.00,0.0407,0.0413,99.60,0.40,0.00,0.00,0.00, 1,41.22,104.96,103.25,0.79,19.64,0.80,20.03,0.41,0.40,1.02,1.02,4.30,1.72,1.74,0.01,0.00,0.0407,0.0412,99.50,0.50,0.00,0.00,0.00, 0,42.21,104.95,103.25,0.80,20.11,0.82,20.50,0.00,0.19,0.00,1.03,4.31,0.00,0.00,0.78,0.39,0.0018,0.0086,0.47,1.51,0.00,0.00,98.02, 8,0.09,0.50,103.25,0.37,9.30,0.00,0.04,0.00,0.15,0.01,1.03,4.31,0.00,0.00,0.82,0.34,0.0019,0.0108,0.66,1.69,0.00,0.00,97.65,11,0.11,0.69,103.25,0.31,7.63,0.00,0.05,0.00,0.21,0.00,1.03,4.31,0.00,0.00,0.67,0.41,0.0030,0.0098,0.48,99.52,0.00,0.00,0.00, 1,0.11,0.51,103.25,0.42,10.49,0.00,0.05,
2024-12-01,16:33:05.818,0.10,0.40,0.26,1.02,4.28,3.52,3.58,0.02,0.00,0.0393,0.0399,0.37,0.24,89.73,225.91,107.11,0.79,19.86,0.21,5.24,25.86,25.49,0.39,0.93,47.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.10,0.40,0.26,1.02,4.28,3.52,3.58,0.02,0.00,0.0393,0.0399,0.37,0.24,0.00,0.61,0.00, 0,89.73,225.91,107.11,0.79,19.86,0.21,5.24,25.86,25.49,0.39,0.93,47.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.79,0.00,0.01,0.71,0.02,1.02,4.30,0.00,0.00,0.82,0.43,0.0005,0.0030,1.95,98.05,0.00,0.00,0.00, 0,1.52,2.14,107.11,1.42,35.62,0.03,0.71,0.00,0.22,0.01,1.02,4.30,0.00,0.00,0.82,0.40,0.0014,0.0085,0.78,1.40,0.78,0.00,97.04, 8,0.19,0.85,107.11,0.45,11.24,0.00,0.09,0.00,0.23,0.01,1.02,4.30,0.00,0.00,0.86,0.27,0.0012,0.0094,0.72,1.85,0.78,3.74,92.91,11,0.18,0.79,107.11,0.46,11.57,0.00,0.09,0.00,0.21,0.01,1.02,4.30,0.00,0.00,0.81,0.33,0.0022,0.0129,0.74,99.26,0.00,0.00,0.00, 0,0.17,0.82,107.11,0.41,10.25,0.00,0.08,0.41,0.40,1.02,1.02,4.28,1.77,1.79,0.01,0.00,0.0401,0.0405,100.17,0.00,0.00,0.00,0.00, 0,44.17,109.64,107.11,0.81,20.15,0.82,20.58,0.00,0.20,0.01,1.03,4.31,0.00,0.00,0.79,0.34,0.0020,0.0099,0.88,1.46,0.77,0.00,96.89, 8,0.20,0.96,107.11,0.41,10.19,0.00,0.09,0.00,0.22,0.01,1.02,4.30,0.00,0.00,0.87,0.30,0.0013,0.0112,0.96,2.03,0.77,3.72,92.52,11,0.23,1.05,107.11,0.44,10.91,0.00,0.11,0.40,0.39,1.02,1.02,4.28,1.75,1.78,0.02,0.00,0.0406,0.0413,100.34,0.00,0.00,0.00,0.00, 0,43.07,109.66,107.11,0.79,19.64,0.80,20.10,
2024-12-01,16:33:05.842,0.10,0.40,0.26,1.02,4.30,3.44,3.50,0.02,0.00,0.0401,0.0408,0.35,0.23,85.71,214.77,102.60,0.80,19.95,0.21,5.22,25.54,25.56,0.00,0.00,48.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.10,0.40,0.26,1.02,4.30,3.44,3.50,0.02,0.00,0.0401,0.0408,0.35,0.23,0.00,0.58,0.00, 0,85.71,214.77,102.60,0.80,19.95,0.21,5.22,25.54,25.56,0.00,0.00,48.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.77,0.00,0.00,0.32,0.01,1.03,4.31,0.00,0.00,0.82,0.35,0.0018,0.0104,1.14,98.86,0.00,0.00,0.00, 0,0.38,1.20,102.60,0.63,15.84,0.01,0.19,0.00,0.18,0.01,1.03,4.31,0.00,0.00,0.80,0.36,0.0018,0.0100,0.50,1.11,0.00,0.00,98.39, 8,0.10,0.53,102.60,0.36,8.99,0.00,0.05,0.01,0.82,0.01,1.03,4.31,0.00,0.00,0.79,0.34,0.0003,0.0017,1.44,1.50,0.00,0.00,97.05,11,1.25,1.52,102.60,1.64,41.06,0.02,0.61,0.40,0.39,1.02,1.02,4.30,1.69,1.72,0.02,0.00,0.0411,0.0417,99.85,0.15,0.00,0.00,0.00, 1,41.25,104.90,102.60,0.79,19.66,0.80,20.09,0.41,0.40,1.02,1.02,4.30,1.75,1.77,0.01,0.00,0.0412,0.0416,99.88,0.12,0.00,0.00,0.00, 0,42.40,104.92,102.60,0.81,20.21,0.83,20.65,0.00,0.21,0.01,1.03,4.31,0.00,0.00,0.80,0.41,0.0014,0.0081,0.51,1.09,0.00,0.00,98.40, 8,0.11,0.53,102.60,0.42,10.45,0.00,0.05,0.00,0.17,0.01,1.03,4.32,0.00,0.00,0.82,0.38,0.0019,0.0109,0.61,2.28,0.00,0.00,97.11,11,0.11,0.65,102.60,0.34,8.42,0.00,0.05,0.00,0.21,0.00,1.03,4.32,0.00,0.00,0.69,0.42,0.0027,0.0101,0.47,99.53,0.00,0.00,0.00, 1,0.11,0.50,102.60,0.43,10.65,0.00,0.05,
2024-12-01,16:33:05.868,0.10,0.40,0.26,1.02,4.28,3.53,3.58,0.01,0.00,0.0398,0.0404,0.37,0.24,88.66,222.09,106.77,0.80,19.96,0.21,5.19,25.49,25.49,0.00,0.21,48.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.10,0.40,0.26,1.02,4.28,3.53,3.58,0.01,0.00,0.0398,0.0404,0.37,0.24,0.00,0.60,0.00, 0,88.66,222.09,106.77,0.80,19.96,0.21,5.19,25.49,25.49,0.00,0.21,48.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.79,0.00,0.01,0.73,0.02,1.03,4.33,0.00,0.00,0.78,0.47,0.0005,0.0026,1.82,98.18,0.00,0.00,0.00, 1,1.46,2.00,106.77,1.46,36.53,0.03,0.68,0.00,0.19,0.00,1.03,4.32,0.00,0.00,0.78,0.38,0.0018,0.0091,0.46,0.80,0.00,0.00,98.74, 9,0.10,0.51,106.77,0.38,9.43,0.00,0.04,0.00,0.17,0.01,1.02,4.30,0.00,0.00,0.76,0.39,0.0017,0.0082,0.52,2.17,0.00,0.84,96.48,12,0.10,0.56,106.77,0.34,8.43,0.00,0.04,0.40,0.39,1.02,1.02,4.28,1.73,1.76,0.02,0.00,0.0405,0.0411,99.69,0.31,0.00,0.00,0.00, 2,42.83,108.56,106.77,0.79,19.73,0.80,20.05,0.41,0.40,1.02,1.02,4.28,1.79,1.81,0.01,0.00,0.0409,0.0413,99.67,0.33,0.00,0.00,0.00, 1,43.83,108.54,106.77,0.81,20.19,0.82,20.52,0.00,0.19,0.00,1.03,4.32,0.00,0.00,0.74,0.43,0.0019,0.0082,0.45,0.82,0.00,0.00,98.73, 9,0.10,0.49,106.77,0.39,9.73,0.00,0.04,0.00,0.16,0.01,1.02,4.28,0.00,0.00,0.83,0.27,0.0021,0.0128,0.87,1.82,0.00,0.84,96.47,12,0.15,0.95,106.77,0.32,8.02,0.00,0.07,0.00,0.22,0.00,1.03,4.31,0.00,0.00,0.71,0.44,0.0024,0.0090,0.44,99.56,0.00,0.00,0.00, 2,0.10,0.48,106.77,0.44,10.88,0.00,0.05,
2024-12-01,16:33:05.893,0.10,0.40,0.26,1.03,4.31,3.54,3.59,0.01,0.00,0.0398,0.0404,0.37,0.24,88.94,223.63,106.89,0.80,19.89,0.21,5.20,25.48,25.19,0.00,0.00,49.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.10,0.40,0.26,1.03,4.31,3.54,3.59,0.01,0.00,0.0398,0.0404,0.37,0.24,0.00,0.61,0.00, 0,88.94,223.63,106.89,0.80,19.89,0.21,5.20,25.48,25.19,0.00,0.00,49.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.81,0.00,0.01,0.78,0.02,1.03,4.32,0.00,0.00,0.79,0.46,0.0005,0.0026,1.72,98.28,0.00,0.00,0.00, 0,1.47,1.90,106.89,1.55,38.78,0.03,0.69,0.00,0.18,0.01,1.03,4.34,0.00,0.00,0.66,0.33,0.0033,0.0105,0.74,0.64,0.00,0.00,98.62, 8,0.15,0.81,106.89,0.36,9.11,0.00,0.07,0.00,0.24,0.00,1.04,4.36,0.00,0.00,0.74,0.39,0.0018,0.0076,0.33,0.93,0.00,0.00,98.74,11,0.09,0.36,106.89,0.47,11.86,0.00,0.04,0.40,0.39,1.03,1.03,4.31,1.76,1.79,0.02,0.00,0.0410,0.0416,99.96,0.04,0.00,0.00,0.00, 1,42.91,109.64,106.89,0.78,19.57,0.80,20.08,0.41,0.40,1.03,1.03,4.31,1.78,1.80,0.01,0.00,0.0404,0.0409,99.96,0.04,0.00,0.00,0.00, 0,44.05,109.64,106.89,0.80,20.09,0.82,20.61,0.00,0.24,0.00,1.04,4.36,0.00,0.00,0.70,0.43,0.0019,0.0072,0.33,1.06,0.00,0.00,98.62, 8,0.09,0.36,106.89,0.49,12.22,0.00,0.04,0.00,0.18,0.00,1.03,4.34,0.00,0.00,0.78,0.35,0.0021,0.0104,0.48,0.78,0.00,0.00,98.74,11,0.09,0.53,106.89,0.35,8.75,0.00,0.04,0.00,0.25,0.00,1.04,4.39,0.00,0.00,0.64,0.51,0.0022,0.0071,0.34,99.66,0.00,0.00,0.00, 1,0.10,0.39,106.89,0.50,12.58,0.00,0.05,
2024-12-01,16:33:05.919,0.10,0.40,0.26,1.03,4.31,3.54,3.59,0.01,0.00,0.0397,0.0403,0.37,0.24,89.08,224.64,107.14,0.79,19.83,0.21,5.20,25.57,25.30,0.00,0.77,48.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.10,0.40,0.26,1.03,4.31,3.54,3.59,0.01,0.00,0.0397,0.0403,0.37,0.24,0.00,0.61,0.00, 0,89.08,224.64,107.14,0.79,19.83,0.21,5.20,25.57,25.30,0.00,0.77,48.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.82,0.00,0.01,0.64,0.02,1.03,4.31,0.00,0.00,0.77,0.44,0.0007,0.0031,2.17,97.83,0.00,0.00,0.00, 0,1.54,2.38,107.14,1.29,32.25,0.03,0.72,0.00,0.18,0.01,1.03,4.31,0.00,0.00,0.70,0.35,0.0028,0.0105,0.70,1.09,0.00,3.09,95.12, 8,0.14,0.77,107.14,0.36,9.11,0.00,0.07,0.00,0.19,0.00,1.03,4.32,0.00,0.00,0.77,0.42,0.0016,0.0078,0.47,1.14,0.00,0.00,98.39,11,0.10,0.52,107.14,0.38,9.51,0.00,0.05,0.40,0.39,1.02,1.03,4.31,1.72,1.74,0.01,0.00,0.0399,0.0405,99.78,0.22,0.00,0.00,0.00, 1,43.07,109.54,107.14,0.79,19.66,0.80,20.11,0.41,0.40,1.02,1.03,4.31,1.82,1.84,0.01,0.00,0.0414,0.0419,99.78,0.22,0.00,0.00,0.00, 0,43.91,109.59,107.14,0.80,20.03,0.82,20.50,0.00,0.18,0.01,1.03,4.31,0.00,0.00,0.64,0.41,0.0029,0.0089,0.65,1.22,0.00,3.09,95.04, 8,0.13,0.72,107.14,0.35,8.75,0.00,0.06,0.00,0.16,0.01,1.03,4.31,0.00,0.00,0.80,0.37,0.0019,0.0105,0.59,1.03,0.00,0.00,98.39,11,0.10,0.64,107.14,0.32,8.08,0.00,0.05,0.00,0.21,0.00,1.03,4.32,0.00,0.00,0.72,0.44,0.0024,0.0093,0.44,99.56,0.00,0.00,0.00, 1,0.10,0.48,107.14,0.42,10.59,0.00,0.05,
