System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:27:01.268,0.48,1.79,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,390.86,218.80,102.40,3.57,89.32,0.95,23.86,25.44,25.69,0.00,0.00,48.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.00,0.00,0.48,1.79,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 3,390.86,218.80,102.40,3.57,89.32,0.95,23.86,25.44,25.69,0.00,0.00,48.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.93,0.00,0.00,0.41,0.01,1.05,4.42,0.00,0.00,0.98,0.36,0.0001,0.0082,0.74,1.65,0.00,0.00,97.61,24,0.32,0.80,102.40,0.81,20.34,0.01,0.16,1.80,1.71,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,99.99,0.01,0.00,0.00,0.00, 3,183.92,107.50,102.40,3.42,85.55,3.59,89.83,2.00,1.91,1.05,1.05,4.41,0.00,0.15,1.00,0.57,0.0000,0.0007,100.01,0.00,0.00,0.00,0.00, 8,204.90,107.55,102.40,3.81,95.26,4.00,100.05,0.00,0.23,0.01,1.05,4.41,0.00,0.00,0.90,0.34,0.0010,0.0114,0.69,1.43,0.00,0.00,97.88,26,0.17,0.74,102.40,0.45,11.31,0.00,0.08,0.01,1.25,0.01,1.05,4.41,0.00,0.00,0.97,0.48,0.0000,0.0012,0.92,1.46,0.00,0.00,97.62,24,1.23,0.99,102.40,2.49,62.29,0.02,0.60,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.94,0.56,0.0003,0.0061,0.22,99.78,0.00,0.00,0.00, 3,0.08,0.24,102.40,0.68,16.91,0.00,0.04,0.00,0.23,0.00,1.05,4.41,0.00,0.00,0.95,0.47,0.0005,0.0097,0.40,99.60,0.00,0.00,0.00, 8,0.10,0.43,102.40,0.46,11.43,0.00,0.05,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.97,0.44,0.0002,0.0075,0.53,1.57,0.00,0.00,97.90,26,0.15,0.57,102.40,0.52,12.92,0.00,0.07,
2024-12-01,16:27:01.293,0.48,1.79,0.27,1.05,4.41,0.00,0.22,1.00,0.91,0.0000,0.0005,0.00,0.00,408.03,227.65,106.78,3.58,89.62,0.96,23.88,25.37,25.18,0.00,0.00,49.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.00,0.48,1.79,0.27,1.05,4.41,0.00,0.22,1.00,0.91,0.0000,0.0005,0.00,0.00,0.00,0.00,0.00, 4,408.03,227.65,106.78,3.58,89.62,0.96,23.88,25.37,25.18,0.00,0.00,49.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.22,0.95,0.00,0.00,0.43,0.01,1.05,4.41,0.00,0.00,0.99,0.39,0.0001,0.0072,0.62,0.91,0.00,0.00,98.46,24,0.30,0.70,106.78,0.87,21.66,0.01,0.14,1.98,1.89,1.05,1.05,4.41,0.00,0.13,1.00,0.63,0.0000,0.0006,100.02,0.00,0.00,0.00,0.00, 4,211.57,112.19,106.78,3.77,94.29,3.96,99.05,1.82,1.73,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00, 9,194.53,112.16,106.78,3.47,86.72,3.64,91.08,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.40,0.0002,0.0082,0.32,0.33,0.00,0.00,99.35,26,0.10,0.36,106.78,0.56,14.04,0.00,0.05,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0081,0.27,1.28,0.00,0.00,98.45,24,0.08,0.30,106.78,0.53,13.36,0.00,0.04,0.01,1.05,0.01,1.05,4.41,0.00,0.00,0.95,0.66,0.0001,0.0014,1.07,98.93,0.00,0.00,0.00, 4,1.25,1.20,106.78,2.09,52.34,0.02,0.59,0.00,0.23,0.00,1.05,4.41,0.00,0.00,0.96,0.47,0.0004,0.0098,0.39,99.61,0.00,0.00,0.00, 9,0.10,0.44,106.78,0.46,11.45,0.00,0.05,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.96,0.49,0.0003,0.0065,0.27,0.38,0.00,0.00,99.35,26,0.09,0.31,106.78,0.60,14.99,0.00,0.04,
2024-12-01,16:27:01.319,0.49,1.85,0.27,1.05,4.41,0.00,0.26,1.00,0.91,0.0000,0.0006,0.00,0.00,418.89,226.70,106.53,3.70,92.39,0.98,24.58,25.33,25.33,0.00,0.35,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.49,1.85,0.27,1.05,4.41,0.00,0.26,1.00,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 4,418.89,226.70,106.53,3.70,92.39,0.98,24.58,25.33,25.33,0.00,0.35,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.97,0.00,0.01,1.05,0.01,1.05,4.41,0.00,0.00,0.98,0.41,0.0000,0.0020,1.22,1.01,0.00,1.41,96.36,25,1.44,1.36,106.53,2.11,52.72,0.03,0.67,1.92,1.83,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,99.99,0.01,0.00,0.00,0.00, 4,204.19,111.87,106.53,3.65,91.27,3.83,95.84,2.00,1.90,1.05,1.05,4.41,0.00,0.17,1.00,0.81,0.0000,0.0008,100.02,0.00,0.00,0.00,0.00, 8,212.82,111.86,106.53,3.81,95.13,4.00,99.92,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.96,0.46,0.0002,0.0065,0.28,0.14,0.00,0.00,99.58,26,0.08,0.31,106.53,0.53,13.37,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0076,0.29,1.95,0.00,1.41,96.36,25,0.09,0.32,106.53,0.53,13.27,0.00,0.04,0.00,0.34,0.00,1.05,4.42,0.00,0.00,0.96,0.53,0.0002,0.0070,0.22,99.78,0.00,0.00,0.00, 4,0.08,0.24,106.53,0.68,17.12,0.00,0.04,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.96,0.43,0.0004,0.0102,0.35,99.65,0.00,0.00,0.00, 8,0.09,0.39,106.53,0.47,11.86,0.00,0.04,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.95,0.49,0.0003,0.0067,0.30,0.11,0.00,0.00,99.58,26,0.10,0.34,106.53,0.57,14.20,0.00,0.05,
2024-12-01,16:27:01.344,0.47,1.75,0.27,1.05,4.41,0.00,0.43,1.00,0.90,0.0000,0.0011,0.00,0.00,401.76,229.04,107.00,3.51,87.71,0.94,23.47,25.48,25.38,0.00,0.00,49.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.47,1.75,0.27,1.05,4.41,0.00,0.43,1.00,0.90,0.0000,0.0011,0.00,0.00,0.00,0.00,0.00, 3,401.76,229.04,107.00,3.51,87.71,0.94,23.47,25.48,25.38,0.00,0.00,49.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.99,0.00,0.00,0.42,0.01,1.05,4.41,0.00,0.00,0.98,0.40,0.0001,0.0070,0.63,1.13,0.00,0.00,98.23,24,0.30,0.71,107.00,0.84,20.97,0.01,0.14,1.84,1.75,1.05,1.05,4.41,0.00,0.21,1.00,0.91,0.0000,0.0011,100.01,0.00,0.00,0.00,0.00, 3,196.53,112.39,107.00,3.50,87.43,3.67,91.83,1.90,1.81,1.05,1.05,4.41,0.00,0.21,1.00,0.89,0.0000,0.0010,100.00,0.00,0.00,0.00,0.00, 7,203.13,112.40,107.00,3.61,90.36,3.80,94.90,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.83,0.37,0.0014,0.0089,0.85,0.80,0.00,0.00,98.35,25,0.25,0.96,107.00,0.52,13.08,0.00,0.12,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.96,0.45,0.0003,0.0078,0.30,1.48,0.00,0.00,98.23,24,0.09,0.33,107.00,0.55,13.71,0.00,0.04,0.01,0.90,0.01,1.05,4.41,0.00,0.00,0.98,0.79,0.0000,0.0017,1.23,98.77,0.00,0.00,0.00, 3,1.24,1.38,107.00,1.80,44.98,0.02,0.58,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.96,0.46,0.0004,0.0108,0.39,99.61,0.00,0.00,0.00, 7,0.10,0.44,107.00,0.45,11.21,0.00,0.05,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.45,0.0002,0.0073,0.38,1.27,0.00,0.00,98.35,25,0.12,0.43,107.00,0.57,14.16,0.00,0.06,
2024-12-01,16:27:01.370,0.47,1.76,0.27,1.05,4.41,0.00,0.22,1.00,0.91,0.0000,0.0005,0.00,0.00,402.84,229.09,107.13,3.52,87.92,0.94,23.50,25.45,25.05,0.00,0.00,49.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.47,1.76,0.27,1.05,4.41,0.00,0.22,1.00,0.91,0.0000,0.0005,0.00,0.00,0.00,0.00,0.00, 6,402.84,229.09,107.13,3.52,87.92,0.94,23.50,25.45,25.05,0.00,0.00,49.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.97,0.00,0.00,0.42,0.01,1.05,4.41,0.00,0.00,0.97,0.39,0.0002,0.0070,0.62,0.89,0.00,0.00,98.49,25,0.29,0.70,107.13,0.83,20.86,0.01,0.14,1.95,1.86,1.05,1.05,4.41,0.00,0.13,1.00,0.63,0.0000,0.0006,100.01,0.00,0.00,0.00,0.00, 6,208.88,112.50,107.13,3.71,92.83,3.90,97.50,1.79,1.71,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00, 9,191.85,112.50,107.13,3.41,85.27,3.58,89.55,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.98,0.40,0.0002,0.0077,0.29,0.22,0.00,0.00,99.49,25,0.09,0.32,107.13,0.58,14.61,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.96,0.46,0.0003,0.0070,0.26,1.25,0.00,0.00,98.50,25,0.08,0.29,107.13,0.54,13.61,0.00,0.04,0.01,0.86,0.01,1.05,4.41,0.00,0.00,0.95,0.52,0.0001,0.0013,1.31,98.69,0.00,0.00,0.00, 6,1.27,1.48,107.13,1.72,43.01,0.02,0.59,0.00,0.29,0.01,1.05,4.41,0.00,0.00,0.76,0.45,0.0020,0.0087,0.88,99.12,0.00,0.00,0.00, 9,0.28,0.99,107.13,0.57,14.26,0.01,0.13,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.95,0.47,0.0003,0.0064,0.27,0.25,0.00,0.00,99.49,25,0.09,0.30,107.13,0.61,15.22,0.00,0.04,
2024-12-01,16:27:01.395,0.51,1.91,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,432.83,226.58,106.54,3.82,95.52,1.02,25.40,25.32,25.34,0.00,0.71,48.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.51,1.91,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 5,432.83,226.58,106.54,3.82,95.52,1.02,25.40,25.32,25.34,0.00,0.71,48.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.98,0.00,0.01,1.08,0.01,1.05,4.41,0.00,0.00,0.98,0.38,0.0000,0.0020,1.18,1.10,0.00,2.85,94.87,25,1.42,1.32,106.54,2.16,53.89,0.03,0.67,1.97,1.88,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,100.00,0.00,0.00,0.00,0.00, 5,210.24,111.87,106.54,3.76,93.97,3.95,98.69,2.07,1.97,1.05,1.05,4.41,0.00,0.15,1.00,0.56,0.0000,0.0007,99.97,0.03,0.00,0.00,0.00, 7,220.73,111.85,106.54,3.95,98.67,4.14,103.60,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.96,0.49,0.0002,0.0065,0.24,0.13,0.00,0.00,99.63,26,0.08,0.27,106.54,0.58,14.52,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.93,0.45,0.0005,0.0080,0.33,1.91,0.00,2.85,94.90,25,0.10,0.37,106.54,0.54,13.52,0.00,0.05,0.00,0.35,0.00,1.05,4.41,0.00,0.00,0.96,0.54,0.0003,0.0069,0.21,99.79,0.00,0.00,0.00, 5,0.08,0.24,106.54,0.69,17.35,0.00,0.04,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.95,0.48,0.0004,0.0098,0.34,99.66,0.00,0.00,0.00, 7,0.09,0.38,106.54,0.49,12.24,0.00,0.04,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.95,0.50,0.0003,0.0057,0.26,0.12,0.00,0.00,99.63,26,0.09,0.29,106.54,0.63,15.76,0.00,0.04,
2024-12-01,16:27:01.421,0.47,1.78,0.27,1.05,4.41,0.00,0.45,1.00,0.91,0.0000,0.0011,0.00,0.00,406.11,228.26,107.65,3.56,88.96,0.95,23.63,25.29,25.28,0.00,0.00,49.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.47,1.78,0.27,1.05,4.41,0.00,0.45,1.00,0.91,0.0000,0.0011,0.00,0.00,0.00,0.00,0.00, 4,406.11,228.26,107.65,3.56,88.96,0.95,23.63,25.29,25.28,0.00,0.00,49.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.00,0.00,0.00,0.43,0.01,1.05,4.41,0.00,0.00,0.98,0.39,0.0001,0.0073,0.63,1.28,0.00,0.00,98.09,25,0.30,0.71,107.65,0.86,21.43,0.01,0.14,1.82,1.73,1.05,1.05,4.41,0.00,0.21,1.00,0.92,0.0000,0.0011,99.90,0.10,0.00,0.00,0.00, 4,194.86,112.40,107.65,3.47,86.68,3.64,90.95,1.95,1.86,1.05,1.05,4.41,0.00,0.23,1.00,0.91,0.0000,0.0011,99.82,0.18,0.00,0.00,0.00, 6,209.34,112.41,107.65,3.72,93.11,3.90,97.61,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.96,0.49,0.0002,0.0066,0.24,0.55,0.00,0.00,99.21,25,0.08,0.28,107.65,0.58,14.45,0.00,0.04,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.96,0.42,0.0003,0.0079,0.29,1.49,0.00,0.00,98.21,25,0.10,0.33,107.65,0.59,14.76,0.00,0.05,0.01,0.88,0.01,1.05,4.41,0.00,0.00,0.96,0.58,0.0000,0.0012,1.26,98.74,0.00,0.00,0.00, 4,1.25,1.42,107.65,1.76,44.07,0.02,0.58,0.00,0.23,0.00,1.05,4.41,0.00,0.00,0.96,0.48,0.0004,0.0101,0.36,99.64,0.00,0.00,0.00, 6,0.09,0.41,107.65,0.46,11.40,0.00,0.04,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.95,0.49,0.0003,0.0065,0.27,0.19,0.00,0.00,99.54,25,0.09,0.31,107.65,0.61,15.26,0.00,0.04,
2024-12-01,16:27:01.445,0.48,1.78,0.27,1.05,4.41,0.00,0.23,1.00,0.91,0.0000,0.0006,0.00,0.00,395.23,222.08,102.79,3.56,88.98,0.96,23.98,25.66,25.27,0.00,0.00,49.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.48,1.78,0.27,1.05,4.41,0.00,0.23,1.00,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 5,395.23,222.08,102.79,3.56,88.98,0.96,23.98,25.66,25.27,0.00,0.00,49.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.95,0.00,0.00,0.42,0.01,1.05,4.41,0.00,0.00,0.97,0.36,0.0002,0.0074,0.83,0.94,0.00,0.00,98.23,25,0.37,0.89,102.79,0.84,20.93,0.01,0.18,0.01,0.84,0.01,1.05,4.41,0.00,0.00,0.94,0.45,0.0001,0.0019,1.42,98.58,0.00,0.00,0.00, 5,1.30,1.55,102.79,1.68,42.06,0.03,0.63,1.80,1.71,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,100.20,0.00,0.00,0.00,0.00, 6,185.35,108.62,102.79,3.41,85.32,3.59,89.79,0.00,0.29,0.01,1.05,4.41,0.00,0.00,0.95,0.31,0.0004,0.0102,0.66,0.85,0.00,0.00,98.50,26,0.21,0.71,102.79,0.59,14.71,0.00,0.10,0.00,0.31,0.01,1.05,4.41,0.00,0.00,0.96,0.34,0.0003,0.0091,0.52,1.37,0.00,0.00,98.12,25,0.17,0.56,102.79,0.62,15.52,0.00,0.08,2.01,1.91,1.05,1.05,4.41,0.00,0.13,1.00,0.62,0.0000,0.0006,100.27,0.00,0.00,0.00,0.00, 5,207.45,108.59,102.79,3.82,95.52,4.02,100.59,0.00,0.30,0.01,1.05,4.41,0.00,0.00,0.95,0.42,0.0004,0.0087,0.57,99.43,0.00,0.00,0.00, 6,0.18,0.61,102.79,0.60,14.98,0.00,0.09,0.00,0.33,0.01,1.05,4.41,0.00,0.00,0.97,0.37,0.0003,0.0085,0.51,1.33,0.00,0.00,98.15,26,0.18,0.56,102.79,0.66,16.57,0.00,0.09,
2024-12-01,16:27:01.471,0.48,1.81,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,412.07,228.28,106.97,3.61,90.26,0.96,24.07,25.39,25.12,0.28,0.00,49.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.48,1.81,0.27,1.05,4.41,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 6,412.07,228.28,106.97,3.61,90.26,0.96,24.07,25.39,25.12,0.28,0.00,49.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.96,0.00,0.00,0.41,0.01,1.05,4.41,0.00,0.00,0.98,0.38,0.0001,0.0076,0.65,1.00,1.14,0.00,97.21,25,0.30,0.74,106.97,0.83,20.67,0.01,0.14,0.01,0.87,0.01,1.05,4.41,0.00,0.00,0.97,0.53,0.0000,0.0012,1.27,98.73,0.00,0.00,0.00, 6,1.25,1.43,106.97,1.74,43.53,0.02,0.58,1.99,1.90,1.05,1.05,4.41,0.00,0.15,1.00,0.57,0.0000,0.0007,100.00,0.00,0.00,0.00,0.00, 7,212.93,112.35,106.97,3.79,94.77,3.98,99.53,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0081,0.27,0.15,0.00,0.00,99.58,26,0.08,0.31,106.97,0.55,13.67,0.00,0.04,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0083,0.32,1.39,1.14,0.00,97.16,25,0.09,0.35,106.97,0.51,12.80,0.00,0.04,1.84,1.76,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,99.98,0.02,0.00,0.00,0.00, 6,197.22,112.35,106.97,3.51,87.77,3.69,92.16,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.96,0.50,0.0003,0.0097,0.40,99.60,0.00,0.00,0.00, 7,0.10,0.45,106.97,0.44,10.98,0.00,0.05,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.95,0.54,0.0003,0.0062,0.27,0.13,0.00,0.00,99.60,26,0.10,0.30,106.97,0.64,16.08,0.00,0.05,
2024-12-01,16:27:01.495,0.48,1.80,0.27,1.05,4.41,0.00,0.22,0.99,0.91,0.0000,0.0006,0.00,0.00,397.69,220.55,102.67,3.61,90.16,0.97,24.20,25.56,34.06,0.00,0.00,40.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.48,1.80,0.27,1.05,4.41,0.00,0.22,0.99,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 4,397.69,220.55,102.67,3.61,90.16,0.97,24.20,25.56,34.06,0.00,0.00,40.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.96,0.00,0.01,0.43,0.01,1.05,4.41,0.00,0.00,0.82,0.45,0.0012,0.0074,1.22,36.65,0.00,0.00,62.13,25,0.56,1.32,102.67,0.85,21.32,0.01,0.27,0.01,0.92,0.01,1.05,4.41,0.00,0.00,0.96,0.47,0.0000,0.0013,1.26,98.74,0.00,0.00,0.00, 4,1.25,1.36,102.67,1.84,46.11,0.02,0.61,1.92,1.83,1.05,1.05,4.41,0.00,0.08,1.00,0.96,0.0000,0.0004,100.02,0.00,0.00,0.00,0.00, 7,197.13,107.82,102.67,3.66,91.42,3.84,96.02,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.97,0.51,0.0002,0.0069,0.32,0.34,0.00,0.00,99.34,26,0.10,0.34,102.67,0.59,14.73,0.00,0.05,0.00,0.39,0.01,1.05,4.41,0.00,0.00,0.87,0.57,0.0008,0.0062,0.94,36.92,0.00,0.00,62.15,25,0.39,1.01,102.67,0.77,19.25,0.01,0.19,1.93,1.84,1.05,1.05,4.41,0.00,0.13,1.00,0.62,0.0000,0.0007,100.02,0.00,0.00,0.00,0.00, 4,198.04,107.86,102.67,3.67,91.80,3.86,96.43,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.94,0.48,0.0005,0.0099,0.39,99.61,0.00,0.00,0.00, 7,0.09,0.42,102.67,0.45,11.15,0.00,0.05,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.95,0.47,0.0003,0.0077,0.38,0.29,0.00,0.00,99.33,26,0.12,0.41,102.67,0.59,14.86,0.00,0.06,
