#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:26:32.694Z,0.74,1.19,0.63,0.96,4.01,0.00,17.52,1.00,0.77,0.0000,0.0275,0.00,0.00,636.10,534.38,106.90,2.38,59.52,1.49,37.21,65.44,34.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.74,1.19,0.63,0.96,4.01,0.00,17.52,1.00,0.77,0.0000,0.0275,0.00,0.00,0.00,0.00,0.00, 0,636.10,534.38,106.90,2.38,59.52,1.49,37.21,65.44,34.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.39,0.00,0.02,0.66,0.03,0.95,3.98,0.00,0.01,0.98,0.39,0.0001,0.0065,2.83,97.17,0.00,0.00,0.00, 0,1.88,2.86,106.90,1.31,32.80,0.04,0.88,1.38,1.45,0.95,0.96,4.01,0.00,1.96,1.00,0.89,0.0000,0.0133,99.73,0.27,0.00,0.00,0.00, 2,147.07,101.74,106.90,2.89,72.28,2.75,68.85,0.64,0.68,0.95,0.96,4.01,0.00,6.31,1.00,0.23,0.0000,0.0919,99.81,0.19,0.00,0.00,0.00, 5,68.69,101.74,106.90,1.35,33.76,1.29,32.19,1.58,1.66,0.95,0.96,4.01,0.00,0.77,1.00,0.96,0.0000,0.0046,99.75,0.25,0.00,0.00,0.00, 1,168.67,101.75,106.90,3.32,82.89,3.16,78.98,1.57,1.65,0.95,0.96,4.01,0.00,0.78,1.00,0.96,0.0000,0.0046,99.81,0.19,0.00,0.00,0.00, 0,168.00,101.81,106.90,3.30,82.50,3.15,78.66,0.12,0.59,0.20,0.96,4.05,0.00,1.36,1.00,0.05,0.0000,0.1096,20.38,79.62,0.00,0.00,0.00, 2,12.38,21.00,106.90,1.18,29.46,0.23,5.79,0.64,0.68,0.95,0.96,4.01,0.00,6.32,1.00,0.23,0.0000,0.0918,99.82,0.18,0.00,0.00,0.00, 5,68.83,101.90,106.90,1.35,33.77,1.29,32.20,0.01,0.37,0.01,0.96,4.01,0.00,0.01,0.98,0.33,0.0002,0.0121,1.54,98.46,0.00,0.00,0.00, 1,0.59,1.57,106.90,0.74,18.58,0.01,0.27,
LinuxPCM,2024-12-01T17:26:32.718Z,0.59,0.89,0.66,0.96,4.02,0.00,25.20,1.00,0.56,0.0000,0.0522,0.00,0.00,483.18,543.39,102.55,1.78,44.46,1.18,29.42,69.14,18.56,0.00,1.20,11.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.59,0.89,0.66,0.96,4.02,0.00,25.20,1.00,0.56,0.0000,0.0522,0.00,0.00,0.00,0.00,0.00, 0,483.18,543.39,102.55,1.78,44.46,1.18,29.42,69.14,18.56,0.00,1.20,11.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.52,1.20,0.00,0.02,0.69,0.02,0.96,4.03,0.00,0.01,0.97,0.37,0.0002,0.0062,2.51,97.49,0.00,0.00,0.00, 0,1.72,2.47,102.55,1.39,34.74,0.03,0.84,0.57,0.60,0.96,0.96,4.02,0.00,6.42,1.00,0.08,0.0000,0.1090,99.97,0.03,0.00,0.00,0.00, 2,58.87,98.21,102.55,1.20,29.97,1.15,28.67,0.60,0.63,0.96,0.96,4.02,0.00,5.63,1.00,0.23,0.0000,0.0913,99.90,0.10,0.00,0.00,0.00, 4,61.72,98.22,102.55,1.26,31.42,1.20,30.03,0.77,1.63,0.47,0.96,4.03,0.00,0.37,1.00,0.96,0.0000,0.0046,49.43,1.47,0.00,4.80,44.30,10,79.34,48.73,102.55,3.26,81.40,1.54,38.58,1.57,1.64,0.96,0.96,4.02,0.00,0.74,1.00,0.96,0.0000,0.0046,99.90,0.10,0.00,0.00,0.00, 0,161.04,98.12,102.55,3.28,82.06,3.14,78.43,0.57,0.60,0.96,0.96,4.02,0.00,6.41,1.00,0.09,0.0000,0.1094,99.92,0.08,0.00,0.00,0.00, 2,58.56,98.03,102.55,1.19,29.87,1.14,28.55,0.60,0.63,0.96,0.96,4.02,0.00,5.62,1.00,0.24,0.0000,0.0915,99.88,0.12,0.00,0.00,0.00, 4,61.42,98.03,102.55,1.25,31.32,1.20,29.93,0.01,0.33,0.02,0.96,4.03,0.00,0.01,0.96,0.31,0.0004,0.0116,1.60,49.21,0.00,4.81,44.38,10,0.52,1.57,102.55,0.66,16.60,0.01,0.25,
LinuxPCM,2024-12-01T17:26:32.744Z,0.68,1.00,0.68,0.95,4.00,0.00,19.63,1.00,0.72,0.0000,0.0336,0.00,0.00,584.76,587.00,106.96,1.99,49.81,1.36,34.10,71.84,22.01,0.00,0.38,5.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.68,1.00,0.68,0.95,4.00,0.00,19.63,1.00,0.72,0.0000,0.0336,0.00,0.00,0.00,0.00,0.00, 0,584.76,587.00,106.96,1.99,49.81,1.36,34.10,71.84,22.01,0.00,0.38,5.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.32,0.00,0.02,0.64,0.03,0.95,4.01,0.00,0.01,0.99,0.37,0.0001,0.0067,2.84,97.16,0.00,0.00,0.00, 0,1.86,2.90,106.96,1.28,32.10,0.03,0.87,0.75,0.79,0.95,0.95,4.00,0.00,2.68,1.00,0.72,0.0000,0.0337,99.47,0.53,0.00,0.00,0.00, 2,79.78,101.37,106.96,1.57,39.35,1.49,37.30,0.61,0.65,0.95,0.95,4.00,0.00,6.44,1.00,0.19,0.0000,0.0982,99.35,0.65,0.00,0.00,0.00, 6,65.58,101.36,106.96,1.29,32.35,1.22,30.62,1.16,1.65,0.70,0.95,4.00,0.00,0.57,1.00,0.96,0.0000,0.0046,73.92,1.43,0.00,1.53,23.13, 3,124.32,75.42,106.96,3.30,82.41,2.32,58.08,1.55,1.64,0.94,0.95,4.00,0.00,0.77,1.00,0.96,0.0000,0.0046,99.15,0.85,0.00,0.00,0.00, 0,166.75,101.38,106.96,3.29,82.24,3.11,77.69,0.75,0.79,0.94,0.95,4.00,0.00,2.69,1.00,0.72,0.0000,0.0336,99.08,0.92,0.00,0.00,0.00, 2,80.10,101.38,106.96,1.58,39.50,1.49,37.29,0.61,0.65,0.94,0.95,4.00,0.00,6.45,1.00,0.18,0.0000,0.0980,99.06,0.94,0.00,0.00,0.00, 6,65.78,101.38,106.96,1.30,32.45,1.22,30.62,0.01,0.33,0.02,0.96,4.01,0.00,0.01,0.98,0.36,0.0002,0.0110,1.77,73.66,0.00,1.52,23.05, 3,0.59,1.82,106.96,0.65,16.37,0.01,0.28,
LinuxPCM,2024-12-01T17:26:32.768Z,0.69,0.95,0.72,0.95,4.01,0.00,25.51,1.00,0.62,0.0000,0.0449,0.00,0.00,568.06,595.66,103.22,1.91,47.68,1.38,34.49,75.83,24.17,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.00,0.69,0.95,0.72,0.95,4.01,0.00,25.51,1.00,0.62,0.0000,0.0449,0.00,0.00,0.00,0.00,0.00, 0,568.06,595.66,103.22,1.91,47.68,1.38,34.49,75.83,24.17,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.31,0.00,0.02,0.65,0.03,0.95,4.01,0.00,0.03,0.99,0.87,0.0001,0.0117,3.44,96.56,0.00,0.00,0.00, 0,2.22,3.39,103.22,1.31,32.69,0.04,1.07,0.57,0.60,0.95,0.95,4.01,0.00,6.36,1.00,0.11,0.0000,0.1075,100.06,0.00,0.00,0.00,0.00, 3,59.14,98.48,103.22,1.20,30.02,1.15,28.65,0.60,0.63,0.96,0.95,4.01,0.00,5.64,1.00,0.23,0.0000,0.0909,100.17,0.00,0.00,0.00,0.00, 5,62.02,98.48,103.22,1.26,31.49,1.20,30.09,1.57,1.65,0.96,0.95,4.01,0.00,0.73,1.00,0.96,0.0000,0.0045,100.25,0.00,0.00,0.00,0.00, 2,162.11,98.47,103.22,3.29,82.31,3.15,78.70,1.57,1.64,0.96,0.95,4.01,0.00,0.73,1.00,0.96,0.0000,0.0046,100.24,0.00,0.00,0.00,0.00, 0,160.99,98.33,103.22,3.27,81.86,3.13,78.26,0.58,0.60,0.96,0.95,4.01,0.00,6.36,1.00,0.11,0.0000,0.1075,100.45,0.00,0.00,0.00,0.00, 3,59.17,98.49,103.22,1.20,30.04,1.15,28.78,0.60,0.63,0.96,0.95,4.01,0.00,5.65,1.00,0.24,0.0000,0.0914,100.50,0.00,0.00,0.00,0.00, 5,61.85,98.52,103.22,1.26,31.39,1.20,30.09,0.01,0.37,0.01,0.95,4.01,0.00,0.01,0.97,0.35,0.0003,0.0118,1.52,98.48,0.00,0.00,0.00, 2,0.56,1.49,103.22,0.75,18.74,0.01,0.27,
LinuxPCM,2024-12-01T17:26:32.794Z,0.68,0.96,0.71,0.95,3.98,0.00,25.81,1.00,0.63,0.0000,0.0442,0.00,0.00,584.10,609.01,106.66,1.92,47.96,1.37,34.22,75.27,24.73,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.68,0.96,0.71,0.95,3.98,0.00,25.81,1.00,0.63,0.0000,0.0442,0.00,0.00,0.00,0.00,0.00, 0,584.10,609.01,106.66,1.92,47.96,1.37,34.22,75.27,24.73,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.34,0.00,0.02,0.64,0.03,0.95,3.99,0.00,0.01,0.98,0.42,0.0001,0.0063,2.86,97.14,0.00,0.00,0.00, 0,1.87,2.90,106.66,1.29,32.19,0.03,0.87,0.57,0.60,0.94,0.95,3.98,0.00,6.56,1.00,0.09,0.0000,0.1079,99.64,0.36,0.00,0.00,0.00, 2,60.83,100.75,106.66,1.21,30.19,1.14,28.52,0.60,0.64,0.94,0.95,3.98,0.00,5.58,1.00,0.28,0.0000,0.0869,99.63,0.37,0.00,0.00,0.00, 6,64.24,100.73,106.66,1.28,31.89,1.20,30.12,1.56,1.65,0.94,0.95,3.98,0.00,0.76,1.00,0.96,0.0000,0.0046,99.60,0.40,0.00,0.00,0.00, 3,166.18,100.76,106.66,3.30,82.47,3.11,77.87,1.55,1.64,0.94,0.95,3.98,0.00,0.76,1.00,0.96,0.0000,0.0046,99.62,0.38,0.00,0.00,0.00, 0,165.15,100.78,106.66,3.28,81.94,3.10,77.39,0.57,0.60,0.94,0.95,3.98,0.00,6.56,1.00,0.09,0.0000,0.1078,99.64,0.36,0.00,0.00,0.00, 2,60.84,100.77,106.66,1.21,30.19,1.14,28.52,0.60,0.64,0.94,0.95,3.98,0.00,5.57,1.00,0.27,0.0000,0.0865,99.63,0.37,0.00,0.00,0.00, 6,64.43,100.75,106.66,1.28,31.98,1.21,30.20,0.01,0.37,0.01,0.95,3.97,0.00,0.01,0.98,0.38,0.0002,0.0115,1.55,98.45,0.00,0.00,0.00, 3,0.57,1.56,106.66,0.73,18.29,0.01,0.27,
LinuxPCM,2024-12-01T17:26:32.819Z,0.69,0.95,0.72,0.95,4.00,0.00,26.31,1.00,0.62,0.0000,0.0449,0.00,0.00,585.42,613.36,106.65,1.91,47.72,1.37,34.31,75.44,24.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.69,0.95,0.72,0.95,4.00,0.00,26.31,1.00,0.62,0.0000,0.0449,0.00,0.00,0.00,0.00,0.00, 0,585.42,613.36,106.65,1.91,47.72,1.37,34.31,75.44,24.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.37,0.00,0.02,0.66,0.03,0.96,4.02,0.00,0.01,0.99,0.39,0.0001,0.0064,2.77,97.23,0.00,0.00,0.00, 0,1.87,2.83,106.65,1.32,33.08,0.04,0.88,0.57,0.60,0.95,0.95,4.00,0.00,6.68,1.00,0.08,0.0000,0.1106,99.86,0.14,0.00,0.00,0.00, 3,60.43,101.49,106.65,1.19,29.77,1.13,28.33,0.60,0.63,0.95,0.95,4.00,0.00,5.70,1.00,0.26,0.0000,0.0887,99.86,0.14,0.00,0.00,0.00, 6,64.32,101.52,106.65,1.27,31.68,1.21,30.14,1.57,1.65,0.95,0.95,4.00,0.00,0.76,1.00,0.96,0.0000,0.0046,99.88,0.12,0.00,0.00,0.00, 2,167.20,101.48,106.65,3.30,82.38,3.14,78.40,1.56,1.64,0.95,0.95,4.00,0.00,0.77,1.00,0.96,0.0000,0.0046,99.85,0.15,0.00,0.00,0.00, 0,166.26,101.46,106.65,3.28,81.93,3.12,77.96,0.57,0.60,0.95,0.95,4.00,0.00,6.67,1.00,0.08,0.0000,0.1105,99.85,0.15,0.00,0.00,0.00, 3,60.40,101.48,106.65,1.19,29.76,1.13,28.32,0.60,0.63,0.95,0.95,4.00,0.00,5.70,1.00,0.26,0.0000,0.0886,99.86,0.14,0.00,0.00,0.00, 6,64.33,101.46,106.65,1.27,31.70,1.21,30.16,0.01,0.37,0.02,0.96,4.03,0.00,0.01,0.97,0.35,0.0003,0.0123,1.61,98.39,0.00,0.00,0.00, 2,0.61,1.65,106.65,0.75,18.64,0.01,0.29,
LinuxPCM,2024-12-01T17:26:32.845Z,0.64,0.92,0.69,0.96,4.02,0.00,26.52,1.00,0.59,0.0000,0.0485,0.00,0.00,546.52,592.39,106.82,1.85,46.13,1.28,31.90,72.17,21.86,0.00,2.57,3.40,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.00,0.00,0.64,0.92,0.69,0.96,4.02,0.00,26.52,1.00,0.59,0.0000,0.0485,0.00,0.00,0.00,0.00,0.00, 1,546.52,592.39,106.82,1.85,46.13,1.28,31.90,72.17,21.86,0.00,2.57,3.40,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,1.33,0.00,0.02,0.62,0.02,0.96,4.02,0.00,0.01,0.97,0.45,0.0001,0.0047,2.61,73.45,0.00,10.31,13.62, 8,1.66,2.67,106.82,1.25,31.20,0.03,0.78,0.57,0.60,0.96,0.96,4.03,0.00,6.65,1.00,0.09,0.0000,0.1082,99.68,0.32,0.00,0.00,0.00, 2,61.43,102.41,106.82,1.20,30.00,1.15,28.67,0.60,0.63,0.96,0.96,4.03,0.00,5.95,1.00,0.22,0.0000,0.0928,99.67,0.33,0.00,0.00,0.00, 4,64.04,102.39,106.82,1.25,31.27,1.20,29.89,1.58,1.65,0.96,0.96,4.03,0.00,0.77,1.00,0.96,0.0000,0.0045,99.66,0.34,0.00,0.00,0.00, 1,168.79,102.38,106.82,3.30,82.43,3.15,78.79,1.17,1.64,0.71,0.95,4.00,0.00,0.57,1.00,0.96,0.0000,0.0046,74.69,1.44,0.00,10.29,13.59, 8,124.80,76.27,106.82,3.27,81.81,2.33,58.26,0.57,0.60,0.96,0.96,4.03,0.00,6.65,1.00,0.09,0.0000,0.1083,99.69,0.31,0.00,0.00,0.00, 2,61.42,102.37,106.82,1.20,30.00,1.15,28.68,0.60,0.62,0.96,0.96,4.03,0.00,5.92,1.00,0.23,0.0000,0.0928,99.68,0.32,0.00,0.00,0.00, 4,63.86,102.37,106.82,1.25,31.19,1.19,29.82,0.00,0.34,0.01,0.96,4.01,0.00,0.01,0.98,0.32,0.0002,0.0128,1.49,98.51,0.00,0.00,0.00, 1,0.52,1.52,106.82,0.68,16.98,0.01,0.24,
LinuxPCM,2024-12-01T17:26:32.870Z,0.60,0.89,0.67,0.97,4.09,0.00,26.64,1.00,0.56,0.0000,0.0523,0.00,0.00,509.91,574.31,106.64,1.78,44.39,1.19,29.87,69.17,19.12,0.00,3.96,7.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.60,0.89,0.67,0.97,4.09,0.00,26.64,1.00,0.56,0.0000,0.0523,0.00,0.00,0.00,0.00,0.00, 0,509.91,574.31,106.64,1.78,44.39,1.19,29.87,69.17,19.12,0.00,3.96,7.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.35,0.00,0.02,0.62,0.03,0.98,4.11,0.00,0.01,0.96,0.39,0.0002,0.0047,2.81,50.32,0.00,15.87,31.00, 0,1.81,2.94,106.64,1.24,30.89,0.03,0.85,0.58,0.60,0.97,0.97,4.08,0.00,6.69,1.00,0.10,0.0000,0.1083,99.58,0.42,0.00,0.00,0.00, 0,61.82,103.23,106.64,1.20,29.94,1.16,28.98,0.60,0.62,0.97,0.97,4.08,0.00,6.04,1.00,0.22,0.0000,0.0940,99.59,0.41,0.00,0.00,0.00, 4,64.26,103.25,106.64,1.24,31.12,1.21,30.13,1.59,1.64,0.97,0.97,4.08,0.00,0.78,1.00,0.96,0.0000,0.0046,99.57,0.43,0.00,0.00,0.00, 0,169.49,103.26,106.64,3.28,82.07,3.18,79.43,0.80,1.62,0.50,0.98,4.11,0.00,0.40,1.00,0.96,0.0000,0.0047,50.57,2.59,0.00,15.86,30.99, 0,85.56,52.85,106.64,3.24,80.94,1.60,40.09,0.58,0.60,0.97,0.97,4.08,0.00,6.69,1.00,0.10,0.0000,0.1082,99.58,0.42,0.00,0.00,0.00, 0,61.85,103.32,106.64,1.20,29.93,1.16,28.97,0.60,0.62,0.97,0.97,4.08,0.00,6.03,1.00,0.21,0.0000,0.0936,99.58,0.42,0.00,0.00,0.00, 4,64.43,103.27,106.64,1.25,31.20,1.21,30.20,0.01,0.31,0.02,0.98,4.11,0.00,0.01,0.98,0.32,0.0003,0.0126,2.08,97.92,0.00,0.00,0.00, 0,0.68,2.17,106.64,0.62,15.60,0.01,0.32,
LinuxPCM,2024-12-01T17:26:32.895Z,0.70,1.00,0.70,0.96,4.03,0.00,23.81,1.00,0.65,0.0000,0.0412,0.00,0.00,577.78,575.09,102.86,2.01,50.23,1.40,35.10,72.90,27.10,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.00,0.00,0.70,1.00,0.70,0.96,4.03,0.00,23.81,1.00,0.65,0.0000,0.0412,0.00,0.00,0.00,0.00,0.00, 0,577.78,575.09,102.86,2.01,50.23,1.40,35.10,72.90,27.10,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,1.35,0.00,0.02,0.58,0.03,0.97,4.06,0.00,0.02,0.99,0.85,0.0001,0.0127,3.33,96.67,0.00,0.00,0.00, 0,1.94,3.31,102.86,1.17,29.25,0.04,0.94,0.59,0.61,0.96,0.96,4.03,0.00,6.55,1.00,0.08,0.0000,0.1088,99.86,0.14,0.00,0.00,0.00, 2,60.24,98.48,102.86,1.22,30.58,1.17,29.27,0.81,0.84,0.96,0.96,4.03,0.00,4.69,1.00,0.53,0.0000,0.0566,99.86,0.14,0.00,0.00,0.00, 4,82.88,98.47,102.86,1.68,42.09,1.61,40.28,1.58,1.65,0.96,0.96,4.03,0.00,0.74,1.00,0.96,0.0000,0.0046,99.87,0.13,0.00,0.00,0.00, 1,162.39,98.46,102.86,3.30,82.46,3.16,78.93,1.57,1.64,0.96,0.96,4.03,0.00,0.74,1.00,0.96,0.0000,0.0046,99.76,0.24,0.00,0.00,0.00, 0,161.25,98.35,102.86,3.28,81.98,3.14,78.38,0.58,0.61,0.96,0.96,4.03,0.00,6.54,1.00,0.10,0.0000,0.1089,99.85,0.15,0.00,0.00,0.00, 2,60.04,98.40,102.86,1.22,30.51,1.17,29.20,0.47,0.62,0.76,0.96,4.03,0.00,4.53,1.00,0.23,0.0000,0.0935,78.86,21.14,0.00,0.00,0.00, 4,48.42,77.86,102.86,1.24,31.09,0.94,23.52,0.01,0.36,0.02,0.96,4.03,0.00,0.01,0.97,0.34,0.0004,0.0129,1.78,98.22,0.00,0.00,0.00, 1,0.63,1.76,102.86,0.72,18.05,0.01,0.31,
LinuxPCM,2024-12-01T17:26:32.920Z,0.62,1.29,0.48,0.95,4.00,0.00,11.10,1.00,0.82,0.0000,0.0209,0.00,0.00,531.94,413.91,107.38,2.57,64.26,1.24,31.04,50.70,31.44,0.00,4.08,13.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.00,0.00,0.62,1.29,0.48,0.95,4.00,0.00,11.10,1.00,0.82,0.0000,0.0209,0.00,0.00,0.00,0.00,0.00, 0,531.94,413.91,107.38,2.57,64.26,1.24,31.04,50.70,31.44,0.00,4.08,13.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.18,0.00,1.13,1.64,0.69,0.95,4.00,0.00,0.56,1.00,0.96,0.0000,0.0046,72.28,27.72,0.00,0.00,0.00, 0,121.26,73.93,107.38,3.28,82.01,2.26,56.46,0.49,0.69,0.71,0.95,4.00,0.00,4.55,1.00,0.29,0.0000,0.0863,75.02,24.98,0.00,0.00,0.00, 0,52.68,76.49,107.38,1.38,34.44,0.98,24.60,1.58,1.66,0.95,0.95,4.00,0.00,0.77,1.00,0.96,0.0000,0.0046,99.81,0.19,0.00,0.00,0.00, 2,168.84,101.83,107.38,3.32,82.90,3.15,78.85,0.40,1.63,0.25,0.95,4.01,0.00,0.20,1.00,0.96,0.0000,0.0047,25.77,2.78,0.00,16.31,55.14, 9,42.89,26.34,107.38,3.26,81.40,0.80,20.03,0.46,1.61,0.28,0.95,4.01,0.00,0.22,1.00,0.96,0.0000,0.0046,29.84,70.16,0.00,0.00,0.00, 0,49.15,30.48,107.38,3.22,80.62,0.92,22.95,0.90,0.95,0.95,0.95,4.00,0.00,4.78,1.00,0.58,0.0000,0.0497,99.79,0.21,0.00,0.00,0.00, 0,96.25,101.80,107.38,1.89,47.27,1.80,44.95,0.00,0.26,0.01,0.95,4.00,0.00,0.00,0.97,0.30,0.0003,0.0136,1.24,98.76,0.00,0.00,0.00, 2,0.33,1.27,107.38,0.52,13.02,0.01,0.15,0.01,0.31,0.02,0.95,4.01,0.00,0.01,0.97,0.34,0.0003,0.0101,1.73,26.81,0.00,16.31,55.15, 9,0.54,1.76,107.38,0.62,15.39,0.01,0.25,
